unit,sex,age,region,year,value
YR,T,Y48,LI,1994,32.8
YR,T,Y49,LI,1994,32.1
YR,T,Y5,LI,1994,74.5
YR,T,Y50,LI,1994,31.3
YR,T,Y51,LI,1994,30.6
YR,T,Y52,LI,1994,29.8
YR,T,Y53,LI,1994,28.8
YR,T,Y54,LI,1994,27.8
YR,T,Y55,LI,1994,26.9
YR,T,Y56,LI,1994,26.1
YR,T,Y57,LI,1994,25.1
YR,T,Y58,LI,1994,24.1
YR,T,Y59,LI,1994,23.2
YR,T,Y6,LI,1994,73.5
YR,T,Y60,LI,1994,22.4
YR,T,Y61,LI,1994,21.4
YR,T,Y62,LI,1994,20.5
YR,T,Y63,LI,1994,19.5
YR,T,Y64,LI,1994,18.6
YR,T,Y65,LI,1994,18.0
YR,T,Y66,LI,1994,17.3
YR,T,Y67,LI,1994,16.5
YR,T,Y68,LI,1994,15.7
YR,T,Y69,LI,1994,14.9
YR,T,Y7,LI,1994,72.5
YR,T,Y70,LI,1994,14.4
YR,T,Y71,LI,1994,13.9
YR,T,Y72,LI,1994,13.1
YR,T,Y73,LI,1994,12.8
YR,T,Y74,LI,1994,12.1
YR,T,Y75,LI,1994,11.5
YR,T,Y76,LI,1994,11.1
YR,T,Y77,LI,1994,10.3
YR,T,Y78,LI,1994,9.5
YR,T,Y79,LI,1994,9.4
YR,T,Y8,LI,1994,71.5
YR,T,Y80,LI,1994,8.7
YR,T,Y81,LI,1994,8.5
YR,T,Y82,LI,1994,8.4
YR,T,Y83,LI,1994,8.0
YR,T,Y84,LI,1994,7.5
YR,T,Y9,LI,1994,70.5
YR,T,Y_GE85,LI,1994,7.1
YR,T,Y_LT1,LI,1994,78.7
