unit,sex,age,region,year,value
YR,T,Y45,IS,2018,39.1
YR,T,Y46,IS,2018,38.1
YR,T,Y47,IS,2018,37.2
YR,T,Y48,IS,2018,36.2
YR,T,Y49,IS,2018,35.3
YR,T,Y5,IS,2018,78.1
YR,T,Y50,IS,2018,34.3
YR,T,Y51,IS,2018,33.4
YR,T,Y52,IS,2018,32.5
YR,T,Y53,IS,2018,31.5
YR,T,Y54,IS,2018,30.6
YR,T,Y55,IS,2018,29.7
YR,T,Y56,IS,2018,28.7
YR,T,Y57,IS,2018,27.8
YR,T,Y58,IS,2018,26.9
YR,T,Y59,IS,2018,26.0
YR,T,Y6,IS,2018,77.1
YR,T,Y60,IS,2018,25.2
YR,T,Y61,IS,2018,24.3
YR,T,Y62,IS,2018,23.4
YR,T,Y63,IS,2018,22.5
YR,T,Y64,IS,2018,21.7
YR,T,Y65,IS,2018,20.9
YR,T,Y66,IS,2018,20.0
YR,T,Y67,IS,2018,19.2
YR,T,Y68,IS,2018,18.4
YR,T,Y69,IS,2018,17.5
YR,T,Y7,IS,2018,76.1
YR,T,Y70,IS,2018,16.7
YR,T,Y71,IS,2018,15.9
YR,T,Y72,IS,2018,15.1
YR,T,Y73,IS,2018,14.3
YR,T,Y74,IS,2018,13.5
YR,T,Y75,IS,2018,12.8
YR,T,Y76,IS,2018,12.1
YR,T,Y77,IS,2018,11.4
YR,T,Y78,IS,2018,10.7
YR,T,Y79,IS,2018,10.0
YR,T,Y8,IS,2018,75.1
YR,T,Y80,IS,2018,9.5
YR,T,Y81,IS,2018,8.9
YR,T,Y82,IS,2018,8.4
YR,T,Y83,IS,2018,7.8
YR,T,Y84,IS,2018,7.4
YR,T,Y9,IS,2018,74.1
YR,T,Y_GE85,IS,2018,6.9
YR,T,Y_LT1,IS,2018,82.9
YR,F,Y1,IS,2017,83.5
YR,F,Y10,IS,2017,74.7
YR,F,Y11,IS,2017,73.7
YR,F,Y12,IS,2017,72.7
YR,F,Y13,IS,2017,71.7
YR,F,Y14,IS,2017,70.7
YR,F,Y15,IS,2017,69.7
YR,F,Y16,IS,2017,68.7
YR,F,Y17,IS,2017,67.7
YR,F,Y18,IS,2017,66.7
YR,F,Y19,IS,2017,65.7
YR,F,Y2,IS,2017,82.6
YR,F,Y20,IS,2017,64.8
YR,F,Y21,IS,2017,63.8
YR,F,Y22,IS,2017,62.8
YR,F,Y23,IS,2017,61.8
YR,F,Y24,IS,2017,60.8
YR,F,Y25,IS,2017,59.8
YR,F,Y26,IS,2017,58.8
YR,F,Y27,IS,2017,57.8
YR,F,Y28,IS,2017,56.8
YR,F,Y29,IS,2017,55.9
YR,F,Y3,IS,2017,81.6
YR,F,Y30,IS,2017,54.9
YR,F,Y31,IS,2017,53.9
YR,F,Y32,IS,2017,52.9
YR,F,Y33,IS,2017,51.9
YR,F,Y34,IS,2017,50.9
YR,F,Y35,IS,2017,50.0
YR,F,Y36,IS,2017,49.0
YR,F,Y37,IS,2017,48.0
YR,F,Y38,IS,2017,47.1
YR,F,Y39,IS,2017,46.1
YR,F,Y4,IS,2017,80.6
YR,F,Y40,IS,2017,45.1
YR,F,Y41,IS,2017,44.1
YR,F,Y42,IS,2017,43.1
YR,F,Y43,IS,2017,42.1
YR,F,Y44,IS,2017,41.1
YR,F,Y45,IS,2017,40.1
YR,F,Y46,IS,2017,39.2
YR,F,Y47,IS,2017,38.2
YR,F,Y48,IS,2017,37.2
YR,F,Y49,IS,2017,36.3
YR,F,Y5,IS,2017,79.6
YR,F,Y50,IS,2017,35.3
YR,F,Y51,IS,2017,34.4
YR,F,Y52,IS,2017,33.4
YR,F,Y53,IS,2017,32.5
YR,F,Y54,IS,2017,31.5
YR,F,Y55,IS,2017,30.6
YR,F,Y56,IS,2017,29.7
YR,F,Y57,IS,2017,28.7
YR,F,Y58,IS,2017,27.7
YR,F,Y59,IS,2017,26.8
YR,F,Y6,IS,2017,78.7
YR,F,Y60,IS,2017,25.9
YR,F,Y61,IS,2017,24.9
YR,F,Y62,IS,2017,24.1
YR,F,Y63,IS,2017,23.2
YR,F,Y64,IS,2017,22.3
YR,F,Y65,IS,2017,21.4
YR,F,Y66,IS,2017,20.6
YR,F,Y67,IS,2017,19.7
YR,F,Y68,IS,2017,18.8
YR,F,Y69,IS,2017,18.0
YR,F,Y7,IS,2017,77.7
YR,F,Y70,IS,2017,17.1
YR,F,Y71,IS,2017,16.2
YR,F,Y72,IS,2017,15.4
YR,F,Y73,IS,2017,14.6
YR,F,Y74,IS,2017,13.8
YR,F,Y75,IS,2017,13.1
YR,F,Y76,IS,2017,12.4
YR,F,Y77,IS,2017,11.7
YR,F,Y78,IS,2017,11.0
YR,F,Y79,IS,2017,10.4
YR,F,Y8,IS,2017,76.7
YR,F,Y80,IS,2017,9.8
YR,F,Y81,IS,2017,9.2
YR,F,Y82,IS,2017,8.7
YR,F,Y83,IS,2017,8.0
YR,F,Y84,IS,2017,7.5
YR,F,Y9,IS,2017,75.7
YR,F,Y_GE85,IS,2017,7.0
YR,F,Y_LT1,IS,2017,84.3
YR,M,Y1,IS,2017,80.3
YR,M,Y10,IS,2017,71.3
YR,M,Y11,IS,2017,70.3
YR,M,Y12,IS,2017,69.3
YR,M,Y13,IS,2017,68.4
YR,M,Y14,IS,2017,67.4
YR,M,Y15,IS,2017,66.4
YR,M,Y16,IS,2017,65.4
YR,M,Y17,IS,2017,64.4
YR,M,Y18,IS,2017,63.4
YR,M,Y19,IS,2017,62.4
YR,M,Y2,IS,2017,79.3
YR,M,Y20,IS,2017,61.5
YR,M,Y21,IS,2017,60.5
YR,M,Y22,IS,2017,59.5
YR,M,Y23,IS,2017,58.6
YR,M,Y24,IS,2017,57.6
YR,M,Y25,IS,2017,56.6
YR,M,Y26,IS,2017,55.7
YR,M,Y27,IS,2017,54.7
YR,M,Y28,IS,2017,53.7
YR,M,Y29,IS,2017,52.8
YR,M,Y3,IS,2017,78.3
YR,M,Y30,IS,2017,51.8
YR,M,Y31,IS,2017,50.9
YR,M,Y32,IS,2017,49.9
YR,M,Y33,IS,2017,49.0
YR,M,Y34,IS,2017,48.1
YR,M,Y35,IS,2017,47.2
YR,M,Y36,IS,2017,46.2
YR,M,Y37,IS,2017,45.3
YR,M,Y38,IS,2017,44.4
YR,M,Y39,IS,2017,43.4
YR,M,Y4,IS,2017,77.3
YR,M,Y40,IS,2017,42.5
YR,M,Y41,IS,2017,41.5
YR,M,Y42,IS,2017,40.5
YR,M,Y43,IS,2017,39.5
YR,M,Y44,IS,2017,38.6
YR,M,Y45,IS,2017,37.7
YR,M,Y46,IS,2017,36.7
YR,M,Y47,IS,2017,35.7
YR,M,Y48,IS,2017,34.8
YR,M,Y49,IS,2017,33.9
YR,M,Y5,IS,2017,76.3
YR,M,Y50,IS,2017,33.0
YR,M,Y51,IS,2017,32.0
YR,M,Y52,IS,2017,31.1
YR,M,Y53,IS,2017,30.2
YR,M,Y54,IS,2017,29.4
YR,M,Y55,IS,2017,28.5
YR,M,Y56,IS,2017,27.7
YR,M,Y57,IS,2017,26.9
YR,M,Y58,IS,2017,25.9
YR,M,Y59,IS,2017,25.1
YR,M,Y6,IS,2017,75.3
YR,M,Y60,IS,2017,24.2
YR,M,Y61,IS,2017,23.3
YR,M,Y62,IS,2017,22.4
YR,M,Y63,IS,2017,21.6
YR,M,Y64,IS,2017,20.7
YR,M,Y65,IS,2017,19.8
YR,M,Y66,IS,2017,19.0
YR,M,Y67,IS,2017,18.2
YR,M,Y68,IS,2017,17.4
YR,M,Y69,IS,2017,16.6
YR,M,Y7,IS,2017,74.3
YR,M,Y70,IS,2017,15.8
YR,M,Y71,IS,2017,15.1
YR,M,Y72,IS,2017,14.3
YR,M,Y73,IS,2017,13.6
YR,M,Y74,IS,2017,12.9
YR,M,Y75,IS,2017,12.2
YR,M,Y76,IS,2017,11.5
YR,M,Y77,IS,2017,10.9
YR,M,Y78,IS,2017,10.3
YR,M,Y79,IS,2017,9.6
YR,M,Y8,IS,2017,73.3
YR,M,Y80,IS,2017,9.0
YR,M,Y81,IS,2017,8.4
YR,M,Y82,IS,2017,7.9
YR,M,Y83,IS,2017,7.6
YR,M,Y84,IS,2017,7.3
YR,M,Y9,IS,2017,72.3
YR,M,Y_GE85,IS,2017,6.9
YR,M,Y_LT1,IS,2017,81.1
YR,T,Y1,IS,2017,81.9
YR,T,Y10,IS,2017,73.0
YR,T,Y11,IS,2017,72.0
YR,T,Y12,IS,2017,71.0
YR,T,Y13,IS,2017,70.0
YR,T,Y14,IS,2017,69.0
YR,T,Y15,IS,2017,68.0
YR,T,Y16,IS,2017,67.0
YR,T,Y17,IS,2017,66.0
YR,T,Y18,IS,2017,65.0
YR,T,Y19,IS,2017,64.0
YR,T,Y2,IS,2017,80.9
YR,T,Y20,IS,2017,63.1
YR,T,Y21,IS,2017,62.1
YR,T,Y22,IS,2017,61.1
YR,T,Y23,IS,2017,60.1
YR,T,Y24,IS,2017,59.2
YR,T,Y25,IS,2017,58.2
YR,T,Y26,IS,2017,57.2
YR,T,Y27,IS,2017,56.3
YR,T,Y28,IS,2017,55.3
YR,T,Y29,IS,2017,54.3
YR,T,Y3,IS,2017,79.9
YR,T,Y30,IS,2017,53.3
YR,T,Y31,IS,2017,52.4
YR,T,Y32,IS,2017,51.4
YR,T,Y33,IS,2017,50.5
YR,T,Y34,IS,2017,49.5
YR,T,Y35,IS,2017,48.5
YR,T,Y36,IS,2017,47.6
YR,T,Y37,IS,2017,46.7
YR,T,Y38,IS,2017,45.7
YR,T,Y39,IS,2017,44.7
YR,T,Y4,IS,2017,78.9
YR,T,Y40,IS,2017,43.8
YR,T,Y41,IS,2017,42.8
YR,T,Y42,IS,2017,41.8
YR,T,Y43,IS,2017,40.8
YR,T,Y44,IS,2017,39.9
YR,T,Y45,IS,2017,38.9
YR,T,Y46,IS,2017,37.9
YR,T,Y47,IS,2017,37.0
YR,T,Y48,IS,2017,36.0
YR,T,Y49,IS,2017,35.1
YR,T,Y5,IS,2017,77.9
YR,T,Y50,IS,2017,34.1
YR,T,Y51,IS,2017,33.2
YR,T,Y52,IS,2017,32.3
YR,T,Y53,IS,2017,31.3
YR,T,Y54,IS,2017,30.4
YR,T,Y55,IS,2017,29.5
YR,T,Y56,IS,2017,28.7
YR,T,Y57,IS,2017,27.8
YR,T,Y58,IS,2017,26.8
YR,T,Y59,IS,2017,25.9
YR,T,Y6,IS,2017,77.0
YR,T,Y60,IS,2017,25.1
YR,T,Y61,IS,2017,24.1
YR,T,Y62,IS,2017,23.3
YR,T,Y63,IS,2017,22.4
YR,T,Y64,IS,2017,21.6
YR,T,Y65,IS,2017,20.6
YR,T,Y66,IS,2017,19.8
YR,T,Y67,IS,2017,19.0
YR,T,Y68,IS,2017,18.1
YR,T,Y69,IS,2017,17.3
YR,T,Y7,IS,2017,76.0
YR,T,Y70,IS,2017,16.5
YR,T,Y71,IS,2017,15.7
YR,T,Y72,IS,2017,14.9
YR,T,Y73,IS,2017,14.2
YR,T,Y74,IS,2017,13.4
YR,T,Y75,IS,2017,12.7
YR,T,Y76,IS,2017,12.0
YR,T,Y77,IS,2017,11.3
YR,T,Y78,IS,2017,10.7
YR,T,Y79,IS,2017,10.0
YR,T,Y8,IS,2017,75.0
YR,T,Y80,IS,2017,9.4
YR,T,Y81,IS,2017,8.8
YR,T,Y82,IS,2017,8.3
YR,T,Y83,IS,2017,7.8
YR,T,Y84,IS,2017,7.4
YR,T,Y9,IS,2017,74.0
YR,T,Y_GE85,IS,2017,7.0
YR,T,Y_LT1,IS,2017,82.6
YR,F,Y1,IS,2016,83.2
YR,F,Y10,IS,2016,74.3
YR,F,Y11,IS,2016,73.3
YR,F,Y12,IS,2016,72.3
YR,F,Y13,IS,2016,71.3
YR,F,Y14,IS,2016,70.3
YR,F,Y15,IS,2016,69.3
YR,F,Y16,IS,2016,68.3
YR,F,Y17,IS,2016,67.3
YR,F,Y18,IS,2016,66.3
YR,F,Y19,IS,2016,65.3
YR,F,Y2,IS,2016,82.2
YR,F,Y20,IS,2016,64.3
YR,F,Y21,IS,2016,63.3
YR,F,Y22,IS,2016,62.3
YR,F,Y23,IS,2016,61.3
YR,F,Y24,IS,2016,60.4
YR,F,Y25,IS,2016,59.4
YR,F,Y26,IS,2016,58.4
YR,F,Y27,IS,2016,57.4
YR,F,Y28,IS,2016,56.4
YR,F,Y29,IS,2016,55.5
YR,F,Y3,IS,2016,81.2
YR,F,Y30,IS,2016,54.5
YR,F,Y31,IS,2016,53.5
YR,F,Y32,IS,2016,52.5
YR,F,Y33,IS,2016,51.5
YR,F,Y34,IS,2016,50.5
YR,F,Y35,IS,2016,49.5
YR,F,Y36,IS,2016,48.6
YR,F,Y37,IS,2016,47.6
YR,F,Y38,IS,2016,46.6
YR,F,Y39,IS,2016,45.6
YR,F,Y4,IS,2016,80.3
YR,F,Y40,IS,2016,44.6
YR,F,Y41,IS,2016,43.6
YR,F,Y42,IS,2016,42.6
YR,F,Y43,IS,2016,41.7
YR,F,Y44,IS,2016,40.7
YR,F,Y45,IS,2016,39.7
YR,F,Y46,IS,2016,38.7
YR,F,Y47,IS,2016,37.7
YR,F,Y48,IS,2016,36.7
YR,F,Y49,IS,2016,35.8
YR,F,Y5,IS,2016,79.3
YR,F,Y50,IS,2016,34.8
YR,F,Y51,IS,2016,33.9
YR,F,Y52,IS,2016,33.0
YR,F,Y53,IS,2016,32.0
YR,F,Y54,IS,2016,31.0
YR,F,Y55,IS,2016,30.2
YR,F,Y56,IS,2016,29.3
YR,F,Y57,IS,2016,28.3
YR,F,Y58,IS,2016,27.4
YR,F,Y59,IS,2016,26.5
YR,F,Y6,IS,2016,78.3
YR,F,Y60,IS,2016,25.6
YR,F,Y61,IS,2016,24.7
YR,F,Y62,IS,2016,23.9
YR,F,Y63,IS,2016,23.0
YR,F,Y64,IS,2016,22.1
YR,F,Y65,IS,2016,21.3
YR,F,Y66,IS,2016,20.4
YR,F,Y67,IS,2016,19.5
YR,F,Y68,IS,2016,18.7
YR,F,Y69,IS,2016,17.9
YR,F,Y7,IS,2016,77.3
YR,F,Y70,IS,2016,17.1
YR,F,Y71,IS,2016,16.3
YR,F,Y72,IS,2016,15.5
YR,F,Y73,IS,2016,14.7
YR,F,Y74,IS,2016,14.1
YR,F,Y75,IS,2016,13.5
YR,F,Y76,IS,2016,12.7
YR,F,Y77,IS,2016,12.1
YR,F,Y78,IS,2016,11.4
YR,F,Y79,IS,2016,10.8
YR,F,Y8,IS,2016,76.3
YR,F,Y80,IS,2016,10.2
YR,F,Y81,IS,2016,9.4
YR,F,Y82,IS,2016,8.9
YR,F,Y83,IS,2016,8.5
YR,F,Y84,IS,2016,7.8
YR,F,Y9,IS,2016,75.3
YR,F,Y_GE85,IS,2016,7.2
YR,F,Y_LT1,IS,2016,84.1
YR,M,Y1,IS,2016,79.5
YR,M,Y10,IS,2016,70.6
YR,M,Y11,IS,2016,69.6
YR,M,Y12,IS,2016,68.6
YR,M,Y13,IS,2016,67.6
YR,M,Y14,IS,2016,66.6
YR,M,Y15,IS,2016,65.6
YR,M,Y16,IS,2016,64.6
YR,M,Y17,IS,2016,63.7
YR,M,Y18,IS,2016,62.7
YR,M,Y19,IS,2016,61.8
YR,M,Y2,IS,2016,78.5
YR,M,Y20,IS,2016,60.8
YR,M,Y21,IS,2016,59.9
YR,M,Y22,IS,2016,58.9
YR,M,Y23,IS,2016,57.9
YR,M,Y24,IS,2016,56.9
YR,M,Y25,IS,2016,55.9
YR,M,Y26,IS,2016,55.0
YR,M,Y27,IS,2016,54.0
YR,M,Y28,IS,2016,53.1
YR,M,Y29,IS,2016,52.1
YR,M,Y3,IS,2016,77.5
YR,M,Y30,IS,2016,51.1
YR,M,Y31,IS,2016,50.2
YR,M,Y32,IS,2016,49.2
YR,M,Y33,IS,2016,48.3
YR,M,Y34,IS,2016,47.3
YR,M,Y35,IS,2016,46.4
YR,M,Y36,IS,2016,45.5
YR,M,Y37,IS,2016,44.5
YR,M,Y38,IS,2016,43.6
YR,M,Y39,IS,2016,42.6
YR,M,Y4,IS,2016,76.5
YR,M,Y40,IS,2016,41.7
YR,M,Y41,IS,2016,40.7
YR,M,Y42,IS,2016,39.8
YR,M,Y43,IS,2016,38.9
YR,M,Y44,IS,2016,37.9
YR,M,Y45,IS,2016,36.9
YR,M,Y46,IS,2016,36.0
YR,M,Y47,IS,2016,35.0
YR,M,Y48,IS,2016,34.1
YR,M,Y49,IS,2016,33.1
YR,M,Y5,IS,2016,75.6
YR,M,Y50,IS,2016,32.2
YR,M,Y51,IS,2016,31.3
YR,M,Y52,IS,2016,30.3
YR,M,Y53,IS,2016,29.4
YR,M,Y54,IS,2016,28.4
YR,M,Y55,IS,2016,27.5
YR,M,Y56,IS,2016,26.6
YR,M,Y57,IS,2016,25.7
YR,M,Y58,IS,2016,24.8
YR,M,Y59,IS,2016,23.9
YR,M,Y6,IS,2016,74.6
YR,M,Y60,IS,2016,23.1
YR,M,Y61,IS,2016,22.2
YR,M,Y62,IS,2016,21.3
YR,M,Y63,IS,2016,20.5
YR,M,Y64,IS,2016,19.6
YR,M,Y65,IS,2016,18.7
YR,M,Y66,IS,2016,17.9
YR,M,Y67,IS,2016,17.1
YR,M,Y68,IS,2016,16.3
YR,M,Y69,IS,2016,15.5
YR,M,Y7,IS,2016,73.6
YR,M,Y70,IS,2016,14.7
YR,M,Y71,IS,2016,14.0
YR,M,Y72,IS,2016,13.3
YR,M,Y73,IS,2016,12.6
YR,M,Y74,IS,2016,11.9
YR,M,Y75,IS,2016,11.3
YR,M,Y76,IS,2016,10.6
YR,M,Y77,IS,2016,10.0
YR,M,Y78,IS,2016,9.3
YR,M,Y79,IS,2016,8.6
YR,M,Y8,IS,2016,72.6
YR,M,Y80,IS,2016,8.0
YR,M,Y81,IS,2016,7.4
YR,M,Y82,IS,2016,6.8
YR,M,Y83,IS,2016,6.4
YR,M,Y84,IS,2016,5.8
YR,M,Y9,IS,2016,71.6
YR,M,Y_GE85,IS,2016,5.3
YR,M,Y_LT1,IS,2016,80.4
YR,T,Y1,IS,2016,81.3
YR,T,Y10,IS,2016,72.4
YR,T,Y11,IS,2016,71.4
YR,T,Y12,IS,2016,70.4
YR,T,Y13,IS,2016,69.4
YR,T,Y14,IS,2016,68.4
YR,T,Y15,IS,2016,67.4
YR,T,Y16,IS,2016,66.4
YR,T,Y17,IS,2016,65.4
YR,T,Y18,IS,2016,64.5
YR,T,Y19,IS,2016,63.5
YR,T,Y2,IS,2016,80.3
YR,T,Y20,IS,2016,62.5
YR,T,Y21,IS,2016,61.6
YR,T,Y22,IS,2016,60.6
YR,T,Y23,IS,2016,59.6
YR,T,Y24,IS,2016,58.6
YR,T,Y25,IS,2016,57.6
YR,T,Y26,IS,2016,56.7
YR,T,Y27,IS,2016,55.7
YR,T,Y28,IS,2016,54.7
YR,T,Y29,IS,2016,53.8
YR,T,Y3,IS,2016,79.3
YR,T,Y30,IS,2016,52.8
YR,T,Y31,IS,2016,51.8
YR,T,Y32,IS,2016,50.9
YR,T,Y33,IS,2016,49.9
YR,T,Y34,IS,2016,48.9
YR,T,Y35,IS,2016,48.0
YR,T,Y36,IS,2016,47.0
YR,T,Y37,IS,2016,46.0
YR,T,Y38,IS,2016,45.1
YR,T,Y39,IS,2016,44.1
YR,T,Y4,IS,2016,78.3
YR,T,Y40,IS,2016,43.2
YR,T,Y41,IS,2016,42.2
YR,T,Y42,IS,2016,41.2
YR,T,Y43,IS,2016,40.3
YR,T,Y44,IS,2016,39.3
YR,T,Y45,IS,2016,38.3
YR,T,Y46,IS,2016,37.3
YR,T,Y47,IS,2016,36.4
YR,T,Y48,IS,2016,35.4
YR,T,Y49,IS,2016,34.5
YR,T,Y5,IS,2016,77.4
YR,T,Y50,IS,2016,33.5
YR,T,Y51,IS,2016,32.6
YR,T,Y52,IS,2016,31.6
YR,T,Y53,IS,2016,30.7
YR,T,Y54,IS,2016,29.7
YR,T,Y55,IS,2016,28.8
YR,T,Y56,IS,2016,27.9
YR,T,Y57,IS,2016,27.0
YR,T,Y58,IS,2016,26.1
YR,T,Y59,IS,2016,25.3
YR,T,Y6,IS,2016,76.4
YR,T,Y60,IS,2016,24.4
YR,T,Y61,IS,2016,23.5
YR,T,Y62,IS,2016,22.6
YR,T,Y63,IS,2016,21.7
YR,T,Y64,IS,2016,20.9
YR,T,Y65,IS,2016,20.0
YR,T,Y66,IS,2016,19.2
YR,T,Y67,IS,2016,18.3
YR,T,Y68,IS,2016,17.5
YR,T,Y69,IS,2016,16.7
YR,T,Y7,IS,2016,75.4
YR,T,Y70,IS,2016,16.0
YR,T,Y71,IS,2016,15.2
YR,T,Y72,IS,2016,14.4
YR,T,Y73,IS,2016,13.7
YR,T,Y74,IS,2016,13.0
YR,T,Y75,IS,2016,12.4
YR,T,Y76,IS,2016,11.7
YR,T,Y77,IS,2016,11.1
YR,T,Y78,IS,2016,10.4
YR,T,Y79,IS,2016,9.7
YR,T,Y8,IS,2016,74.4
YR,T,Y80,IS,2016,9.2
YR,T,Y81,IS,2016,8.5
YR,T,Y82,IS,2016,7.9
YR,T,Y83,IS,2016,7.5
YR,T,Y84,IS,2016,6.9
YR,T,Y9,IS,2016,73.4
YR,T,Y_GE85,IS,2016,6.4
YR,T,Y_LT1,IS,2016,82.2
YR,F,Y1,IS,2015,83.0
YR,F,Y10,IS,2015,74.1
YR,F,Y11,IS,2015,73.1
YR,F,Y12,IS,2015,72.1
YR,F,Y13,IS,2015,71.1
YR,F,Y14,IS,2015,70.1
YR,F,Y15,IS,2015,69.1
YR,F,Y16,IS,2015,68.1
YR,F,Y17,IS,2015,67.1
YR,F,Y18,IS,2015,66.2
YR,F,Y19,IS,2015,65.2
YR,F,Y2,IS,2015,82.0
YR,F,Y20,IS,2015,64.2
YR,F,Y21,IS,2015,63.2
YR,F,Y22,IS,2015,62.2
YR,F,Y23,IS,2015,61.2
YR,F,Y24,IS,2015,60.2
YR,F,Y25,IS,2015,59.2
YR,F,Y26,IS,2015,58.2
YR,F,Y27,IS,2015,57.2
YR,F,Y28,IS,2015,56.2
YR,F,Y29,IS,2015,55.2
YR,F,Y3,IS,2015,81.0
YR,F,Y30,IS,2015,54.3
YR,F,Y31,IS,2015,53.3
YR,F,Y32,IS,2015,52.3
YR,F,Y33,IS,2015,51.3
YR,F,Y34,IS,2015,50.3
YR,F,Y35,IS,2015,49.3
YR,F,Y36,IS,2015,48.3
YR,F,Y37,IS,2015,47.4
YR,F,Y38,IS,2015,46.4
YR,F,Y39,IS,2015,45.4
YR,F,Y4,IS,2015,80.1
YR,F,Y40,IS,2015,44.4
YR,F,Y41,IS,2015,43.4
YR,F,Y42,IS,2015,42.5
YR,F,Y43,IS,2015,41.5
YR,F,Y44,IS,2015,40.6
YR,F,Y45,IS,2015,39.7
YR,F,Y46,IS,2015,38.7
YR,F,Y47,IS,2015,37.7
YR,F,Y48,IS,2015,36.7
YR,F,Y49,IS,2015,35.8
YR,F,Y5,IS,2015,79.1
YR,F,Y50,IS,2015,34.8
YR,F,Y51,IS,2015,33.9
YR,F,Y52,IS,2015,33.0
YR,F,Y53,IS,2015,32.1
YR,F,Y54,IS,2015,31.1
YR,F,Y55,IS,2015,30.2
YR,F,Y56,IS,2015,29.3
YR,F,Y57,IS,2015,28.3
YR,F,Y58,IS,2015,27.5
YR,F,Y59,IS,2015,26.6
YR,F,Y6,IS,2015,78.1
YR,F,Y60,IS,2015,25.7
YR,F,Y61,IS,2015,24.7
YR,F,Y62,IS,2015,23.9
YR,F,Y63,IS,2015,23.1
YR,F,Y64,IS,2015,22.2
YR,F,Y65,IS,2015,21.3
YR,F,Y66,IS,2015,20.5
YR,F,Y67,IS,2015,19.7
YR,F,Y68,IS,2015,18.8
YR,F,Y69,IS,2015,18.0
YR,F,Y7,IS,2015,77.1
YR,F,Y70,IS,2015,17.2
YR,F,Y71,IS,2015,16.4
YR,F,Y72,IS,2015,15.6
YR,F,Y73,IS,2015,14.9
YR,F,Y74,IS,2015,14.1
YR,F,Y75,IS,2015,13.3
YR,F,Y76,IS,2015,12.7
YR,F,Y77,IS,2015,11.8
YR,F,Y78,IS,2015,11.2
YR,F,Y79,IS,2015,10.4
YR,F,Y8,IS,2015,76.1
YR,F,Y80,IS,2015,9.7
YR,F,Y81,IS,2015,9.1
YR,F,Y82,IS,2015,8.6
YR,F,Y83,IS,2015,8.0
YR,F,Y84,IS,2015,7.6
YR,F,Y9,IS,2015,75.1
YR,F,Y_GE85,IS,2015,7.1
YR,F,Y_LT1,IS,2015,83.8
YR,M,Y1,IS,2015,80.4
YR,M,Y10,IS,2015,71.5
YR,M,Y11,IS,2015,70.5
YR,M,Y12,IS,2015,69.6
YR,M,Y13,IS,2015,68.6
YR,M,Y14,IS,2015,67.6
YR,M,Y15,IS,2015,66.6
YR,M,Y16,IS,2015,65.6
YR,M,Y17,IS,2015,64.6
YR,M,Y18,IS,2015,63.6
YR,M,Y19,IS,2015,62.7
YR,M,Y2,IS,2015,79.4
YR,M,Y20,IS,2015,61.7
YR,M,Y21,IS,2015,60.7
YR,M,Y22,IS,2015,59.7
YR,M,Y23,IS,2015,58.7
YR,M,Y24,IS,2015,57.8
YR,M,Y25,IS,2015,56.9
YR,M,Y26,IS,2015,55.9
YR,M,Y27,IS,2015,54.9
YR,M,Y28,IS,2015,54.0
YR,M,Y29,IS,2015,53.0
YR,M,Y3,IS,2015,78.5
YR,M,Y30,IS,2015,52.0
YR,M,Y31,IS,2015,51.1
YR,M,Y32,IS,2015,50.1
YR,M,Y33,IS,2015,49.2
YR,M,Y34,IS,2015,48.2
YR,M,Y35,IS,2015,47.3
YR,M,Y36,IS,2015,46.3
YR,M,Y37,IS,2015,45.3
YR,M,Y38,IS,2015,44.4
YR,M,Y39,IS,2015,43.4
YR,M,Y4,IS,2015,77.5
YR,M,Y40,IS,2015,42.5
YR,M,Y41,IS,2015,41.5
YR,M,Y42,IS,2015,40.6
YR,M,Y43,IS,2015,39.6
YR,M,Y44,IS,2015,38.7
YR,M,Y45,IS,2015,37.7
YR,M,Y46,IS,2015,36.8
YR,M,Y47,IS,2015,35.8
YR,M,Y48,IS,2015,34.8
YR,M,Y49,IS,2015,33.9
YR,M,Y5,IS,2015,76.5
YR,M,Y50,IS,2015,33.0
YR,M,Y51,IS,2015,32.1
YR,M,Y52,IS,2015,31.2
YR,M,Y53,IS,2015,30.3
YR,M,Y54,IS,2015,29.4
YR,M,Y55,IS,2015,28.4
YR,M,Y56,IS,2015,27.6
YR,M,Y57,IS,2015,26.7
YR,M,Y58,IS,2015,25.8
YR,M,Y59,IS,2015,24.9
YR,M,Y6,IS,2015,75.5
YR,M,Y60,IS,2015,24.1
YR,M,Y61,IS,2015,23.1
YR,M,Y62,IS,2015,22.2
YR,M,Y63,IS,2015,21.3
YR,M,Y64,IS,2015,20.4
YR,M,Y65,IS,2015,19.5
YR,M,Y66,IS,2015,18.9
YR,M,Y67,IS,2015,18.0
YR,M,Y68,IS,2015,17.2
YR,M,Y69,IS,2015,16.4
YR,M,Y7,IS,2015,74.5
YR,M,Y70,IS,2015,15.5
YR,M,Y71,IS,2015,14.8
YR,M,Y72,IS,2015,14.1
YR,M,Y73,IS,2015,13.4
YR,M,Y74,IS,2015,12.7
YR,M,Y75,IS,2015,12.0
YR,M,Y76,IS,2015,11.3
YR,M,Y77,IS,2015,10.5
YR,M,Y78,IS,2015,9.8
YR,M,Y79,IS,2015,9.3
YR,M,Y8,IS,2015,73.5
YR,M,Y80,IS,2015,8.5
YR,M,Y81,IS,2015,8.0
YR,M,Y82,IS,2015,7.4
YR,M,Y83,IS,2015,6.9
YR,M,Y84,IS,2015,6.4
YR,M,Y9,IS,2015,72.5
