unit,sex,age,region,year,value
YR,T,Y45,CH,2018,39.9
YR,T,Y46,CH,2018,38.9
YR,T,Y47,CH,2018,38.0
YR,T,Y48,CH,2018,37.0
YR,T,Y49,CH,2018,36.1
YR,T,Y5,CH,2018,79.2
YR,T,Y50,CH,2018,35.1
YR,T,Y51,CH,2018,34.2
YR,T,Y52,CH,2018,33.3
YR,T,Y53,CH,2018,32.3
YR,T,Y54,CH,2018,31.4
YR,T,Y55,CH,2018,30.5
YR,T,Y56,CH,2018,29.6
YR,T,Y57,CH,2018,28.7
YR,T,Y58,CH,2018,27.8
YR,T,Y59,CH,2018,26.9
YR,T,Y6,CH,2018,78.2
YR,T,Y60,CH,2018,26.0
YR,T,Y61,CH,2018,25.1
YR,T,Y62,CH,2018,24.2
YR,T,Y63,CH,2018,23.4
YR,T,Y64,CH,2018,22.5
YR,T,Y65,CH,2018,21.7
YR,T,Y66,CH,2018,20.8
YR,T,Y67,CH,2018,20.0
YR,T,Y68,CH,2018,19.2
YR,T,Y69,CH,2018,18.4
YR,T,Y7,CH,2018,77.2
YR,T,Y70,CH,2018,17.6
YR,T,Y71,CH,2018,16.8
YR,T,Y72,CH,2018,16.0
YR,T,Y73,CH,2018,15.2
YR,T,Y74,CH,2018,14.5
YR,T,Y75,CH,2018,13.7
YR,T,Y76,CH,2018,13.0
YR,T,Y77,CH,2018,12.3
YR,T,Y78,CH,2018,11.5
YR,T,Y79,CH,2018,10.9
YR,T,Y8,CH,2018,76.2
YR,T,Y80,CH,2018,10.2
YR,T,Y81,CH,2018,9.6
YR,T,Y82,CH,2018,8.9
YR,T,Y83,CH,2018,8.4
YR,T,Y84,CH,2018,7.8
YR,T,Y9,CH,2018,75.2
YR,T,Y_GE85,CH,2018,7.3
YR,T,Y_LT1,CH,2018,83.8
YR,F,Y1,CH,2017,84.9
YR,F,Y10,CH,2017,76.0
YR,F,Y11,CH,2017,75.0
YR,F,Y12,CH,2017,74.0
YR,F,Y13,CH,2017,73.0
YR,F,Y14,CH,2017,72.0
YR,F,Y15,CH,2017,71.0
YR,F,Y16,CH,2017,70.0
YR,F,Y17,CH,2017,69.0
YR,F,Y18,CH,2017,68.0
YR,F,Y19,CH,2017,67.0
YR,F,Y2,CH,2017,83.9
YR,F,Y20,CH,2017,66.0
YR,F,Y21,CH,2017,65.0
YR,F,Y22,CH,2017,64.0
YR,F,Y23,CH,2017,63.0
YR,F,Y24,CH,2017,62.1
YR,F,Y25,CH,2017,61.1
YR,F,Y26,CH,2017,60.1
YR,F,Y27,CH,2017,59.1
YR,F,Y28,CH,2017,58.1
YR,F,Y29,CH,2017,57.1
YR,F,Y3,CH,2017,82.9
YR,F,Y30,CH,2017,56.1
YR,F,Y31,CH,2017,55.1
YR,F,Y32,CH,2017,54.2
YR,F,Y33,CH,2017,53.2
YR,F,Y34,CH,2017,52.2
YR,F,Y35,CH,2017,51.2
YR,F,Y36,CH,2017,50.2
YR,F,Y37,CH,2017,49.2
YR,F,Y38,CH,2017,48.3
YR,F,Y39,CH,2017,47.3
YR,F,Y4,CH,2017,81.9
YR,F,Y40,CH,2017,46.3
YR,F,Y41,CH,2017,45.3
YR,F,Y42,CH,2017,44.3
YR,F,Y43,CH,2017,43.4
YR,F,Y44,CH,2017,42.4
YR,F,Y45,CH,2017,41.4
YR,F,Y46,CH,2017,40.4
YR,F,Y47,CH,2017,39.5
YR,F,Y48,CH,2017,38.5
YR,F,Y49,CH,2017,37.6
YR,F,Y5,CH,2017,80.9
YR,F,Y50,CH,2017,36.6
YR,F,Y51,CH,2017,35.7
YR,F,Y52,CH,2017,34.7
YR,F,Y53,CH,2017,33.8
YR,F,Y54,CH,2017,32.8
YR,F,Y55,CH,2017,31.9
YR,F,Y56,CH,2017,31.0
YR,F,Y57,CH,2017,30.0
YR,F,Y58,CH,2017,29.1
YR,F,Y59,CH,2017,28.2
YR,F,Y6,CH,2017,79.9
YR,F,Y60,CH,2017,27.3
YR,F,Y61,CH,2017,26.4
YR,F,Y62,CH,2017,25.5
YR,F,Y63,CH,2017,24.6
YR,F,Y64,CH,2017,23.7
YR,F,Y65,CH,2017,22.8
YR,F,Y66,CH,2017,21.9
YR,F,Y67,CH,2017,21.0
YR,F,Y68,CH,2017,20.2
YR,F,Y69,CH,2017,19.3
YR,F,Y7,CH,2017,78.9
YR,F,Y70,CH,2017,18.5
YR,F,Y71,CH,2017,17.6
YR,F,Y72,CH,2017,16.8
YR,F,Y73,CH,2017,16.0
YR,F,Y74,CH,2017,15.2
YR,F,Y75,CH,2017,14.4
YR,F,Y76,CH,2017,13.6
YR,F,Y77,CH,2017,12.9
YR,F,Y78,CH,2017,12.1
YR,F,Y79,CH,2017,11.4
YR,F,Y8,CH,2017,78.0
YR,F,Y80,CH,2017,10.7
YR,F,Y81,CH,2017,10.0
YR,F,Y82,CH,2017,9.3
YR,F,Y83,CH,2017,8.7
YR,F,Y84,CH,2017,8.1
YR,F,Y9,CH,2017,77.0
YR,F,Y_GE85,CH,2017,7.5
YR,F,Y_LT1,CH,2017,85.6
YR,M,Y1,CH,2017,80.9
YR,M,Y10,CH,2017,72.0
YR,M,Y11,CH,2017,71.0
YR,M,Y12,CH,2017,70.0
YR,M,Y13,CH,2017,69.0
YR,M,Y14,CH,2017,68.0
YR,M,Y15,CH,2017,67.0
YR,M,Y16,CH,2017,66.0
YR,M,Y17,CH,2017,65.0
YR,M,Y18,CH,2017,64.0
YR,M,Y19,CH,2017,63.1
YR,M,Y2,CH,2017,79.9
YR,M,Y20,CH,2017,62.1
YR,M,Y21,CH,2017,61.1
YR,M,Y22,CH,2017,60.1
YR,M,Y23,CH,2017,59.2
YR,M,Y24,CH,2017,58.2
YR,M,Y25,CH,2017,57.2
YR,M,Y26,CH,2017,56.2
YR,M,Y27,CH,2017,55.3
YR,M,Y28,CH,2017,54.3
YR,M,Y29,CH,2017,53.3
YR,M,Y3,CH,2017,78.9
YR,M,Y30,CH,2017,52.3
YR,M,Y31,CH,2017,51.4
YR,M,Y32,CH,2017,50.4
YR,M,Y33,CH,2017,49.4
YR,M,Y34,CH,2017,48.4
YR,M,Y35,CH,2017,47.5
YR,M,Y36,CH,2017,46.5
YR,M,Y37,CH,2017,45.5
YR,M,Y38,CH,2017,44.5
YR,M,Y39,CH,2017,43.6
YR,M,Y4,CH,2017,77.9
YR,M,Y40,CH,2017,42.6
YR,M,Y41,CH,2017,41.6
YR,M,Y42,CH,2017,40.7
YR,M,Y43,CH,2017,39.7
YR,M,Y44,CH,2017,38.7
YR,M,Y45,CH,2017,37.8
YR,M,Y46,CH,2017,36.9
YR,M,Y47,CH,2017,35.9
YR,M,Y48,CH,2017,35.0
YR,M,Y49,CH,2017,34.0
YR,M,Y5,CH,2017,76.9
YR,M,Y50,CH,2017,33.1
YR,M,Y51,CH,2017,32.2
YR,M,Y52,CH,2017,31.3
YR,M,Y53,CH,2017,30.4
YR,M,Y54,CH,2017,29.4
YR,M,Y55,CH,2017,28.5
YR,M,Y56,CH,2017,27.6
YR,M,Y57,CH,2017,26.8
YR,M,Y58,CH,2017,25.9
YR,M,Y59,CH,2017,25.0
YR,M,Y6,CH,2017,76.0
YR,M,Y60,CH,2017,24.1
YR,M,Y61,CH,2017,23.3
YR,M,Y62,CH,2017,22.4
YR,M,Y63,CH,2017,21.6
YR,M,Y64,CH,2017,20.8
YR,M,Y65,CH,2017,20.0
YR,M,Y66,CH,2017,19.1
YR,M,Y67,CH,2017,18.3
YR,M,Y68,CH,2017,17.6
YR,M,Y69,CH,2017,16.8
YR,M,Y7,CH,2017,75.0
YR,M,Y70,CH,2017,16.0
YR,M,Y71,CH,2017,15.3
YR,M,Y72,CH,2017,14.5
YR,M,Y73,CH,2017,13.8
YR,M,Y74,CH,2017,13.1
YR,M,Y75,CH,2017,12.4
YR,M,Y76,CH,2017,11.7
YR,M,Y77,CH,2017,11.0
YR,M,Y78,CH,2017,10.4
YR,M,Y79,CH,2017,9.7
YR,M,Y8,CH,2017,74.0
YR,M,Y80,CH,2017,9.1
YR,M,Y81,CH,2017,8.5
YR,M,Y82,CH,2017,8.0
YR,M,Y83,CH,2017,7.4
YR,M,Y84,CH,2017,6.9
YR,M,Y9,CH,2017,73.0
YR,M,Y_GE85,CH,2017,6.4
YR,M,Y_LT1,CH,2017,81.6
YR,T,Y1,CH,2017,83.0
YR,T,Y10,CH,2017,74.0
YR,T,Y11,CH,2017,73.0
YR,T,Y12,CH,2017,72.0
YR,T,Y13,CH,2017,71.0
YR,T,Y14,CH,2017,70.0
YR,T,Y15,CH,2017,69.1
YR,T,Y16,CH,2017,68.1
YR,T,Y17,CH,2017,67.1
YR,T,Y18,CH,2017,66.1
YR,T,Y19,CH,2017,65.1
YR,T,Y2,CH,2017,82.0
YR,T,Y20,CH,2017,64.1
YR,T,Y21,CH,2017,63.1
YR,T,Y22,CH,2017,62.2
YR,T,Y23,CH,2017,61.2
YR,T,Y24,CH,2017,60.2
YR,T,Y25,CH,2017,59.2
YR,T,Y26,CH,2017,58.2
YR,T,Y27,CH,2017,57.2
YR,T,Y28,CH,2017,56.3
YR,T,Y29,CH,2017,55.3
YR,T,Y3,CH,2017,81.0
YR,T,Y30,CH,2017,54.3
YR,T,Y31,CH,2017,53.3
YR,T,Y32,CH,2017,52.3
YR,T,Y33,CH,2017,51.4
YR,T,Y34,CH,2017,50.4
YR,T,Y35,CH,2017,49.4
YR,T,Y36,CH,2017,48.4
YR,T,Y37,CH,2017,47.4
YR,T,Y38,CH,2017,46.5
YR,T,Y39,CH,2017,45.5
YR,T,Y4,CH,2017,80.0
YR,T,Y40,CH,2017,44.5
YR,T,Y41,CH,2017,43.5
YR,T,Y42,CH,2017,42.6
YR,T,Y43,CH,2017,41.6
YR,T,Y44,CH,2017,40.6
YR,T,Y45,CH,2017,39.7
YR,T,Y46,CH,2017,38.7
YR,T,Y47,CH,2017,37.8
YR,T,Y48,CH,2017,36.8
YR,T,Y49,CH,2017,35.9
YR,T,Y5,CH,2017,79.0
YR,T,Y50,CH,2017,34.9
YR,T,Y51,CH,2017,34.0
YR,T,Y52,CH,2017,33.1
YR,T,Y53,CH,2017,32.1
YR,T,Y54,CH,2017,31.2
YR,T,Y55,CH,2017,30.3
YR,T,Y56,CH,2017,29.4
YR,T,Y57,CH,2017,28.5
YR,T,Y58,CH,2017,27.6
YR,T,Y59,CH,2017,26.7
YR,T,Y6,CH,2017,78.0
YR,T,Y60,CH,2017,25.8
YR,T,Y61,CH,2017,24.9
YR,T,Y62,CH,2017,24.0
YR,T,Y63,CH,2017,23.2
YR,T,Y64,CH,2017,22.3
YR,T,Y65,CH,2017,21.5
YR,T,Y66,CH,2017,20.6
YR,T,Y67,CH,2017,19.8
YR,T,Y68,CH,2017,19.0
YR,T,Y69,CH,2017,18.2
YR,T,Y7,CH,2017,77.0
YR,T,Y70,CH,2017,17.4
YR,T,Y71,CH,2017,16.6
YR,T,Y72,CH,2017,15.8
YR,T,Y73,CH,2017,15.0
YR,T,Y74,CH,2017,14.3
YR,T,Y75,CH,2017,13.5
YR,T,Y76,CH,2017,12.8
YR,T,Y77,CH,2017,12.1
YR,T,Y78,CH,2017,11.4
YR,T,Y79,CH,2017,10.7
YR,T,Y8,CH,2017,76.0
YR,T,Y80,CH,2017,10.0
YR,T,Y81,CH,2017,9.4
YR,T,Y82,CH,2017,8.8
YR,T,Y83,CH,2017,8.2
YR,T,Y84,CH,2017,7.6
YR,T,Y9,CH,2017,75.0
YR,T,Y_GE85,CH,2017,7.1
YR,T,Y_LT1,CH,2017,83.7
YR,F,Y1,CH,2016,84.9
YR,F,Y10,CH,2016,75.9
YR,F,Y11,CH,2016,74.9
YR,F,Y12,CH,2016,74.0
YR,F,Y13,CH,2016,73.0
YR,F,Y14,CH,2016,72.0
YR,F,Y15,CH,2016,71.0
YR,F,Y16,CH,2016,70.0
YR,F,Y17,CH,2016,69.0
YR,F,Y18,CH,2016,68.0
YR,F,Y19,CH,2016,67.0
YR,F,Y2,CH,2016,83.9
YR,F,Y20,CH,2016,66.0
YR,F,Y21,CH,2016,65.0
YR,F,Y22,CH,2016,64.0
YR,F,Y23,CH,2016,63.1
YR,F,Y24,CH,2016,62.1
YR,F,Y25,CH,2016,61.1
YR,F,Y26,CH,2016,60.1
YR,F,Y27,CH,2016,59.1
YR,F,Y28,CH,2016,58.1
YR,F,Y29,CH,2016,57.1
YR,F,Y3,CH,2016,82.9
YR,F,Y30,CH,2016,56.1
YR,F,Y31,CH,2016,55.1
YR,F,Y32,CH,2016,54.2
YR,F,Y33,CH,2016,53.2
YR,F,Y34,CH,2016,52.2
YR,F,Y35,CH,2016,51.2
YR,F,Y36,CH,2016,50.2
YR,F,Y37,CH,2016,49.3
YR,F,Y38,CH,2016,48.3
YR,F,Y39,CH,2016,47.3
YR,F,Y4,CH,2016,81.9
YR,F,Y40,CH,2016,46.3
YR,F,Y41,CH,2016,45.3
YR,F,Y42,CH,2016,44.4
YR,F,Y43,CH,2016,43.4
YR,F,Y44,CH,2016,42.4
YR,F,Y45,CH,2016,41.5
YR,F,Y46,CH,2016,40.5
YR,F,Y47,CH,2016,39.5
YR,F,Y48,CH,2016,38.6
YR,F,Y49,CH,2016,37.6
YR,F,Y5,CH,2016,80.9
YR,F,Y50,CH,2016,36.7
YR,F,Y51,CH,2016,35.7
YR,F,Y52,CH,2016,34.8
YR,F,Y53,CH,2016,33.8
YR,F,Y54,CH,2016,32.9
YR,F,Y55,CH,2016,31.9
YR,F,Y56,CH,2016,31.0
YR,F,Y57,CH,2016,30.1
YR,F,Y58,CH,2016,29.2
YR,F,Y59,CH,2016,28.3
YR,F,Y6,CH,2016,79.9
YR,F,Y60,CH,2016,27.4
YR,F,Y61,CH,2016,26.5
YR,F,Y62,CH,2016,25.6
YR,F,Y63,CH,2016,24.7
YR,F,Y64,CH,2016,23.8
YR,F,Y65,CH,2016,22.9
YR,F,Y66,CH,2016,22.0
YR,F,Y67,CH,2016,21.2
YR,F,Y68,CH,2016,20.3
YR,F,Y69,CH,2016,19.5
YR,F,Y7,CH,2016,78.9
YR,F,Y70,CH,2016,18.6
YR,F,Y71,CH,2016,17.8
YR,F,Y72,CH,2016,17.0
YR,F,Y73,CH,2016,16.2
YR,F,Y74,CH,2016,15.4
YR,F,Y75,CH,2016,14.6
YR,F,Y76,CH,2016,13.8
YR,F,Y77,CH,2016,13.0
YR,F,Y78,CH,2016,12.3
YR,F,Y79,CH,2016,11.6
YR,F,Y8,CH,2016,77.9
YR,F,Y80,CH,2016,10.8
YR,F,Y81,CH,2016,10.2
YR,F,Y82,CH,2016,9.5
YR,F,Y83,CH,2016,8.9
YR,F,Y84,CH,2016,8.3
YR,F,Y9,CH,2016,76.9
YR,F,Y_GE85,CH,2016,7.7
YR,F,Y_LT1,CH,2016,85.6
YR,M,Y1,CH,2016,81.0
YR,M,Y10,CH,2016,72.0
YR,M,Y11,CH,2016,71.1
YR,M,Y12,CH,2016,70.1
YR,M,Y13,CH,2016,69.1
YR,M,Y14,CH,2016,68.1
YR,M,Y15,CH,2016,67.1
YR,M,Y16,CH,2016,66.1
YR,M,Y17,CH,2016,65.1
YR,M,Y18,CH,2016,64.1
YR,M,Y19,CH,2016,63.1
YR,M,Y2,CH,2016,80.0
YR,M,Y20,CH,2016,62.1
YR,M,Y21,CH,2016,61.2
YR,M,Y22,CH,2016,60.2
YR,M,Y23,CH,2016,59.2
YR,M,Y24,CH,2016,58.2
YR,M,Y25,CH,2016,57.3
YR,M,Y26,CH,2016,56.3
YR,M,Y27,CH,2016,55.3
YR,M,Y28,CH,2016,54.4
YR,M,Y29,CH,2016,53.4
YR,M,Y3,CH,2016,79.0
YR,M,Y30,CH,2016,52.4
YR,M,Y31,CH,2016,51.4
YR,M,Y32,CH,2016,50.5
YR,M,Y33,CH,2016,49.5
YR,M,Y34,CH,2016,48.5
YR,M,Y35,CH,2016,47.5
YR,M,Y36,CH,2016,46.5
YR,M,Y37,CH,2016,45.6
YR,M,Y38,CH,2016,44.6
YR,M,Y39,CH,2016,43.6
YR,M,Y4,CH,2016,78.0
YR,M,Y40,CH,2016,42.7
YR,M,Y41,CH,2016,41.7
YR,M,Y42,CH,2016,40.7
YR,M,Y43,CH,2016,39.8
YR,M,Y44,CH,2016,38.8
YR,M,Y45,CH,2016,37.9
YR,M,Y46,CH,2016,36.9
YR,M,Y47,CH,2016,35.9
YR,M,Y48,CH,2016,35.0
YR,M,Y49,CH,2016,34.1
YR,M,Y5,CH,2016,77.0
YR,M,Y50,CH,2016,33.1
YR,M,Y51,CH,2016,32.2
YR,M,Y52,CH,2016,31.3
YR,M,Y53,CH,2016,30.4
YR,M,Y54,CH,2016,29.5
YR,M,Y55,CH,2016,28.6
YR,M,Y56,CH,2016,27.7
YR,M,Y57,CH,2016,26.8
YR,M,Y58,CH,2016,25.9
YR,M,Y59,CH,2016,25.0
YR,M,Y6,CH,2016,76.0
YR,M,Y60,CH,2016,24.2
YR,M,Y61,CH,2016,23.3
YR,M,Y62,CH,2016,22.4
YR,M,Y63,CH,2016,21.6
YR,M,Y64,CH,2016,20.8
YR,M,Y65,CH,2016,20.0
YR,M,Y66,CH,2016,19.2
YR,M,Y67,CH,2016,18.4
YR,M,Y68,CH,2016,17.6
YR,M,Y69,CH,2016,16.9
YR,M,Y7,CH,2016,75.0
YR,M,Y70,CH,2016,16.1
YR,M,Y71,CH,2016,15.3
YR,M,Y72,CH,2016,14.6
YR,M,Y73,CH,2016,13.9
YR,M,Y74,CH,2016,13.1
YR,M,Y75,CH,2016,12.4
YR,M,Y76,CH,2016,11.7
YR,M,Y77,CH,2016,11.1
YR,M,Y78,CH,2016,10.4
YR,M,Y79,CH,2016,9.7
YR,M,Y8,CH,2016,74.0
YR,M,Y80,CH,2016,9.1
YR,M,Y81,CH,2016,8.5
YR,M,Y82,CH,2016,8.0
YR,M,Y83,CH,2016,7.5
YR,M,Y84,CH,2016,6.9
YR,M,Y9,CH,2016,73.0
YR,M,Y_GE85,CH,2016,6.5
YR,M,Y_LT1,CH,2016,81.7
YR,T,Y1,CH,2016,83.0
YR,T,Y10,CH,2016,74.1
YR,T,Y11,CH,2016,73.1
YR,T,Y12,CH,2016,72.1
YR,T,Y13,CH,2016,71.1
YR,T,Y14,CH,2016,70.1
YR,T,Y15,CH,2016,69.1
YR,T,Y16,CH,2016,68.1
YR,T,Y17,CH,2016,67.1
YR,T,Y18,CH,2016,66.1
YR,T,Y19,CH,2016,65.1
YR,T,Y2,CH,2016,82.0
YR,T,Y20,CH,2016,64.2
YR,T,Y21,CH,2016,63.2
YR,T,Y22,CH,2016,62.2
YR,T,Y23,CH,2016,61.2
YR,T,Y24,CH,2016,60.2
YR,T,Y25,CH,2016,59.3
YR,T,Y26,CH,2016,58.3
YR,T,Y27,CH,2016,57.3
YR,T,Y28,CH,2016,56.3
YR,T,Y29,CH,2016,55.3
YR,T,Y3,CH,2016,81.0
YR,T,Y30,CH,2016,54.4
YR,T,Y31,CH,2016,53.4
YR,T,Y32,CH,2016,52.4
YR,T,Y33,CH,2016,51.4
YR,T,Y34,CH,2016,50.4
YR,T,Y35,CH,2016,49.4
YR,T,Y36,CH,2016,48.5
YR,T,Y37,CH,2016,47.5
YR,T,Y38,CH,2016,46.5
YR,T,Y39,CH,2016,45.5
YR,T,Y4,CH,2016,80.0
YR,T,Y40,CH,2016,44.6
YR,T,Y41,CH,2016,43.6
YR,T,Y42,CH,2016,42.6
YR,T,Y43,CH,2016,41.7
YR,T,Y44,CH,2016,40.7
YR,T,Y45,CH,2016,39.7
YR,T,Y46,CH,2016,38.8
YR,T,Y47,CH,2016,37.8
YR,T,Y48,CH,2016,36.9
YR,T,Y49,CH,2016,35.9
YR,T,Y5,CH,2016,79.1
YR,T,Y50,CH,2016,35.0
YR,T,Y51,CH,2016,34.0
YR,T,Y52,CH,2016,33.1
YR,T,Y53,CH,2016,32.2
YR,T,Y54,CH,2016,31.3
YR,T,Y55,CH,2016,30.3
YR,T,Y56,CH,2016,29.4
YR,T,Y57,CH,2016,28.5
YR,T,Y58,CH,2016,27.6
YR,T,Y59,CH,2016,26.7
YR,T,Y6,CH,2016,78.1
YR,T,Y60,CH,2016,25.9
YR,T,Y61,CH,2016,25.0
YR,T,Y62,CH,2016,24.1
YR,T,Y63,CH,2016,23.3
YR,T,Y64,CH,2016,22.4
YR,T,Y65,CH,2016,21.6
YR,T,Y66,CH,2016,20.7
YR,T,Y67,CH,2016,19.9
YR,T,Y68,CH,2016,19.1
YR,T,Y69,CH,2016,18.3
YR,T,Y7,CH,2016,77.1
YR,T,Y70,CH,2016,17.5
YR,T,Y71,CH,2016,16.7
YR,T,Y72,CH,2016,15.9
YR,T,Y73,CH,2016,15.2
YR,T,Y74,CH,2016,14.4
YR,T,Y75,CH,2016,13.7
YR,T,Y76,CH,2016,12.9
YR,T,Y77,CH,2016,12.2
YR,T,Y78,CH,2016,11.5
YR,T,Y79,CH,2016,10.8
YR,T,Y8,CH,2016,76.1
YR,T,Y80,CH,2016,10.1
YR,T,Y81,CH,2016,9.5
YR,T,Y82,CH,2016,8.9
YR,T,Y83,CH,2016,8.3
YR,T,Y84,CH,2016,7.8
YR,T,Y9,CH,2016,75.1
YR,T,Y_GE85,CH,2016,7.3
YR,T,Y_LT1,CH,2016,83.7
YR,F,Y1,CH,2015,84.4
YR,F,Y10,CH,2015,75.5
YR,F,Y11,CH,2015,74.5
YR,F,Y12,CH,2015,73.5
YR,F,Y13,CH,2015,72.5
YR,F,Y14,CH,2015,71.5
YR,F,Y15,CH,2015,70.5
YR,F,Y16,CH,2015,69.5
YR,F,Y17,CH,2015,68.5
YR,F,Y18,CH,2015,67.5
YR,F,Y19,CH,2015,66.5
YR,F,Y2,CH,2015,83.4
YR,F,Y20,CH,2015,65.5
YR,F,Y21,CH,2015,64.5
YR,F,Y22,CH,2015,63.5
YR,F,Y23,CH,2015,62.6
YR,F,Y24,CH,2015,61.6
YR,F,Y25,CH,2015,60.6
YR,F,Y26,CH,2015,59.6
YR,F,Y27,CH,2015,58.6
YR,F,Y28,CH,2015,57.6
YR,F,Y29,CH,2015,56.6
YR,F,Y3,CH,2015,82.4
YR,F,Y30,CH,2015,55.6
YR,F,Y31,CH,2015,54.6
YR,F,Y32,CH,2015,53.6
YR,F,Y33,CH,2015,52.7
YR,F,Y34,CH,2015,51.7
YR,F,Y35,CH,2015,50.7
YR,F,Y36,CH,2015,49.7
YR,F,Y37,CH,2015,48.7
YR,F,Y38,CH,2015,47.7
YR,F,Y39,CH,2015,46.8
YR,F,Y4,CH,2015,81.4
YR,F,Y40,CH,2015,45.8
YR,F,Y41,CH,2015,44.8
YR,F,Y42,CH,2015,43.8
YR,F,Y43,CH,2015,42.8
YR,F,Y44,CH,2015,41.9
YR,F,Y45,CH,2015,40.9
YR,F,Y46,CH,2015,39.9
YR,F,Y47,CH,2015,39.0
YR,F,Y48,CH,2015,38.0
YR,F,Y49,CH,2015,37.1
YR,F,Y5,CH,2015,80.4
YR,F,Y50,CH,2015,36.1
YR,F,Y51,CH,2015,35.2
YR,F,Y52,CH,2015,34.2
YR,F,Y53,CH,2015,33.3
YR,F,Y54,CH,2015,32.4
YR,F,Y55,CH,2015,31.4
YR,F,Y56,CH,2015,30.5
YR,F,Y57,CH,2015,29.6
YR,F,Y58,CH,2015,28.6
YR,F,Y59,CH,2015,27.7
YR,F,Y6,CH,2015,79.4
YR,F,Y60,CH,2015,26.8
YR,F,Y61,CH,2015,25.9
YR,F,Y62,CH,2015,25.0
YR,F,Y63,CH,2015,24.2
YR,F,Y64,CH,2015,23.3
YR,F,Y65,CH,2015,22.4
YR,F,Y66,CH,2015,21.5
YR,F,Y67,CH,2015,20.7
YR,F,Y68,CH,2015,19.8
YR,F,Y69,CH,2015,19.0
YR,F,Y7,CH,2015,78.4
YR,F,Y70,CH,2015,18.1
YR,F,Y71,CH,2015,17.3
YR,F,Y72,CH,2015,16.4
YR,F,Y73,CH,2015,15.6
YR,F,Y74,CH,2015,14.8
YR,F,Y75,CH,2015,14.0
YR,F,Y76,CH,2015,13.3
YR,F,Y77,CH,2015,12.5
YR,F,Y78,CH,2015,11.8
YR,F,Y79,CH,2015,11.0
YR,F,Y8,CH,2015,77.4
YR,F,Y80,CH,2015,10.3
YR,F,Y81,CH,2015,9.6
YR,F,Y82,CH,2015,9.0
YR,F,Y83,CH,2015,8.3
YR,F,Y84,CH,2015,7.7
YR,F,Y9,CH,2015,76.4
YR,F,Y_GE85,CH,2015,7.2
YR,F,Y_LT1,CH,2015,85.1
YR,M,Y1,CH,2015,80.2
YR,M,Y10,CH,2015,71.3
YR,M,Y11,CH,2015,70.3
YR,M,Y12,CH,2015,69.3
YR,M,Y13,CH,2015,68.3
YR,M,Y14,CH,2015,67.3
YR,M,Y15,CH,2015,66.3
YR,M,Y16,CH,2015,65.3
YR,M,Y17,CH,2015,64.4
YR,M,Y18,CH,2015,63.4
YR,M,Y19,CH,2015,62.4
YR,M,Y2,CH,2015,79.2
YR,M,Y20,CH,2015,61.4
YR,M,Y21,CH,2015,60.5
YR,M,Y22,CH,2015,59.5
YR,M,Y23,CH,2015,58.5
YR,M,Y24,CH,2015,57.5
YR,M,Y25,CH,2015,56.6
YR,M,Y26,CH,2015,55.6
YR,M,Y27,CH,2015,54.6
YR,M,Y28,CH,2015,53.7
YR,M,Y29,CH,2015,52.7
YR,M,Y3,CH,2015,78.2
YR,M,Y30,CH,2015,51.7
YR,M,Y31,CH,2015,50.7
YR,M,Y32,CH,2015,49.8
YR,M,Y33,CH,2015,48.8
YR,M,Y34,CH,2015,47.8
YR,M,Y35,CH,2015,46.8
YR,M,Y36,CH,2015,45.9
YR,M,Y37,CH,2015,44.9
YR,M,Y38,CH,2015,43.9
YR,M,Y39,CH,2015,42.9
YR,M,Y4,CH,2015,77.3
YR,M,Y40,CH,2015,42.0
YR,M,Y41,CH,2015,41.0
YR,M,Y42,CH,2015,40.0
YR,M,Y43,CH,2015,39.1
YR,M,Y44,CH,2015,38.1
YR,M,Y45,CH,2015,37.2
YR,M,Y46,CH,2015,36.2
YR,M,Y47,CH,2015,35.3
YR,M,Y48,CH,2015,34.3
YR,M,Y49,CH,2015,33.4
YR,M,Y5,CH,2015,76.3
YR,M,Y50,CH,2015,32.5
YR,M,Y51,CH,2015,31.6
YR,M,Y52,CH,2015,30.6
YR,M,Y53,CH,2015,29.7
YR,M,Y54,CH,2015,28.8
YR,M,Y55,CH,2015,27.9
YR,M,Y56,CH,2015,27.0
YR,M,Y57,CH,2015,26.1
YR,M,Y58,CH,2015,25.2
YR,M,Y59,CH,2015,24.4
YR,M,Y6,CH,2015,75.3
YR,M,Y60,CH,2015,23.5
YR,M,Y61,CH,2015,22.7
YR,M,Y62,CH,2015,21.8
YR,M,Y63,CH,2015,21.0
YR,M,Y64,CH,2015,20.2
YR,M,Y65,CH,2015,19.4
YR,M,Y66,CH,2015,18.6
YR,M,Y67,CH,2015,17.8
YR,M,Y68,CH,2015,17.0
YR,M,Y69,CH,2015,16.3
YR,M,Y7,CH,2015,74.3
YR,M,Y70,CH,2015,15.5
YR,M,Y71,CH,2015,14.8
YR,M,Y72,CH,2015,14.0
YR,M,Y73,CH,2015,13.3
YR,M,Y74,CH,2015,12.6
YR,M,Y75,CH,2015,11.9
YR,M,Y76,CH,2015,11.2
YR,M,Y77,CH,2015,10.6
YR,M,Y78,CH,2015,9.9
YR,M,Y79,CH,2015,9.3
YR,M,Y8,CH,2015,73.3
YR,M,Y80,CH,2015,8.7
YR,M,Y81,CH,2015,8.1
YR,M,Y82,CH,2015,7.6
YR,M,Y83,CH,2015,7.1
YR,M,Y84,CH,2015,6.6
YR,M,Y9,CH,2015,72.3
