unit,sex,age,region,year,value
YR,M,Y14,FX,2001,62.1
YR,M,Y15,FX,2001,61.1
YR,M,Y16,FX,2001,60.1
YR,M,Y17,FX,2001,59.1
YR,M,Y18,FX,2001,58.2
YR,M,Y19,FX,2001,57.2
YR,M,Y2,FX,2001,73.9
YR,M,Y20,FX,2001,56.3
YR,M,Y21,FX,2001,55.4
YR,M,Y22,FX,2001,54.4
YR,M,Y23,FX,2001,53.5
YR,M,Y24,FX,2001,52.5
YR,M,Y25,FX,2001,51.6
YR,M,Y26,FX,2001,50.6
YR,M,Y27,FX,2001,49.7
YR,M,Y28,FX,2001,48.7
YR,M,Y29,FX,2001,47.8
YR,M,Y3,FX,2001,73.0
YR,M,Y30,FX,2001,46.9
YR,M,Y31,FX,2001,45.9
YR,M,Y32,FX,2001,45.0
YR,M,Y33,FX,2001,44.0
YR,M,Y34,FX,2001,43.1
YR,M,Y35,FX,2001,42.1
YR,M,Y36,FX,2001,41.2
YR,M,Y37,FX,2001,40.3
YR,M,Y38,FX,2001,39.3
YR,M,Y39,FX,2001,38.4
YR,M,Y4,FX,2001,72.0
YR,M,Y40,FX,2001,37.5
YR,M,Y41,FX,2001,36.6
YR,M,Y42,FX,2001,35.7
YR,M,Y43,FX,2001,34.8
YR,M,Y44,FX,2001,33.9
YR,M,Y45,FX,2001,33.0
YR,M,Y46,FX,2001,32.2
YR,M,Y47,FX,2001,31.3
YR,M,Y48,FX,2001,30.4
YR,M,Y49,FX,2001,29.6
YR,M,Y5,FX,2001,71.0
YR,M,Y50,FX,2001,28.8
YR,M,Y51,FX,2001,27.9
YR,M,Y52,FX,2001,27.1
YR,M,Y53,FX,2001,26.3
YR,M,Y54,FX,2001,25.5
YR,M,Y55,FX,2001,24.6
YR,M,Y56,FX,2001,23.8
YR,M,Y57,FX,2001,23.0
YR,M,Y58,FX,2001,22.3
YR,M,Y59,FX,2001,21.5
YR,M,Y6,FX,2001,70.0
YR,M,Y60,FX,2001,20.7
YR,M,Y61,FX,2001,19.9
YR,M,Y62,FX,2001,19.2
YR,M,Y63,FX,2001,18.4
YR,M,Y64,FX,2001,17.7
YR,M,Y65,FX,2001,17.0
YR,M,Y66,FX,2001,16.2
YR,M,Y67,FX,2001,15.5
YR,M,Y68,FX,2001,14.9
YR,M,Y69,FX,2001,14.2
YR,M,Y7,FX,2001,69.0
YR,M,Y70,FX,2001,13.5
YR,M,Y71,FX,2001,12.9
YR,M,Y72,FX,2001,12.2
YR,M,Y73,FX,2001,11.6
YR,M,Y74,FX,2001,11.0
YR,M,Y75,FX,2001,10.4
YR,M,Y76,FX,2001,9.8
YR,M,Y77,FX,2001,9.3
YR,M,Y78,FX,2001,8.7
YR,M,Y79,FX,2001,8.2
YR,M,Y8,FX,2001,68.0
YR,M,Y80,FX,2001,7.7
YR,M,Y81,FX,2001,7.2
YR,M,Y82,FX,2001,6.8
YR,M,Y83,FX,2001,6.3
YR,M,Y84,FX,2001,5.9
YR,M,Y9,FX,2001,67.0
YR,M,Y_GE85,FX,2001,5.5
YR,M,Y_LT1,FX,2001,75.5
YR,T,Y1,FX,2001,78.7
YR,T,Y10,FX,2001,69.8
YR,T,Y11,FX,2001,68.8
YR,T,Y12,FX,2001,67.8
YR,T,Y13,FX,2001,66.8
YR,T,Y14,FX,2001,65.8
YR,T,Y15,FX,2001,64.8
YR,T,Y16,FX,2001,63.9
YR,T,Y17,FX,2001,62.9
YR,T,Y18,FX,2001,61.9
YR,T,Y19,FX,2001,61.0
YR,T,Y2,FX,2001,77.7
YR,T,Y20,FX,2001,60.0
YR,T,Y21,FX,2001,59.0
YR,T,Y22,FX,2001,58.1
YR,T,Y23,FX,2001,57.1
YR,T,Y24,FX,2001,56.2
YR,T,Y25,FX,2001,55.2
YR,T,Y26,FX,2001,54.2
YR,T,Y27,FX,2001,53.3
YR,T,Y28,FX,2001,52.3
YR,T,Y29,FX,2001,51.4
YR,T,Y3,FX,2001,76.7
YR,T,Y30,FX,2001,50.4
YR,T,Y31,FX,2001,49.4
YR,T,Y32,FX,2001,48.5
YR,T,Y33,FX,2001,47.5
YR,T,Y34,FX,2001,46.6
YR,T,Y35,FX,2001,45.6
YR,T,Y36,FX,2001,44.7
YR,T,Y37,FX,2001,43.7
YR,T,Y38,FX,2001,42.8
YR,T,Y39,FX,2001,41.8
YR,T,Y4,FX,2001,75.7
YR,T,Y40,FX,2001,40.9
YR,T,Y41,FX,2001,40.0
YR,T,Y42,FX,2001,39.1
YR,T,Y43,FX,2001,38.1
YR,T,Y44,FX,2001,37.2
YR,T,Y45,FX,2001,36.3
YR,T,Y46,FX,2001,35.4
YR,T,Y47,FX,2001,34.5
YR,T,Y48,FX,2001,33.7
YR,T,Y49,FX,2001,32.8
YR,T,Y5,FX,2001,74.7
YR,T,Y50,FX,2001,31.9
YR,T,Y51,FX,2001,31.0
YR,T,Y52,FX,2001,30.2
YR,T,Y53,FX,2001,29.3
YR,T,Y54,FX,2001,28.4
YR,T,Y55,FX,2001,27.6
YR,T,Y56,FX,2001,26.8
YR,T,Y57,FX,2001,25.9
YR,T,Y58,FX,2001,25.1
YR,T,Y59,FX,2001,24.3
YR,T,Y6,FX,2001,73.8
YR,T,Y60,FX,2001,23.4
YR,T,Y61,FX,2001,22.6
YR,T,Y62,FX,2001,21.8
YR,T,Y63,FX,2001,21.0
YR,T,Y64,FX,2001,20.2
YR,T,Y65,FX,2001,19.4
YR,T,Y66,FX,2001,18.7
YR,T,Y67,FX,2001,17.9
YR,T,Y68,FX,2001,17.1
YR,T,Y69,FX,2001,16.4
YR,T,Y7,FX,2001,72.8
YR,T,Y70,FX,2001,15.7
YR,T,Y71,FX,2001,14.9
YR,T,Y72,FX,2001,14.2
YR,T,Y73,FX,2001,13.5
YR,T,Y74,FX,2001,12.8
YR,T,Y75,FX,2001,12.2
YR,T,Y76,FX,2001,11.5
YR,T,Y77,FX,2001,10.9
YR,T,Y78,FX,2001,10.2
YR,T,Y79,FX,2001,9.6
YR,T,Y8,FX,2001,71.8
YR,T,Y80,FX,2001,9.0
YR,T,Y81,FX,2001,8.5
YR,T,Y82,FX,2001,8.0
YR,T,Y83,FX,2001,7.4
YR,T,Y84,FX,2001,6.9
YR,T,Y9,FX,2001,70.8
YR,T,Y_GE85,FX,2001,6.5
YR,T,Y_LT1,FX,2001,79.3
YR,F,Y1,FX,2000,82.3
YR,F,Y10,FX,2000,73.4
YR,F,Y11,FX,2000,72.5
YR,F,Y12,FX,2000,71.5
YR,F,Y13,FX,2000,70.5
YR,F,Y14,FX,2000,69.5
YR,F,Y15,FX,2000,68.5
YR,F,Y16,FX,2000,67.5
YR,F,Y17,FX,2000,66.5
YR,F,Y18,FX,2000,65.5
YR,F,Y19,FX,2000,64.6
YR,F,Y2,FX,2000,81.4
YR,F,Y20,FX,2000,63.6
YR,F,Y21,FX,2000,62.6
YR,F,Y22,FX,2000,61.6
YR,F,Y23,FX,2000,60.6
YR,F,Y24,FX,2000,59.7
YR,F,Y25,FX,2000,58.7
YR,F,Y26,FX,2000,57.7
YR,F,Y27,FX,2000,56.7
YR,F,Y28,FX,2000,55.8
YR,F,Y29,FX,2000,54.8
YR,F,Y3,FX,2000,80.4
YR,F,Y30,FX,2000,53.8
YR,F,Y31,FX,2000,52.8
YR,F,Y32,FX,2000,51.8
YR,F,Y33,FX,2000,50.9
YR,F,Y34,FX,2000,49.9
YR,F,Y35,FX,2000,48.9
YR,F,Y36,FX,2000,48.0
YR,F,Y37,FX,2000,47.0
YR,F,Y38,FX,2000,46.0
YR,F,Y39,FX,2000,45.1
YR,F,Y4,FX,2000,79.4
YR,F,Y40,FX,2000,44.1
YR,F,Y41,FX,2000,43.2
YR,F,Y42,FX,2000,42.2
YR,F,Y43,FX,2000,41.3
YR,F,Y44,FX,2000,40.3
YR,F,Y45,FX,2000,39.4
YR,F,Y46,FX,2000,38.5
YR,F,Y47,FX,2000,37.6
YR,F,Y48,FX,2000,36.6
YR,F,Y49,FX,2000,35.7
YR,F,Y5,FX,2000,78.4
YR,F,Y50,FX,2000,34.8
YR,F,Y51,FX,2000,33.9
YR,F,Y52,FX,2000,33.0
YR,F,Y53,FX,2000,32.1
YR,F,Y54,FX,2000,31.2
YR,F,Y55,FX,2000,30.3
YR,F,Y56,FX,2000,29.4
YR,F,Y57,FX,2000,28.5
YR,F,Y58,FX,2000,27.6
YR,F,Y59,FX,2000,26.7
YR,F,Y6,FX,2000,77.4
YR,F,Y60,FX,2000,25.8
YR,F,Y61,FX,2000,24.9
YR,F,Y62,FX,2000,24.0
YR,F,Y63,FX,2000,23.2
YR,F,Y64,FX,2000,22.3
YR,F,Y65,FX,2000,21.4
YR,F,Y66,FX,2000,20.6
YR,F,Y67,FX,2000,19.8
YR,F,Y68,FX,2000,18.9
YR,F,Y69,FX,2000,18.1
YR,F,Y7,FX,2000,76.4
YR,F,Y70,FX,2000,17.3
YR,F,Y71,FX,2000,16.5
YR,F,Y72,FX,2000,15.7
YR,F,Y73,FX,2000,14.9
YR,F,Y74,FX,2000,14.1
YR,F,Y75,FX,2000,13.4
YR,F,Y76,FX,2000,12.6
YR,F,Y77,FX,2000,11.9
YR,F,Y78,FX,2000,11.2
YR,F,Y79,FX,2000,10.5
YR,F,Y8,FX,2000,75.4
YR,F,Y80,FX,2000,9.9
YR,F,Y81,FX,2000,9.3
YR,F,Y82,FX,2000,8.6
YR,F,Y83,FX,2000,8.1
YR,F,Y84,FX,2000,7.5
YR,F,Y9,FX,2000,74.4
YR,F,Y_GE85,FX,2000,7.0
YR,F,Y_LT1,FX,2000,83.0
YR,M,Y1,FX,2000,74.8
YR,M,Y10,FX,2000,65.9
YR,M,Y11,FX,2000,64.9
YR,M,Y12,FX,2000,63.9
YR,M,Y13,FX,2000,62.9
YR,M,Y14,FX,2000,61.9
YR,M,Y15,FX,2000,61.0
YR,M,Y16,FX,2000,60.0
YR,M,Y17,FX,2000,59.0
YR,M,Y18,FX,2000,58.0
YR,M,Y19,FX,2000,57.1
YR,M,Y2,FX,2000,73.8
YR,M,Y20,FX,2000,56.1
YR,M,Y21,FX,2000,55.2
YR,M,Y22,FX,2000,54.3
YR,M,Y23,FX,2000,53.3
YR,M,Y24,FX,2000,52.4
YR,M,Y25,FX,2000,51.4
YR,M,Y26,FX,2000,50.5
YR,M,Y27,FX,2000,49.5
YR,M,Y28,FX,2000,48.6
YR,M,Y29,FX,2000,47.6
YR,M,Y3,FX,2000,72.8
YR,M,Y30,FX,2000,46.7
YR,M,Y31,FX,2000,45.7
YR,M,Y32,FX,2000,44.8
YR,M,Y33,FX,2000,43.9
YR,M,Y34,FX,2000,42.9
YR,M,Y35,FX,2000,42.0
YR,M,Y36,FX,2000,41.0
YR,M,Y37,FX,2000,40.1
YR,M,Y38,FX,2000,39.2
YR,M,Y39,FX,2000,38.3
YR,M,Y4,FX,2000,71.8
YR,M,Y40,FX,2000,37.3
YR,M,Y41,FX,2000,36.4
YR,M,Y42,FX,2000,35.5
YR,M,Y43,FX,2000,34.6
YR,M,Y44,FX,2000,33.7
YR,M,Y45,FX,2000,32.9
YR,M,Y46,FX,2000,32.0
YR,M,Y47,FX,2000,31.1
YR,M,Y48,FX,2000,30.3
YR,M,Y49,FX,2000,29.4
YR,M,Y5,FX,2000,70.8
YR,M,Y50,FX,2000,28.6
YR,M,Y51,FX,2000,27.8
YR,M,Y52,FX,2000,26.9
YR,M,Y53,FX,2000,26.1
YR,M,Y54,FX,2000,25.3
YR,M,Y55,FX,2000,24.5
YR,M,Y56,FX,2000,23.7
YR,M,Y57,FX,2000,22.9
YR,M,Y58,FX,2000,22.1
YR,M,Y59,FX,2000,21.3
YR,M,Y6,FX,2000,69.9
YR,M,Y60,FX,2000,20.5
YR,M,Y61,FX,2000,19.8
YR,M,Y62,FX,2000,19.0
YR,M,Y63,FX,2000,18.3
YR,M,Y64,FX,2000,17.5
YR,M,Y65,FX,2000,16.8
YR,M,Y66,FX,2000,16.1
YR,M,Y67,FX,2000,15.4
YR,M,Y68,FX,2000,14.7
YR,M,Y69,FX,2000,14.1
YR,M,Y7,FX,2000,68.9
YR,M,Y70,FX,2000,13.4
YR,M,Y71,FX,2000,12.8
YR,M,Y72,FX,2000,12.2
YR,M,Y73,FX,2000,11.6
YR,M,Y74,FX,2000,11.0
YR,M,Y75,FX,2000,10.4
YR,M,Y76,FX,2000,9.8
YR,M,Y77,FX,2000,9.3
YR,M,Y78,FX,2000,8.7
YR,M,Y79,FX,2000,8.2
YR,M,Y8,FX,2000,67.9
YR,M,Y80,FX,2000,7.7
YR,M,Y81,FX,2000,7.3
YR,M,Y82,FX,2000,6.8
YR,M,Y83,FX,2000,6.4
YR,M,Y84,FX,2000,6.0
YR,M,Y9,FX,2000,66.9
YR,M,Y_GE85,FX,2000,5.6
YR,M,Y_LT1,FX,2000,75.4
YR,T,Y1,FX,2000,78.6
YR,T,Y10,FX,2000,69.7
YR,T,Y11,FX,2000,68.7
YR,T,Y12,FX,2000,67.7
YR,T,Y13,FX,2000,66.7
YR,T,Y14,FX,2000,65.7
YR,T,Y15,FX,2000,64.8
YR,T,Y16,FX,2000,63.8
YR,T,Y17,FX,2000,62.8
YR,T,Y18,FX,2000,61.8
YR,T,Y19,FX,2000,60.9
YR,T,Y2,FX,2000,77.6
YR,T,Y20,FX,2000,59.9
YR,T,Y21,FX,2000,58.9
YR,T,Y22,FX,2000,58.0
YR,T,Y23,FX,2000,57.0
YR,T,Y24,FX,2000,56.1
YR,T,Y25,FX,2000,55.1
YR,T,Y26,FX,2000,54.1
YR,T,Y27,FX,2000,53.2
YR,T,Y28,FX,2000,52.2
YR,T,Y29,FX,2000,51.3
YR,T,Y3,FX,2000,76.6
YR,T,Y30,FX,2000,50.3
YR,T,Y31,FX,2000,49.3
YR,T,Y32,FX,2000,48.4
YR,T,Y33,FX,2000,47.4
YR,T,Y34,FX,2000,46.5
YR,T,Y35,FX,2000,45.5
YR,T,Y36,FX,2000,44.6
YR,T,Y37,FX,2000,43.6
YR,T,Y38,FX,2000,42.7
YR,T,Y39,FX,2000,41.7
YR,T,Y4,FX,2000,75.6
YR,T,Y40,FX,2000,40.8
YR,T,Y41,FX,2000,39.9
YR,T,Y42,FX,2000,39.0
YR,T,Y43,FX,2000,38.0
YR,T,Y44,FX,2000,37.1
YR,T,Y45,FX,2000,36.2
YR,T,Y46,FX,2000,35.3
YR,T,Y47,FX,2000,34.4
YR,T,Y48,FX,2000,33.6
YR,T,Y49,FX,2000,32.7
YR,T,Y5,FX,2000,74.7
YR,T,Y50,FX,2000,31.8
YR,T,Y51,FX,2000,30.9
YR,T,Y52,FX,2000,30.1
YR,T,Y53,FX,2000,29.2
YR,T,Y54,FX,2000,28.4
YR,T,Y55,FX,2000,27.5
YR,T,Y56,FX,2000,26.7
YR,T,Y57,FX,2000,25.8
YR,T,Y58,FX,2000,25.0
YR,T,Y59,FX,2000,24.2
YR,T,Y6,FX,2000,73.7
YR,T,Y60,FX,2000,23.3
YR,T,Y61,FX,2000,22.5
YR,T,Y62,FX,2000,21.7
YR,T,Y63,FX,2000,20.9
YR,T,Y64,FX,2000,20.1
YR,T,Y65,FX,2000,19.4
YR,T,Y66,FX,2000,18.6
YR,T,Y67,FX,2000,17.8
YR,T,Y68,FX,2000,17.1
YR,T,Y69,FX,2000,16.3
YR,T,Y7,FX,2000,72.7
YR,T,Y70,FX,2000,15.6
YR,T,Y71,FX,2000,14.9
YR,T,Y72,FX,2000,14.2
YR,T,Y73,FX,2000,13.5
YR,T,Y74,FX,2000,12.8
YR,T,Y75,FX,2000,12.2
YR,T,Y76,FX,2000,11.5
YR,T,Y77,FX,2000,10.9
YR,T,Y78,FX,2000,10.2
YR,T,Y79,FX,2000,9.7
YR,T,Y8,FX,2000,71.7
YR,T,Y80,FX,2000,9.1
YR,T,Y81,FX,2000,8.5
YR,T,Y82,FX,2000,8.0
YR,T,Y83,FX,2000,7.5
YR,T,Y84,FX,2000,7.0
YR,T,Y9,FX,2000,70.7
YR,T,Y_GE85,FX,2000,6.5
YR,T,Y_LT1,FX,2000,79.2
YR,F,Y1,FX,1999,82.1
YR,F,Y10,FX,1999,73.2
YR,F,Y11,FX,1999,72.2
YR,F,Y12,FX,1999,71.2
YR,F,Y13,FX,1999,70.2
YR,F,Y14,FX,1999,69.2
YR,F,Y15,FX,1999,68.2
YR,F,Y16,FX,1999,67.2
YR,F,Y17,FX,1999,66.2
YR,F,Y18,FX,1999,65.3
YR,F,Y19,FX,1999,64.3
YR,F,Y2,FX,1999,81.1
YR,F,Y20,FX,1999,63.3
YR,F,Y21,FX,1999,62.3
YR,F,Y22,FX,1999,61.4
YR,F,Y23,FX,1999,60.4
YR,F,Y24,FX,1999,59.4
YR,F,Y25,FX,1999,58.4
YR,F,Y26,FX,1999,57.5
YR,F,Y27,FX,1999,56.5
YR,F,Y28,FX,1999,55.5
YR,F,Y29,FX,1999,54.5
YR,F,Y3,FX,1999,80.1
YR,F,Y30,FX,1999,53.5
YR,F,Y31,FX,1999,52.6
YR,F,Y32,FX,1999,51.6
YR,F,Y33,FX,1999,50.6
YR,F,Y34,FX,1999,49.7
YR,F,Y35,FX,1999,48.7
YR,F,Y36,FX,1999,47.7
YR,F,Y37,FX,1999,46.8
YR,F,Y38,FX,1999,45.8
YR,F,Y39,FX,1999,44.8
YR,F,Y4,FX,1999,79.1
YR,F,Y40,FX,1999,43.9
YR,F,Y41,FX,1999,42.9
YR,F,Y42,FX,1999,42.0
YR,F,Y43,FX,1999,41.1
YR,F,Y44,FX,1999,40.1
YR,F,Y45,FX,1999,39.2
YR,F,Y46,FX,1999,38.3
YR,F,Y47,FX,1999,37.3
YR,F,Y48,FX,1999,36.4
YR,F,Y49,FX,1999,35.5
YR,F,Y5,FX,1999,78.1
YR,F,Y50,FX,1999,34.6
YR,F,Y51,FX,1999,33.7
YR,F,Y52,FX,1999,32.7
YR,F,Y53,FX,1999,31.8
YR,F,Y54,FX,1999,30.9
YR,F,Y55,FX,1999,30.0
YR,F,Y56,FX,1999,29.1
YR,F,Y57,FX,1999,28.2
YR,F,Y58,FX,1999,27.3
YR,F,Y59,FX,1999,26.5
YR,F,Y6,FX,1999,77.1
YR,F,Y60,FX,1999,25.6
YR,F,Y61,FX,1999,24.7
YR,F,Y62,FX,1999,23.8
YR,F,Y63,FX,1999,23.0
YR,F,Y64,FX,1999,22.1
YR,F,Y65,FX,1999,21.2
YR,F,Y66,FX,1999,20.4
YR,F,Y67,FX,1999,19.5
YR,F,Y68,FX,1999,18.7
YR,F,Y69,FX,1999,17.9
YR,F,Y7,FX,1999,76.1
YR,F,Y70,FX,1999,17.1
YR,F,Y71,FX,1999,16.3
YR,F,Y72,FX,1999,15.5
YR,F,Y73,FX,1999,14.7
YR,F,Y74,FX,1999,13.9
YR,F,Y75,FX,1999,13.2
YR,F,Y76,FX,1999,12.4
YR,F,Y77,FX,1999,11.7
YR,F,Y78,FX,1999,11.0
YR,F,Y79,FX,1999,10.4
YR,F,Y8,FX,1999,75.2
YR,F,Y80,FX,1999,9.8
YR,F,Y81,FX,1999,9.1
YR,F,Y82,FX,1999,8.5
YR,F,Y83,FX,1999,8.0
YR,F,Y84,FX,1999,7.4
YR,F,Y9,FX,1999,74.2
YR,F,Y_GE85,FX,1999,6.9
YR,F,Y_LT1,FX,1999,82.7
YR,M,Y1,FX,1999,74.4
YR,M,Y10,FX,1999,65.6
YR,M,Y11,FX,1999,64.6
YR,M,Y12,FX,1999,63.6
YR,M,Y13,FX,1999,62.6
YR,M,Y14,FX,1999,61.6
YR,M,Y15,FX,1999,60.6
YR,M,Y16,FX,1999,59.7
YR,M,Y17,FX,1999,58.7
YR,M,Y18,FX,1999,57.7
YR,M,Y19,FX,1999,56.8
YR,M,Y2,FX,1999,73.5
YR,M,Y20,FX,1999,55.8
YR,M,Y21,FX,1999,54.9
YR,M,Y22,FX,1999,54.0
YR,M,Y23,FX,1999,53.0
YR,M,Y24,FX,1999,52.1
YR,M,Y25,FX,1999,51.1
YR,M,Y26,FX,1999,50.2
YR,M,Y27,FX,1999,49.3
YR,M,Y28,FX,1999,48.3
YR,M,Y29,FX,1999,47.4
YR,M,Y3,FX,1999,72.5
YR,M,Y30,FX,1999,46.4
YR,M,Y31,FX,1999,45.5
YR,M,Y32,FX,1999,44.5
YR,M,Y33,FX,1999,43.6
YR,M,Y34,FX,1999,42.7
YR,M,Y35,FX,1999,41.7
YR,M,Y36,FX,1999,40.8
YR,M,Y37,FX,1999,39.8
YR,M,Y38,FX,1999,38.9
YR,M,Y39,FX,1999,38.0
YR,M,Y4,FX,1999,71.5
YR,M,Y40,FX,1999,37.1
YR,M,Y41,FX,1999,36.2
YR,M,Y42,FX,1999,35.3
YR,M,Y43,FX,1999,34.4
YR,M,Y44,FX,1999,33.5
YR,M,Y45,FX,1999,32.6
YR,M,Y46,FX,1999,31.7
YR,M,Y47,FX,1999,30.9
YR,M,Y48,FX,1999,30.0
YR,M,Y49,FX,1999,29.2
YR,M,Y5,FX,1999,70.5
YR,M,Y50,FX,1999,28.3
YR,M,Y51,FX,1999,27.5
YR,M,Y52,FX,1999,26.7
YR,M,Y53,FX,1999,25.8
YR,M,Y54,FX,1999,25.0
YR,M,Y55,FX,1999,24.2
YR,M,Y56,FX,1999,23.4
YR,M,Y57,FX,1999,22.6
YR,M,Y58,FX,1999,21.9
YR,M,Y59,FX,1999,21.1
YR,M,Y6,FX,1999,69.5
YR,M,Y60,FX,1999,20.3
YR,M,Y61,FX,1999,19.5
YR,M,Y62,FX,1999,18.8
YR,M,Y63,FX,1999,18.0
YR,M,Y64,FX,1999,17.3
YR,M,Y65,FX,1999,16.6
YR,M,Y66,FX,1999,15.9
YR,M,Y67,FX,1999,15.2
YR,M,Y68,FX,1999,14.5
YR,M,Y69,FX,1999,13.9
YR,M,Y7,FX,1999,68.5
YR,M,Y70,FX,1999,13.2
YR,M,Y71,FX,1999,12.6
YR,M,Y72,FX,1999,12.0
YR,M,Y73,FX,1999,11.4
YR,M,Y74,FX,1999,10.8
YR,M,Y75,FX,1999,10.2
YR,M,Y76,FX,1999,9.7
YR,M,Y77,FX,1999,9.1
YR,M,Y78,FX,1999,8.6
YR,M,Y79,FX,1999,8.1
YR,M,Y8,FX,1999,67.6
YR,M,Y80,FX,1999,7.6
YR,M,Y81,FX,1999,7.1
YR,M,Y82,FX,1999,6.7
YR,M,Y83,FX,1999,6.3
YR,M,Y84,FX,1999,5.8
YR,M,Y9,FX,1999,66.6
YR,M,Y_GE85,FX,1999,5.5
YR,M,Y_LT1,FX,1999,75.1
YR,T,Y1,FX,1999,78.3
YR,T,Y10,FX,1999,69.4
YR,T,Y11,FX,1999,68.4
YR,T,Y12,FX,1999,67.4
YR,T,Y13,FX,1999,66.4
YR,T,Y14,FX,1999,65.4
YR,T,Y15,FX,1999,64.5
YR,T,Y16,FX,1999,63.5
YR,T,Y17,FX,1999,62.5
YR,T,Y18,FX,1999,61.5
YR,T,Y19,FX,1999,60.6
YR,T,Y2,FX,1999,77.3
YR,T,Y20,FX,1999,59.6
YR,T,Y21,FX,1999,58.7
YR,T,Y22,FX,1999,57.7
YR,T,Y23,FX,1999,56.7
YR,T,Y24,FX,1999,55.8
YR,T,Y25,FX,1999,54.8
YR,T,Y26,FX,1999,53.9
YR,T,Y27,FX,1999,52.9
YR,T,Y28,FX,1999,51.9
YR,T,Y29,FX,1999,51.0
YR,T,Y3,FX,1999,76.3
YR,T,Y30,FX,1999,50.0
YR,T,Y31,FX,1999,49.1
YR,T,Y32,FX,1999,48.1
YR,T,Y33,FX,1999,47.2
YR,T,Y34,FX,1999,46.2
YR,T,Y35,FX,1999,45.3
YR,T,Y36,FX,1999,44.3
YR,T,Y37,FX,1999,43.4
YR,T,Y38,FX,1999,42.4
YR,T,Y39,FX,1999,41.5
YR,T,Y4,FX,1999,75.3
YR,T,Y40,FX,1999,40.5
YR,T,Y41,FX,1999,39.6
YR,T,Y42,FX,1999,38.7
YR,T,Y43,FX,1999,37.8
YR,T,Y44,FX,1999,36.9
YR,T,Y45,FX,1999,36.0
YR,T,Y46,FX,1999,35.1
YR,T,Y47,FX,1999,34.2
YR,T,Y48,FX,1999,33.3
YR,T,Y49,FX,1999,32.4
YR,T,Y5,FX,1999,74.4
YR,T,Y50,FX,1999,31.5
YR,T,Y51,FX,1999,30.7
YR,T,Y52,FX,1999,29.8
YR,T,Y53,FX,1999,29.0
YR,T,Y54,FX,1999,28.1
YR,T,Y55,FX,1999,27.3
YR,T,Y56,FX,1999,26.4
YR,T,Y57,FX,1999,25.6
YR,T,Y58,FX,1999,24.8
YR,T,Y59,FX,1999,23.9
YR,T,Y6,FX,1999,73.4
YR,T,Y60,FX,1999,23.1
YR,T,Y61,FX,1999,22.3
YR,T,Y62,FX,1999,21.5
YR,T,Y63,FX,1999,20.7
YR,T,Y64,FX,1999,19.9
YR,T,Y65,FX,1999,19.1
YR,T,Y66,FX,1999,18.4
YR,T,Y67,FX,1999,17.6
YR,T,Y68,FX,1999,16.9
YR,T,Y69,FX,1999,16.1
YR,T,Y7,FX,1999,72.4
YR,T,Y70,FX,1999,15.4
YR,T,Y71,FX,1999,14.7
YR,T,Y72,FX,1999,14.0
YR,T,Y73,FX,1999,13.3
YR,T,Y74,FX,1999,12.6
YR,T,Y75,FX,1999,12.0
YR,T,Y76,FX,1999,11.3
YR,T,Y77,FX,1999,10.7
YR,T,Y78,FX,1999,10.1
YR,T,Y79,FX,1999,9.5
YR,T,Y8,FX,1999,71.4
YR,T,Y80,FX,1999,9.0
YR,T,Y81,FX,1999,8.4
YR,T,Y82,FX,1999,7.9
YR,T,Y83,FX,1999,7.4
YR,T,Y84,FX,1999,6.9
YR,T,Y9,FX,1999,70.4
YR,T,Y_GE85,FX,1999,6.5
YR,T,Y_LT1,FX,1999,78.9
YR,F,Y1,FX,1998,82.0
YR,F,Y10,FX,1998,73.1
YR,F,Y11,FX,1998,72.1
YR,F,Y12,FX,1998,71.1
YR,F,Y13,FX,1998,70.1
YR,F,Y14,FX,1998,69.2
YR,F,Y15,FX,1998,68.2
YR,F,Y16,FX,1998,67.2
YR,F,Y17,FX,1998,66.2
YR,F,Y18,FX,1998,65.2
YR,F,Y19,FX,1998,64.2
YR,F,Y2,FX,1998,81.0
YR,F,Y20,FX,1998,63.3
YR,F,Y21,FX,1998,62.3
YR,F,Y22,FX,1998,61.3
YR,F,Y23,FX,1998,60.3
YR,F,Y24,FX,1998,59.4
YR,F,Y25,FX,1998,58.4
YR,F,Y26,FX,1998,57.4
YR,F,Y27,FX,1998,56.4
YR,F,Y28,FX,1998,55.4
YR,F,Y29,FX,1998,54.5
YR,F,Y3,FX,1998,80.1
YR,F,Y30,FX,1998,53.5
YR,F,Y31,FX,1998,52.5
YR,F,Y32,FX,1998,51.6
YR,F,Y33,FX,1998,50.6
YR,F,Y34,FX,1998,49.6
YR,F,Y35,FX,1998,48.6
YR,F,Y36,FX,1998,47.7
YR,F,Y37,FX,1998,46.7
YR,F,Y38,FX,1998,45.8
YR,F,Y39,FX,1998,44.8
YR,F,Y4,FX,1998,79.1
YR,F,Y40,FX,1998,43.9
YR,F,Y41,FX,1998,42.9
YR,F,Y42,FX,1998,42.0
YR,F,Y43,FX,1998,41.0
YR,F,Y44,FX,1998,40.1
YR,F,Y45,FX,1998,39.1
YR,F,Y46,FX,1998,38.2
YR,F,Y47,FX,1998,37.3
YR,F,Y48,FX,1998,36.4
YR,F,Y49,FX,1998,35.4
YR,F,Y5,FX,1998,78.1
YR,F,Y50,FX,1998,34.5
YR,F,Y51,FX,1998,33.6
YR,F,Y52,FX,1998,32.7
YR,F,Y53,FX,1998,31.8
YR,F,Y54,FX,1998,30.9
