unit,sex,age,region,year,value
YR,T,Y45,EE,2018,35.1
YR,T,Y46,EE,2018,34.2
YR,T,Y47,EE,2018,33.3
YR,T,Y48,EE,2018,32.4
YR,T,Y49,EE,2018,31.5
YR,T,Y5,EE,2018,73.7
YR,T,Y50,EE,2018,30.6
YR,T,Y51,EE,2018,29.7
YR,T,Y52,EE,2018,28.9
YR,T,Y53,EE,2018,28.0
YR,T,Y54,EE,2018,27.2
YR,T,Y55,EE,2018,26.4
YR,T,Y56,EE,2018,25.5
YR,T,Y57,EE,2018,24.7
YR,T,Y58,EE,2018,23.9
YR,T,Y59,EE,2018,23.1
YR,T,Y6,EE,2018,72.7
YR,T,Y60,EE,2018,22.4
YR,T,Y61,EE,2018,21.6
YR,T,Y62,EE,2018,20.9
YR,T,Y63,EE,2018,20.1
YR,T,Y64,EE,2018,19.4
YR,T,Y65,EE,2018,18.6
YR,T,Y66,EE,2018,17.9
YR,T,Y67,EE,2018,17.2
YR,T,Y68,EE,2018,16.5
YR,T,Y69,EE,2018,15.9
YR,T,Y7,EE,2018,71.8
YR,T,Y70,EE,2018,15.2
YR,T,Y71,EE,2018,14.6
YR,T,Y72,EE,2018,14.0
YR,T,Y73,EE,2018,13.3
YR,T,Y74,EE,2018,12.7
YR,T,Y75,EE,2018,12.1
YR,T,Y76,EE,2018,11.4
YR,T,Y77,EE,2018,10.8
YR,T,Y78,EE,2018,10.2
YR,T,Y79,EE,2018,9.7
YR,T,Y8,EE,2018,70.8
YR,T,Y80,EE,2018,9.1
YR,T,Y81,EE,2018,8.5
YR,T,Y82,EE,2018,8.1
YR,T,Y83,EE,2018,7.6
YR,T,Y84,EE,2018,7.1
YR,T,Y9,EE,2018,69.8
YR,T,Y_GE85,EE,2018,6.6
YR,T,Y_LT1,EE,2018,78.5
YR,F,Y1,EE,2017,81.8
YR,F,Y10,EE,2017,72.9
YR,F,Y11,EE,2017,71.9
YR,F,Y12,EE,2017,70.9
YR,F,Y13,EE,2017,69.9
YR,F,Y14,EE,2017,68.9
YR,F,Y15,EE,2017,67.9
YR,F,Y16,EE,2017,67.0
YR,F,Y17,EE,2017,66.0
YR,F,Y18,EE,2017,65.0
YR,F,Y19,EE,2017,64.0
YR,F,Y2,EE,2017,80.8
YR,F,Y20,EE,2017,63.0
YR,F,Y21,EE,2017,62.0
YR,F,Y22,EE,2017,61.1
YR,F,Y23,EE,2017,60.1
YR,F,Y24,EE,2017,59.1
YR,F,Y25,EE,2017,58.1
YR,F,Y26,EE,2017,57.1
YR,F,Y27,EE,2017,56.1
YR,F,Y28,EE,2017,55.1
YR,F,Y29,EE,2017,54.2
YR,F,Y3,EE,2017,79.8
YR,F,Y30,EE,2017,53.2
YR,F,Y31,EE,2017,52.2
YR,F,Y32,EE,2017,51.2
YR,F,Y33,EE,2017,50.3
YR,F,Y34,EE,2017,49.3
YR,F,Y35,EE,2017,48.3
YR,F,Y36,EE,2017,47.4
YR,F,Y37,EE,2017,46.4
YR,F,Y38,EE,2017,45.4
YR,F,Y39,EE,2017,44.4
YR,F,Y4,EE,2017,78.8
YR,F,Y40,EE,2017,43.4
YR,F,Y41,EE,2017,42.5
YR,F,Y42,EE,2017,41.5
YR,F,Y43,EE,2017,40.6
YR,F,Y44,EE,2017,39.6
YR,F,Y45,EE,2017,38.7
YR,F,Y46,EE,2017,37.7
YR,F,Y47,EE,2017,36.8
YR,F,Y48,EE,2017,35.8
YR,F,Y49,EE,2017,34.9
YR,F,Y5,EE,2017,77.8
YR,F,Y50,EE,2017,34.0
YR,F,Y51,EE,2017,33.0
YR,F,Y52,EE,2017,32.1
YR,F,Y53,EE,2017,31.2
YR,F,Y54,EE,2017,30.3
YR,F,Y55,EE,2017,29.4
YR,F,Y56,EE,2017,28.5
YR,F,Y57,EE,2017,27.6
YR,F,Y58,EE,2017,26.7
YR,F,Y59,EE,2017,25.8
YR,F,Y6,EE,2017,76.8
YR,F,Y60,EE,2017,25.0
YR,F,Y61,EE,2017,24.1
YR,F,Y62,EE,2017,23.3
YR,F,Y63,EE,2017,22.4
YR,F,Y64,EE,2017,21.6
YR,F,Y65,EE,2017,20.8
YR,F,Y66,EE,2017,20.0
YR,F,Y67,EE,2017,19.2
YR,F,Y68,EE,2017,18.3
YR,F,Y69,EE,2017,17.6
YR,F,Y7,EE,2017,75.8
YR,F,Y70,EE,2017,16.8
YR,F,Y71,EE,2017,16.0
YR,F,Y72,EE,2017,15.2
YR,F,Y73,EE,2017,14.5
YR,F,Y74,EE,2017,13.8
YR,F,Y75,EE,2017,13.0
YR,F,Y76,EE,2017,12.3
YR,F,Y77,EE,2017,11.6
YR,F,Y78,EE,2017,10.9
YR,F,Y79,EE,2017,10.2
YR,F,Y8,EE,2017,74.8
YR,F,Y80,EE,2017,9.6
YR,F,Y81,EE,2017,9.0
YR,F,Y82,EE,2017,8.5
YR,F,Y83,EE,2017,7.9
YR,F,Y84,EE,2017,7.4
YR,F,Y9,EE,2017,73.8
YR,F,Y_GE85,EE,2017,7.0
YR,F,Y_LT1,EE,2017,82.6
YR,M,Y1,EE,2017,73.0
YR,M,Y10,EE,2017,64.1
YR,M,Y11,EE,2017,63.1
YR,M,Y12,EE,2017,62.1
YR,M,Y13,EE,2017,61.1
YR,M,Y14,EE,2017,60.1
YR,M,Y15,EE,2017,59.1
YR,M,Y16,EE,2017,58.1
YR,M,Y17,EE,2017,57.1
YR,M,Y18,EE,2017,56.2
YR,M,Y19,EE,2017,55.2
YR,M,Y2,EE,2017,72.0
YR,M,Y20,EE,2017,54.2
YR,M,Y21,EE,2017,53.3
YR,M,Y22,EE,2017,52.3
YR,M,Y23,EE,2017,51.3
YR,M,Y24,EE,2017,50.4
YR,M,Y25,EE,2017,49.4
YR,M,Y26,EE,2017,48.5
YR,M,Y27,EE,2017,47.5
YR,M,Y28,EE,2017,46.6
YR,M,Y29,EE,2017,45.7
YR,M,Y3,EE,2017,71.0
YR,M,Y30,EE,2017,44.7
YR,M,Y31,EE,2017,43.8
YR,M,Y32,EE,2017,42.8
YR,M,Y33,EE,2017,42.0
YR,M,Y34,EE,2017,41.0
YR,M,Y35,EE,2017,40.1
YR,M,Y36,EE,2017,39.2
YR,M,Y37,EE,2017,38.2
YR,M,Y38,EE,2017,37.3
YR,M,Y39,EE,2017,36.4
YR,M,Y4,EE,2017,70.0
YR,M,Y40,EE,2017,35.5
YR,M,Y41,EE,2017,34.6
YR,M,Y42,EE,2017,33.7
YR,M,Y43,EE,2017,32.8
YR,M,Y44,EE,2017,31.9
YR,M,Y45,EE,2017,31.0
YR,M,Y46,EE,2017,30.1
YR,M,Y47,EE,2017,29.3
YR,M,Y48,EE,2017,28.4
YR,M,Y49,EE,2017,27.5
YR,M,Y5,EE,2017,69.0
YR,M,Y50,EE,2017,26.7
YR,M,Y51,EE,2017,25.8
YR,M,Y52,EE,2017,25.0
YR,M,Y53,EE,2017,24.2
YR,M,Y54,EE,2017,23.4
YR,M,Y55,EE,2017,22.6
YR,M,Y56,EE,2017,21.8
YR,M,Y57,EE,2017,21.0
YR,M,Y58,EE,2017,20.3
YR,M,Y59,EE,2017,19.6
YR,M,Y6,EE,2017,68.0
YR,M,Y60,EE,2017,18.8
YR,M,Y61,EE,2017,18.1
YR,M,Y62,EE,2017,17.5
YR,M,Y63,EE,2017,16.8
YR,M,Y64,EE,2017,16.2
YR,M,Y65,EE,2017,15.6
YR,M,Y66,EE,2017,14.9
YR,M,Y67,EE,2017,14.3
YR,M,Y68,EE,2017,13.7
YR,M,Y69,EE,2017,13.1
YR,M,Y7,EE,2017,67.0
YR,M,Y70,EE,2017,12.6
YR,M,Y71,EE,2017,12.1
YR,M,Y72,EE,2017,11.6
YR,M,Y73,EE,2017,11.0
YR,M,Y74,EE,2017,10.5
YR,M,Y75,EE,2017,10.0
YR,M,Y76,EE,2017,9.5
YR,M,Y77,EE,2017,9.0
YR,M,Y78,EE,2017,8.5
YR,M,Y79,EE,2017,8.1
YR,M,Y8,EE,2017,66.0
YR,M,Y80,EE,2017,7.7
YR,M,Y81,EE,2017,7.2
YR,M,Y82,EE,2017,6.8
YR,M,Y83,EE,2017,6.5
YR,M,Y84,EE,2017,6.1
YR,M,Y9,EE,2017,65.1
YR,M,Y_GE85,EE,2017,5.8
YR,M,Y_LT1,EE,2017,73.8
YR,T,Y1,EE,2017,77.6
YR,T,Y10,EE,2017,68.7
YR,T,Y11,EE,2017,67.7
YR,T,Y12,EE,2017,66.7
YR,T,Y13,EE,2017,65.7
YR,T,Y14,EE,2017,64.7
YR,T,Y15,EE,2017,63.7
YR,T,Y16,EE,2017,62.8
YR,T,Y17,EE,2017,61.8
YR,T,Y18,EE,2017,60.8
YR,T,Y19,EE,2017,59.8
YR,T,Y2,EE,2017,76.6
YR,T,Y20,EE,2017,58.9
YR,T,Y21,EE,2017,57.9
YR,T,Y22,EE,2017,56.9
YR,T,Y23,EE,2017,56.0
YR,T,Y24,EE,2017,55.0
YR,T,Y25,EE,2017,54.0
YR,T,Y26,EE,2017,53.1
YR,T,Y27,EE,2017,52.1
YR,T,Y28,EE,2017,51.1
YR,T,Y29,EE,2017,50.2
YR,T,Y3,EE,2017,75.7
YR,T,Y30,EE,2017,49.2
YR,T,Y31,EE,2017,48.3
YR,T,Y32,EE,2017,47.3
YR,T,Y33,EE,2017,46.4
YR,T,Y34,EE,2017,45.4
YR,T,Y35,EE,2017,44.5
YR,T,Y36,EE,2017,43.5
YR,T,Y37,EE,2017,42.6
YR,T,Y38,EE,2017,41.7
YR,T,Y39,EE,2017,40.7
YR,T,Y4,EE,2017,74.7
YR,T,Y40,EE,2017,39.8
YR,T,Y41,EE,2017,38.8
YR,T,Y42,EE,2017,37.9
YR,T,Y43,EE,2017,37.0
YR,T,Y44,EE,2017,36.1
YR,T,Y45,EE,2017,35.2
YR,T,Y46,EE,2017,34.3
YR,T,Y47,EE,2017,33.4
YR,T,Y48,EE,2017,32.5
YR,T,Y49,EE,2017,31.6
YR,T,Y5,EE,2017,73.7
YR,T,Y50,EE,2017,30.7
YR,T,Y51,EE,2017,29.8
YR,T,Y52,EE,2017,28.9
YR,T,Y53,EE,2017,28.1
YR,T,Y54,EE,2017,27.3
YR,T,Y55,EE,2017,26.4
YR,T,Y56,EE,2017,25.6
YR,T,Y57,EE,2017,24.8
YR,T,Y58,EE,2017,23.9
YR,T,Y59,EE,2017,23.1
YR,T,Y6,EE,2017,72.7
YR,T,Y60,EE,2017,22.3
YR,T,Y61,EE,2017,21.6
YR,T,Y62,EE,2017,20.8
YR,T,Y63,EE,2017,20.1
YR,T,Y64,EE,2017,19.4
YR,T,Y65,EE,2017,18.7
YR,T,Y66,EE,2017,18.0
YR,T,Y67,EE,2017,17.2
YR,T,Y68,EE,2017,16.5
YR,T,Y69,EE,2017,15.9
YR,T,Y7,EE,2017,71.7
YR,T,Y70,EE,2017,15.2
YR,T,Y71,EE,2017,14.6
YR,T,Y72,EE,2017,13.9
YR,T,Y73,EE,2017,13.3
YR,T,Y74,EE,2017,12.6
YR,T,Y75,EE,2017,12.0
YR,T,Y76,EE,2017,11.4
YR,T,Y77,EE,2017,10.8
YR,T,Y78,EE,2017,10.2
YR,T,Y79,EE,2017,9.6
YR,T,Y8,EE,2017,70.7
YR,T,Y80,EE,2017,9.0
YR,T,Y81,EE,2017,8.5
YR,T,Y82,EE,2017,8.0
YR,T,Y83,EE,2017,7.5
YR,T,Y84,EE,2017,7.1
YR,T,Y9,EE,2017,69.7
YR,T,Y_GE85,EE,2017,6.7
YR,T,Y_LT1,EE,2017,78.4
YR,F,Y1,EE,2016,81.4
YR,F,Y10,EE,2016,72.5
YR,F,Y11,EE,2016,71.5
YR,F,Y12,EE,2016,70.5
YR,F,Y13,EE,2016,69.5
YR,F,Y14,EE,2016,68.5
YR,F,Y15,EE,2016,67.5
YR,F,Y16,EE,2016,66.5
YR,F,Y17,EE,2016,65.6
YR,F,Y18,EE,2016,64.6
YR,F,Y19,EE,2016,63.6
YR,F,Y2,EE,2016,80.4
YR,F,Y20,EE,2016,62.7
YR,F,Y21,EE,2016,61.7
YR,F,Y22,EE,2016,60.8
YR,F,Y23,EE,2016,59.8
YR,F,Y24,EE,2016,58.8
YR,F,Y25,EE,2016,57.9
YR,F,Y26,EE,2016,56.9
YR,F,Y27,EE,2016,55.9
YR,F,Y28,EE,2016,54.9
YR,F,Y29,EE,2016,54.0
YR,F,Y3,EE,2016,79.4
YR,F,Y30,EE,2016,53.0
YR,F,Y31,EE,2016,52.0
YR,F,Y32,EE,2016,51.1
YR,F,Y33,EE,2016,50.1
YR,F,Y34,EE,2016,49.2
YR,F,Y35,EE,2016,48.2
YR,F,Y36,EE,2016,47.3
YR,F,Y37,EE,2016,46.3
YR,F,Y38,EE,2016,45.4
YR,F,Y39,EE,2016,44.4
YR,F,Y4,EE,2016,78.4
YR,F,Y40,EE,2016,43.5
YR,F,Y41,EE,2016,42.5
YR,F,Y42,EE,2016,41.5
YR,F,Y43,EE,2016,40.6
YR,F,Y44,EE,2016,39.6
YR,F,Y45,EE,2016,38.7
YR,F,Y46,EE,2016,37.7
YR,F,Y47,EE,2016,36.8
YR,F,Y48,EE,2016,35.8
YR,F,Y49,EE,2016,34.9
YR,F,Y5,EE,2016,77.4
YR,F,Y50,EE,2016,34.0
YR,F,Y51,EE,2016,33.1
YR,F,Y52,EE,2016,32.2
YR,F,Y53,EE,2016,31.3
YR,F,Y54,EE,2016,30.3
YR,F,Y55,EE,2016,29.4
YR,F,Y56,EE,2016,28.6
YR,F,Y57,EE,2016,27.7
YR,F,Y58,EE,2016,26.8
YR,F,Y59,EE,2016,26.0
YR,F,Y6,EE,2016,76.4
YR,F,Y60,EE,2016,25.1
YR,F,Y61,EE,2016,24.2
YR,F,Y62,EE,2016,23.4
YR,F,Y63,EE,2016,22.5
YR,F,Y64,EE,2016,21.7
YR,F,Y65,EE,2016,20.9
YR,F,Y66,EE,2016,20.0
YR,F,Y67,EE,2016,19.2
YR,F,Y68,EE,2016,18.4
YR,F,Y69,EE,2016,17.6
YR,F,Y7,EE,2016,75.5
YR,F,Y70,EE,2016,16.8
YR,F,Y71,EE,2016,16.1
YR,F,Y72,EE,2016,15.3
YR,F,Y73,EE,2016,14.6
YR,F,Y74,EE,2016,13.8
YR,F,Y75,EE,2016,13.1
YR,F,Y76,EE,2016,12.4
YR,F,Y77,EE,2016,11.7
YR,F,Y78,EE,2016,11.0
YR,F,Y79,EE,2016,10.3
YR,F,Y8,EE,2016,74.5
YR,F,Y80,EE,2016,9.7
YR,F,Y81,EE,2016,9.1
YR,F,Y82,EE,2016,8.5
YR,F,Y83,EE,2016,8.0
YR,F,Y84,EE,2016,7.5
YR,F,Y9,EE,2016,73.5
YR,F,Y_GE85,EE,2016,7.0
YR,F,Y_LT1,EE,2016,82.2
YR,M,Y1,EE,2016,72.5
YR,M,Y10,EE,2016,63.6
YR,M,Y11,EE,2016,62.6
YR,M,Y12,EE,2016,61.6
YR,M,Y13,EE,2016,60.6
YR,M,Y14,EE,2016,59.6
YR,M,Y15,EE,2016,58.7
YR,M,Y16,EE,2016,57.7
YR,M,Y17,EE,2016,56.7
YR,M,Y18,EE,2016,55.7
YR,M,Y19,EE,2016,54.8
YR,M,Y2,EE,2016,71.5
YR,M,Y20,EE,2016,53.8
YR,M,Y21,EE,2016,52.9
YR,M,Y22,EE,2016,51.9
YR,M,Y23,EE,2016,51.0
YR,M,Y24,EE,2016,50.0
YR,M,Y25,EE,2016,49.1
YR,M,Y26,EE,2016,48.1
YR,M,Y27,EE,2016,47.1
YR,M,Y28,EE,2016,46.2
YR,M,Y29,EE,2016,45.3
YR,M,Y3,EE,2016,70.5
YR,M,Y30,EE,2016,44.3
YR,M,Y31,EE,2016,43.4
YR,M,Y32,EE,2016,42.5
YR,M,Y33,EE,2016,41.6
YR,M,Y34,EE,2016,40.6
YR,M,Y35,EE,2016,39.7
YR,M,Y36,EE,2016,38.8
YR,M,Y37,EE,2016,37.9
YR,M,Y38,EE,2016,37.0
YR,M,Y39,EE,2016,36.1
YR,M,Y4,EE,2016,69.5
YR,M,Y40,EE,2016,35.2
YR,M,Y41,EE,2016,34.3
YR,M,Y42,EE,2016,33.4
YR,M,Y43,EE,2016,32.5
YR,M,Y44,EE,2016,31.6
YR,M,Y45,EE,2016,30.7
YR,M,Y46,EE,2016,29.8
YR,M,Y47,EE,2016,29.0
YR,M,Y48,EE,2016,28.1
YR,M,Y49,EE,2016,27.3
YR,M,Y5,EE,2016,68.6
YR,M,Y50,EE,2016,26.4
YR,M,Y51,EE,2016,25.6
YR,M,Y52,EE,2016,24.8
YR,M,Y53,EE,2016,24.0
YR,M,Y54,EE,2016,23.2
YR,M,Y55,EE,2016,22.4
YR,M,Y56,EE,2016,21.7
YR,M,Y57,EE,2016,21.0
YR,M,Y58,EE,2016,20.3
YR,M,Y59,EE,2016,19.6
YR,M,Y6,EE,2016,67.6
YR,M,Y60,EE,2016,18.8
YR,M,Y61,EE,2016,18.1
YR,M,Y62,EE,2016,17.5
YR,M,Y63,EE,2016,16.8
YR,M,Y64,EE,2016,16.2
YR,M,Y65,EE,2016,15.6
YR,M,Y66,EE,2016,14.9
YR,M,Y67,EE,2016,14.4
YR,M,Y68,EE,2016,13.8
YR,M,Y69,EE,2016,13.2
YR,M,Y7,EE,2016,66.6
YR,M,Y70,EE,2016,12.7
YR,M,Y71,EE,2016,12.1
YR,M,Y72,EE,2016,11.6
YR,M,Y73,EE,2016,11.0
YR,M,Y74,EE,2016,10.5
YR,M,Y75,EE,2016,10.0
YR,M,Y76,EE,2016,9.5
YR,M,Y77,EE,2016,9.0
YR,M,Y78,EE,2016,8.7
YR,M,Y79,EE,2016,8.2
YR,M,Y8,EE,2016,65.6
YR,M,Y80,EE,2016,7.7
YR,M,Y81,EE,2016,7.4
YR,M,Y82,EE,2016,7.0
YR,M,Y83,EE,2016,6.6
YR,M,Y84,EE,2016,6.3
YR,M,Y9,EE,2016,64.6
YR,M,Y_GE85,EE,2016,5.9
YR,M,Y_LT1,EE,2016,73.3
YR,T,Y1,EE,2016,77.2
YR,T,Y10,EE,2016,68.3
YR,T,Y11,EE,2016,67.3
YR,T,Y12,EE,2016,66.3
YR,T,Y13,EE,2016,65.3
YR,T,Y14,EE,2016,64.3
YR,T,Y15,EE,2016,63.3
YR,T,Y16,EE,2016,62.4
YR,T,Y17,EE,2016,61.4
YR,T,Y18,EE,2016,60.4
YR,T,Y19,EE,2016,59.4
YR,T,Y2,EE,2016,76.2
YR,T,Y20,EE,2016,58.5
YR,T,Y21,EE,2016,57.6
YR,T,Y22,EE,2016,56.6
YR,T,Y23,EE,2016,55.6
YR,T,Y24,EE,2016,54.7
YR,T,Y25,EE,2016,53.7
YR,T,Y26,EE,2016,52.7
YR,T,Y27,EE,2016,51.8
YR,T,Y28,EE,2016,50.8
YR,T,Y29,EE,2016,49.9
YR,T,Y3,EE,2016,75.2
YR,T,Y30,EE,2016,48.9
YR,T,Y31,EE,2016,48.0
YR,T,Y32,EE,2016,47.1
YR,T,Y33,EE,2016,46.1
YR,T,Y34,EE,2016,45.2
YR,T,Y35,EE,2016,44.3
YR,T,Y36,EE,2016,43.3
YR,T,Y37,EE,2016,42.4
YR,T,Y38,EE,2016,41.5
YR,T,Y39,EE,2016,40.6
YR,T,Y4,EE,2016,74.2
YR,T,Y40,EE,2016,39.6
YR,T,Y41,EE,2016,38.7
YR,T,Y42,EE,2016,37.8
YR,T,Y43,EE,2016,36.9
YR,T,Y44,EE,2016,35.9
YR,T,Y45,EE,2016,35.0
YR,T,Y46,EE,2016,34.1
YR,T,Y47,EE,2016,33.3
YR,T,Y48,EE,2016,32.3
YR,T,Y49,EE,2016,31.4
YR,T,Y5,EE,2016,73.2
YR,T,Y50,EE,2016,30.6
YR,T,Y51,EE,2016,29.7
YR,T,Y52,EE,2016,28.9
YR,T,Y53,EE,2016,28.0
YR,T,Y54,EE,2016,27.2
YR,T,Y55,EE,2016,26.3
YR,T,Y56,EE,2016,25.6
YR,T,Y57,EE,2016,24.8
YR,T,Y58,EE,2016,24.0
YR,T,Y59,EE,2016,23.2
YR,T,Y6,EE,2016,72.3
YR,T,Y60,EE,2016,22.4
YR,T,Y61,EE,2016,21.7
YR,T,Y62,EE,2016,21.0
YR,T,Y63,EE,2016,20.2
YR,T,Y64,EE,2016,19.5
YR,T,Y65,EE,2016,18.7
YR,T,Y66,EE,2016,18.0
YR,T,Y67,EE,2016,17.3
YR,T,Y68,EE,2016,16.6
YR,T,Y69,EE,2016,16.0
YR,T,Y7,EE,2016,71.3
YR,T,Y70,EE,2016,15.3
YR,T,Y71,EE,2016,14.6
YR,T,Y72,EE,2016,14.0
YR,T,Y73,EE,2016,13.3
YR,T,Y74,EE,2016,12.7
YR,T,Y75,EE,2016,12.1
YR,T,Y76,EE,2016,11.5
YR,T,Y77,EE,2016,10.9
YR,T,Y78,EE,2016,10.3
YR,T,Y79,EE,2016,9.7
YR,T,Y8,EE,2016,70.3
YR,T,Y80,EE,2016,9.1
YR,T,Y81,EE,2016,8.6
YR,T,Y82,EE,2016,8.1
YR,T,Y83,EE,2016,7.6
YR,T,Y84,EE,2016,7.2
YR,T,Y9,EE,2016,69.3
YR,T,Y_GE85,EE,2016,6.8
YR,T,Y_LT1,EE,2016,78.0
YR,F,Y1,EE,2015,81.4
YR,F,Y10,EE,2015,72.5
YR,F,Y11,EE,2015,71.5
YR,F,Y12,EE,2015,70.5
YR,F,Y13,EE,2015,69.5
YR,F,Y14,EE,2015,68.5
YR,F,Y15,EE,2015,67.6
YR,F,Y16,EE,2015,66.6
YR,F,Y17,EE,2015,65.6
YR,F,Y18,EE,2015,64.6
YR,F,Y19,EE,2015,63.6
YR,F,Y2,EE,2015,80.4
YR,F,Y20,EE,2015,62.7
YR,F,Y21,EE,2015,61.7
YR,F,Y22,EE,2015,60.7
YR,F,Y23,EE,2015,59.7
YR,F,Y24,EE,2015,58.7
YR,F,Y25,EE,2015,57.7
YR,F,Y26,EE,2015,56.7
YR,F,Y27,EE,2015,55.8
YR,F,Y28,EE,2015,54.8
YR,F,Y29,EE,2015,53.8
YR,F,Y3,EE,2015,79.4
YR,F,Y30,EE,2015,52.9
YR,F,Y31,EE,2015,51.9
YR,F,Y32,EE,2015,50.9
YR,F,Y33,EE,2015,50.0
YR,F,Y34,EE,2015,49.0
YR,F,Y35,EE,2015,48.0
YR,F,Y36,EE,2015,47.0
YR,F,Y37,EE,2015,46.1
YR,F,Y38,EE,2015,45.1
YR,F,Y39,EE,2015,44.1
YR,F,Y4,EE,2015,78.4
YR,F,Y40,EE,2015,43.2
YR,F,Y41,EE,2015,42.2
YR,F,Y42,EE,2015,41.3
YR,F,Y43,EE,2015,40.3
YR,F,Y44,EE,2015,39.4
YR,F,Y45,EE,2015,38.5
YR,F,Y46,EE,2015,37.5
YR,F,Y47,EE,2015,36.6
YR,F,Y48,EE,2015,35.6
YR,F,Y49,EE,2015,34.7
YR,F,Y5,EE,2015,77.5
YR,F,Y50,EE,2015,33.8
YR,F,Y51,EE,2015,32.8
YR,F,Y52,EE,2015,31.9
YR,F,Y53,EE,2015,31.0
YR,F,Y54,EE,2015,30.1
YR,F,Y55,EE,2015,29.2
YR,F,Y56,EE,2015,28.3
YR,F,Y57,EE,2015,27.4
YR,F,Y58,EE,2015,26.6
YR,F,Y59,EE,2015,25.7
YR,F,Y6,EE,2015,76.5
YR,F,Y60,EE,2015,24.8
YR,F,Y61,EE,2015,24.0
YR,F,Y62,EE,2015,23.1
YR,F,Y63,EE,2015,22.3
YR,F,Y64,EE,2015,21.5
YR,F,Y65,EE,2015,20.7
YR,F,Y66,EE,2015,19.9
YR,F,Y67,EE,2015,19.0
YR,F,Y68,EE,2015,18.2
YR,F,Y69,EE,2015,17.4
YR,F,Y7,EE,2015,75.5
YR,F,Y70,EE,2015,16.7
YR,F,Y71,EE,2015,15.9
YR,F,Y72,EE,2015,15.1
YR,F,Y73,EE,2015,14.4
YR,F,Y74,EE,2015,13.7
YR,F,Y75,EE,2015,13.0
YR,F,Y76,EE,2015,12.3
YR,F,Y77,EE,2015,11.5
YR,F,Y78,EE,2015,10.9
YR,F,Y79,EE,2015,10.3
YR,F,Y8,EE,2015,74.5
YR,F,Y80,EE,2015,9.7
YR,F,Y81,EE,2015,9.1
YR,F,Y82,EE,2015,8.5
YR,F,Y83,EE,2015,8.0
YR,F,Y84,EE,2015,7.5
YR,F,Y9,EE,2015,73.5
YR,F,Y_GE85,EE,2015,7.1
YR,F,Y_LT1,EE,2015,82.2
YR,M,Y1,EE,2015,72.4
YR,M,Y10,EE,2015,63.5
YR,M,Y11,EE,2015,62.5
YR,M,Y12,EE,2015,61.5
YR,M,Y13,EE,2015,60.5
YR,M,Y14,EE,2015,59.6
YR,M,Y15,EE,2015,58.6
YR,M,Y16,EE,2015,57.6
YR,M,Y17,EE,2015,56.6
YR,M,Y18,EE,2015,55.7
YR,M,Y19,EE,2015,54.7
YR,M,Y2,EE,2015,71.4
YR,M,Y20,EE,2015,53.8
YR,M,Y21,EE,2015,52.8
YR,M,Y22,EE,2015,51.8
YR,M,Y23,EE,2015,50.9
YR,M,Y24,EE,2015,49.9
YR,M,Y25,EE,2015,48.9
YR,M,Y26,EE,2015,48.0
YR,M,Y27,EE,2015,47.0
YR,M,Y28,EE,2015,46.1
YR,M,Y29,EE,2015,45.2
YR,M,Y3,EE,2015,70.4
YR,M,Y30,EE,2015,44.2
YR,M,Y31,EE,2015,43.3
YR,M,Y32,EE,2015,42.4
YR,M,Y33,EE,2015,41.5
YR,M,Y34,EE,2015,40.6
YR,M,Y35,EE,2015,39.7
YR,M,Y36,EE,2015,38.8
YR,M,Y37,EE,2015,37.9
YR,M,Y38,EE,2015,37.0
YR,M,Y39,EE,2015,36.1
YR,M,Y4,EE,2015,69.5
YR,M,Y40,EE,2015,35.2
YR,M,Y41,EE,2015,34.3
YR,M,Y42,EE,2015,33.4
YR,M,Y43,EE,2015,32.5
YR,M,Y44,EE,2015,31.6
YR,M,Y45,EE,2015,30.7
YR,M,Y46,EE,2015,29.9
YR,M,Y47,EE,2015,29.0
YR,M,Y48,EE,2015,28.1
YR,M,Y49,EE,2015,27.3
YR,M,Y5,EE,2015,68.5
YR,M,Y50,EE,2015,26.5
YR,M,Y51,EE,2015,25.6
YR,M,Y52,EE,2015,24.8
YR,M,Y53,EE,2015,23.9
YR,M,Y54,EE,2015,23.2
YR,M,Y55,EE,2015,22.4
YR,M,Y56,EE,2015,21.7
YR,M,Y57,EE,2015,20.9
YR,M,Y58,EE,2015,20.1
YR,M,Y59,EE,2015,19.5
YR,M,Y6,EE,2015,67.5
YR,M,Y60,EE,2015,18.8
YR,M,Y61,EE,2015,18.1
YR,M,Y62,EE,2015,17.4
YR,M,Y63,EE,2015,16.7
YR,M,Y64,EE,2015,16.1
YR,M,Y65,EE,2015,15.5
YR,M,Y66,EE,2015,14.9
YR,M,Y67,EE,2015,14.3
YR,M,Y68,EE,2015,13.7
YR,M,Y69,EE,2015,13.2
YR,M,Y7,EE,2015,66.5
YR,M,Y70,EE,2015,12.6
YR,M,Y71,EE,2015,12.0
YR,M,Y72,EE,2015,11.6
YR,M,Y73,EE,2015,11.0
YR,M,Y74,EE,2015,10.5
YR,M,Y75,EE,2015,10.0
YR,M,Y76,EE,2015,9.5
YR,M,Y77,EE,2015,9.1
YR,M,Y78,EE,2015,8.7
YR,M,Y79,EE,2015,8.2
YR,M,Y8,EE,2015,65.5
YR,M,Y80,EE,2015,7.8
YR,M,Y81,EE,2015,7.4
YR,M,Y82,EE,2015,7.1
YR,M,Y83,EE,2015,6.7
YR,M,Y84,EE,2015,6.4
YR,M,Y9,EE,2015,64.5
