unit,sex,age,region,year,value
YR,T,Y45,EL,2018,38.1
YR,T,Y46,EL,2018,37.2
YR,T,Y47,EL,2018,36.2
YR,T,Y48,EL,2018,35.3
YR,T,Y49,EL,2018,34.4
YR,T,Y5,EL,2018,77.2
YR,T,Y50,EL,2018,33.4
YR,T,Y51,EL,2018,32.5
YR,T,Y52,EL,2018,31.6
YR,T,Y53,EL,2018,30.7
YR,T,Y54,EL,2018,29.8
YR,T,Y55,EL,2018,28.9
YR,T,Y56,EL,2018,28.1
YR,T,Y57,EL,2018,27.2
YR,T,Y58,EL,2018,26.3
YR,T,Y59,EL,2018,25.5
YR,T,Y6,EL,2018,76.2
YR,T,Y60,EL,2018,24.7
YR,T,Y61,EL,2018,23.8
YR,T,Y62,EL,2018,23.0
YR,T,Y63,EL,2018,22.2
YR,T,Y64,EL,2018,21.4
YR,T,Y65,EL,2018,20.6
YR,T,Y66,EL,2018,19.8
YR,T,Y67,EL,2018,19.0
YR,T,Y68,EL,2018,18.2
YR,T,Y69,EL,2018,17.4
YR,T,Y7,EL,2018,75.2
YR,T,Y70,EL,2018,16.6
YR,T,Y71,EL,2018,15.8
YR,T,Y72,EL,2018,15.1
YR,T,Y73,EL,2018,14.4
YR,T,Y74,EL,2018,13.7
YR,T,Y75,EL,2018,13.0
YR,T,Y76,EL,2018,12.2
YR,T,Y77,EL,2018,11.5
YR,T,Y78,EL,2018,10.9
YR,T,Y79,EL,2018,10.2
YR,T,Y8,EL,2018,74.2
YR,T,Y80,EL,2018,9.6
YR,T,Y81,EL,2018,9.0
YR,T,Y82,EL,2018,8.4
YR,T,Y83,EL,2018,7.9
YR,T,Y84,EL,2018,7.4
YR,T,Y9,EL,2018,73.2
YR,T,Y_GE85,EL,2018,7.0
YR,T,Y_LT1,EL,2018,81.9
YR,F,Y1,EL,2017,83.2
YR,F,Y10,EL,2017,74.2
YR,F,Y11,EL,2017,73.3
YR,F,Y12,EL,2017,72.3
YR,F,Y13,EL,2017,71.3
YR,F,Y14,EL,2017,70.3
YR,F,Y15,EL,2017,69.3
YR,F,Y16,EL,2017,68.3
YR,F,Y17,EL,2017,67.3
YR,F,Y18,EL,2017,66.3
YR,F,Y19,EL,2017,65.3
YR,F,Y2,EL,2017,82.2
YR,F,Y20,EL,2017,64.3
YR,F,Y21,EL,2017,63.3
YR,F,Y22,EL,2017,62.3
YR,F,Y23,EL,2017,61.3
YR,F,Y24,EL,2017,60.4
YR,F,Y25,EL,2017,59.4
YR,F,Y26,EL,2017,58.4
YR,F,Y27,EL,2017,57.4
YR,F,Y28,EL,2017,56.4
YR,F,Y29,EL,2017,55.4
YR,F,Y3,EL,2017,81.2
YR,F,Y30,EL,2017,54.4
YR,F,Y31,EL,2017,53.4
YR,F,Y32,EL,2017,52.4
YR,F,Y33,EL,2017,51.5
YR,F,Y34,EL,2017,50.5
YR,F,Y35,EL,2017,49.5
YR,F,Y36,EL,2017,48.5
YR,F,Y37,EL,2017,47.5
YR,F,Y38,EL,2017,46.6
YR,F,Y39,EL,2017,45.6
YR,F,Y4,EL,2017,80.2
YR,F,Y40,EL,2017,44.6
YR,F,Y41,EL,2017,43.6
YR,F,Y42,EL,2017,42.7
YR,F,Y43,EL,2017,41.7
YR,F,Y44,EL,2017,40.7
YR,F,Y45,EL,2017,39.8
YR,F,Y46,EL,2017,38.8
YR,F,Y47,EL,2017,37.8
YR,F,Y48,EL,2017,36.9
YR,F,Y49,EL,2017,35.9
YR,F,Y5,EL,2017,79.2
YR,F,Y50,EL,2017,35.0
YR,F,Y51,EL,2017,34.0
YR,F,Y52,EL,2017,33.1
YR,F,Y53,EL,2017,32.2
YR,F,Y54,EL,2017,31.3
YR,F,Y55,EL,2017,30.3
YR,F,Y56,EL,2017,29.4
YR,F,Y57,EL,2017,28.5
YR,F,Y58,EL,2017,27.6
YR,F,Y59,EL,2017,26.7
YR,F,Y6,EL,2017,78.2
YR,F,Y60,EL,2017,25.8
YR,F,Y61,EL,2017,24.9
YR,F,Y62,EL,2017,24.0
YR,F,Y63,EL,2017,23.1
YR,F,Y64,EL,2017,22.2
YR,F,Y65,EL,2017,21.4
YR,F,Y66,EL,2017,20.5
YR,F,Y67,EL,2017,19.7
YR,F,Y68,EL,2017,18.8
YR,F,Y69,EL,2017,17.9
YR,F,Y7,EL,2017,77.2
YR,F,Y70,EL,2017,17.1
YR,F,Y71,EL,2017,16.3
YR,F,Y72,EL,2017,15.5
YR,F,Y73,EL,2017,14.7
YR,F,Y74,EL,2017,13.9
YR,F,Y75,EL,2017,13.1
YR,F,Y76,EL,2017,12.3
YR,F,Y77,EL,2017,11.5
YR,F,Y78,EL,2017,10.8
YR,F,Y79,EL,2017,10.1
YR,F,Y8,EL,2017,76.2
YR,F,Y80,EL,2017,9.4
YR,F,Y81,EL,2017,8.7
YR,F,Y82,EL,2017,8.1
YR,F,Y83,EL,2017,7.5
YR,F,Y84,EL,2017,7.0
YR,F,Y9,EL,2017,75.2
YR,F,Y_GE85,EL,2017,6.4
YR,F,Y_LT1,EL,2017,83.9
YR,M,Y1,EL,2017,78.1
YR,M,Y10,EL,2017,69.1
YR,M,Y11,EL,2017,68.1
YR,M,Y12,EL,2017,67.1
YR,M,Y13,EL,2017,66.2
YR,M,Y14,EL,2017,65.2
YR,M,Y15,EL,2017,64.2
YR,M,Y16,EL,2017,63.2
YR,M,Y17,EL,2017,62.2
YR,M,Y18,EL,2017,61.2
YR,M,Y19,EL,2017,60.3
YR,M,Y2,EL,2017,77.1
YR,M,Y20,EL,2017,59.3
YR,M,Y21,EL,2017,58.3
YR,M,Y22,EL,2017,57.4
YR,M,Y23,EL,2017,56.4
YR,M,Y24,EL,2017,55.4
YR,M,Y25,EL,2017,54.5
YR,M,Y26,EL,2017,53.5
YR,M,Y27,EL,2017,52.6
YR,M,Y28,EL,2017,51.6
YR,M,Y29,EL,2017,50.6
YR,M,Y3,EL,2017,76.1
YR,M,Y30,EL,2017,49.7
YR,M,Y31,EL,2017,48.7
YR,M,Y32,EL,2017,47.7
YR,M,Y33,EL,2017,46.8
YR,M,Y34,EL,2017,45.8
YR,M,Y35,EL,2017,44.8
YR,M,Y36,EL,2017,43.9
YR,M,Y37,EL,2017,42.9
YR,M,Y38,EL,2017,42.0
YR,M,Y39,EL,2017,41.0
YR,M,Y4,EL,2017,75.1
YR,M,Y40,EL,2017,40.1
YR,M,Y41,EL,2017,39.1
YR,M,Y42,EL,2017,38.2
YR,M,Y43,EL,2017,37.2
YR,M,Y44,EL,2017,36.3
YR,M,Y45,EL,2017,35.3
YR,M,Y46,EL,2017,34.4
YR,M,Y47,EL,2017,33.5
YR,M,Y48,EL,2017,32.6
YR,M,Y49,EL,2017,31.7
YR,M,Y5,EL,2017,74.1
YR,M,Y50,EL,2017,30.8
YR,M,Y51,EL,2017,29.9
YR,M,Y52,EL,2017,29.0
YR,M,Y53,EL,2017,28.2
YR,M,Y54,EL,2017,27.3
YR,M,Y55,EL,2017,26.5
YR,M,Y56,EL,2017,25.6
YR,M,Y57,EL,2017,24.8
YR,M,Y58,EL,2017,24.0
YR,M,Y59,EL,2017,23.2
YR,M,Y6,EL,2017,73.1
YR,M,Y60,EL,2017,22.4
YR,M,Y61,EL,2017,21.6
YR,M,Y62,EL,2017,20.9
YR,M,Y63,EL,2017,20.1
YR,M,Y64,EL,2017,19.4
YR,M,Y65,EL,2017,18.6
YR,M,Y66,EL,2017,17.9
YR,M,Y67,EL,2017,17.2
YR,M,Y68,EL,2017,16.4
YR,M,Y69,EL,2017,15.7
YR,M,Y7,EL,2017,72.1
YR,M,Y70,EL,2017,15.0
YR,M,Y71,EL,2017,14.4
YR,M,Y72,EL,2017,13.8
YR,M,Y73,EL,2017,13.1
YR,M,Y74,EL,2017,12.5
YR,M,Y75,EL,2017,11.8
YR,M,Y76,EL,2017,11.1
YR,M,Y77,EL,2017,10.5
YR,M,Y78,EL,2017,9.9
YR,M,Y79,EL,2017,9.4
YR,M,Y8,EL,2017,71.1
YR,M,Y80,EL,2017,8.8
YR,M,Y81,EL,2017,8.3
YR,M,Y82,EL,2017,7.8
YR,M,Y83,EL,2017,7.4
YR,M,Y84,EL,2017,7.0
YR,M,Y9,EL,2017,70.1
YR,M,Y_GE85,EL,2017,6.6
YR,M,Y_LT1,EL,2017,78.8
YR,T,Y1,EL,2017,80.6
YR,T,Y10,EL,2017,71.7
YR,T,Y11,EL,2017,70.7
YR,T,Y12,EL,2017,69.7
YR,T,Y13,EL,2017,68.7
YR,T,Y14,EL,2017,67.7
YR,T,Y15,EL,2017,66.7
YR,T,Y16,EL,2017,65.8
YR,T,Y17,EL,2017,64.8
YR,T,Y18,EL,2017,63.8
YR,T,Y19,EL,2017,62.8
YR,T,Y2,EL,2017,79.6
YR,T,Y20,EL,2017,61.8
YR,T,Y21,EL,2017,60.8
YR,T,Y22,EL,2017,59.9
YR,T,Y23,EL,2017,58.9
YR,T,Y24,EL,2017,57.9
YR,T,Y25,EL,2017,56.9
YR,T,Y26,EL,2017,56.0
YR,T,Y27,EL,2017,55.0
YR,T,Y28,EL,2017,54.0
YR,T,Y29,EL,2017,53.0
YR,T,Y3,EL,2017,78.7
YR,T,Y30,EL,2017,52.1
YR,T,Y31,EL,2017,51.1
YR,T,Y32,EL,2017,50.1
YR,T,Y33,EL,2017,49.1
YR,T,Y34,EL,2017,48.2
YR,T,Y35,EL,2017,47.2
YR,T,Y36,EL,2017,46.2
YR,T,Y37,EL,2017,45.3
YR,T,Y38,EL,2017,44.3
YR,T,Y39,EL,2017,43.3
YR,T,Y4,EL,2017,77.7
YR,T,Y40,EL,2017,42.4
YR,T,Y41,EL,2017,41.4
YR,T,Y42,EL,2017,40.4
YR,T,Y43,EL,2017,39.5
YR,T,Y44,EL,2017,38.5
YR,T,Y45,EL,2017,37.6
YR,T,Y46,EL,2017,36.6
YR,T,Y47,EL,2017,35.7
YR,T,Y48,EL,2017,34.8
YR,T,Y49,EL,2017,33.8
YR,T,Y5,EL,2017,76.7
YR,T,Y50,EL,2017,32.9
YR,T,Y51,EL,2017,32.0
YR,T,Y52,EL,2017,31.1
YR,T,Y53,EL,2017,30.2
YR,T,Y54,EL,2017,29.3
YR,T,Y55,EL,2017,28.4
YR,T,Y56,EL,2017,27.6
YR,T,Y57,EL,2017,26.7
YR,T,Y58,EL,2017,25.8
YR,T,Y59,EL,2017,25.0
YR,T,Y6,EL,2017,75.7
YR,T,Y60,EL,2017,24.2
YR,T,Y61,EL,2017,23.3
YR,T,Y62,EL,2017,22.5
YR,T,Y63,EL,2017,21.7
YR,T,Y64,EL,2017,20.9
YR,T,Y65,EL,2017,20.1
YR,T,Y66,EL,2017,19.3
YR,T,Y67,EL,2017,18.5
YR,T,Y68,EL,2017,17.7
YR,T,Y69,EL,2017,16.9
YR,T,Y7,EL,2017,74.7
YR,T,Y70,EL,2017,16.1
YR,T,Y71,EL,2017,15.4
YR,T,Y72,EL,2017,14.7
YR,T,Y73,EL,2017,14.0
YR,T,Y74,EL,2017,13.2
YR,T,Y75,EL,2017,12.5
YR,T,Y76,EL,2017,11.8
YR,T,Y77,EL,2017,11.1
YR,T,Y78,EL,2017,10.4
YR,T,Y79,EL,2017,9.8
YR,T,Y8,EL,2017,73.7
YR,T,Y80,EL,2017,9.1
YR,T,Y81,EL,2017,8.5
YR,T,Y82,EL,2017,8.0
YR,T,Y83,EL,2017,7.4
YR,T,Y84,EL,2017,7.0
YR,T,Y9,EL,2017,72.7
YR,T,Y_GE85,EL,2017,6.5
YR,T,Y_LT1,EL,2017,81.4
YR,F,Y1,EL,2016,83.3
YR,F,Y10,EL,2016,74.4
YR,F,Y11,EL,2016,73.4
YR,F,Y12,EL,2016,72.4
YR,F,Y13,EL,2016,71.4
YR,F,Y14,EL,2016,70.4
YR,F,Y15,EL,2016,69.4
YR,F,Y16,EL,2016,68.4
YR,F,Y17,EL,2016,67.4
YR,F,Y18,EL,2016,66.4
YR,F,Y19,EL,2016,65.5
YR,F,Y2,EL,2016,82.3
YR,F,Y20,EL,2016,64.5
YR,F,Y21,EL,2016,63.5
YR,F,Y22,EL,2016,62.5
YR,F,Y23,EL,2016,61.5
YR,F,Y24,EL,2016,60.5
YR,F,Y25,EL,2016,59.5
YR,F,Y26,EL,2016,58.5
YR,F,Y27,EL,2016,57.5
YR,F,Y28,EL,2016,56.6
YR,F,Y29,EL,2016,55.6
YR,F,Y3,EL,2016,81.3
YR,F,Y30,EL,2016,54.6
YR,F,Y31,EL,2016,53.6
YR,F,Y32,EL,2016,52.6
YR,F,Y33,EL,2016,51.6
YR,F,Y34,EL,2016,50.7
YR,F,Y35,EL,2016,49.7
YR,F,Y36,EL,2016,48.7
YR,F,Y37,EL,2016,47.7
YR,F,Y38,EL,2016,46.8
YR,F,Y39,EL,2016,45.8
YR,F,Y4,EL,2016,80.3
YR,F,Y40,EL,2016,44.8
YR,F,Y41,EL,2016,43.8
YR,F,Y42,EL,2016,42.9
YR,F,Y43,EL,2016,41.9
YR,F,Y44,EL,2016,40.9
YR,F,Y45,EL,2016,40.0
YR,F,Y46,EL,2016,39.0
YR,F,Y47,EL,2016,38.1
YR,F,Y48,EL,2016,37.1
YR,F,Y49,EL,2016,36.2
YR,F,Y5,EL,2016,79.4
YR,F,Y50,EL,2016,35.2
YR,F,Y51,EL,2016,34.3
YR,F,Y52,EL,2016,33.4
YR,F,Y53,EL,2016,32.4
YR,F,Y54,EL,2016,31.5
YR,F,Y55,EL,2016,30.6
YR,F,Y56,EL,2016,29.7
YR,F,Y57,EL,2016,28.8
YR,F,Y58,EL,2016,27.9
YR,F,Y59,EL,2016,27.0
YR,F,Y6,EL,2016,78.4
YR,F,Y60,EL,2016,26.1
YR,F,Y61,EL,2016,25.2
YR,F,Y62,EL,2016,24.3
YR,F,Y63,EL,2016,23.4
YR,F,Y64,EL,2016,22.5
YR,F,Y65,EL,2016,21.7
YR,F,Y66,EL,2016,20.8
YR,F,Y67,EL,2016,19.9
YR,F,Y68,EL,2016,19.1
YR,F,Y69,EL,2016,18.2
YR,F,Y7,EL,2016,77.4
YR,F,Y70,EL,2016,17.4
YR,F,Y71,EL,2016,16.6
YR,F,Y72,EL,2016,15.7
YR,F,Y73,EL,2016,14.9
YR,F,Y74,EL,2016,14.1
YR,F,Y75,EL,2016,13.3
YR,F,Y76,EL,2016,12.5
YR,F,Y77,EL,2016,11.8
YR,F,Y78,EL,2016,11.1
YR,F,Y79,EL,2016,10.3
YR,F,Y8,EL,2016,76.4
YR,F,Y80,EL,2016,9.7
YR,F,Y81,EL,2016,9.0
YR,F,Y82,EL,2016,8.4
YR,F,Y83,EL,2016,7.9
YR,F,Y84,EL,2016,7.3
YR,F,Y9,EL,2016,75.4
YR,F,Y_GE85,EL,2016,6.8
YR,F,Y_LT1,EL,2016,84.0
YR,M,Y1,EL,2016,78.3
YR,M,Y10,EL,2016,69.4
YR,M,Y11,EL,2016,68.4
YR,M,Y12,EL,2016,67.4
YR,M,Y13,EL,2016,66.4
YR,M,Y14,EL,2016,65.4
YR,M,Y15,EL,2016,64.4
YR,M,Y16,EL,2016,63.4
YR,M,Y17,EL,2016,62.4
YR,M,Y18,EL,2016,61.5
YR,M,Y19,EL,2016,60.5
YR,M,Y2,EL,2016,77.3
YR,M,Y20,EL,2016,59.5
YR,M,Y21,EL,2016,58.5
YR,M,Y22,EL,2016,57.6
YR,M,Y23,EL,2016,56.6
YR,M,Y24,EL,2016,55.6
YR,M,Y25,EL,2016,54.7
YR,M,Y26,EL,2016,53.7
YR,M,Y27,EL,2016,52.8
YR,M,Y28,EL,2016,51.8
YR,M,Y29,EL,2016,50.8
YR,M,Y3,EL,2016,76.3
YR,M,Y30,EL,2016,49.9
YR,M,Y31,EL,2016,48.9
YR,M,Y32,EL,2016,47.9
YR,M,Y33,EL,2016,47.0
YR,M,Y34,EL,2016,46.0
YR,M,Y35,EL,2016,45.0
YR,M,Y36,EL,2016,44.1
YR,M,Y37,EL,2016,43.1
YR,M,Y38,EL,2016,42.2
YR,M,Y39,EL,2016,41.2
YR,M,Y4,EL,2016,75.3
YR,M,Y40,EL,2016,40.3
YR,M,Y41,EL,2016,39.3
YR,M,Y42,EL,2016,38.4
YR,M,Y43,EL,2016,37.4
YR,M,Y44,EL,2016,36.5
YR,M,Y45,EL,2016,35.6
YR,M,Y46,EL,2016,34.6
YR,M,Y47,EL,2016,33.7
YR,M,Y48,EL,2016,32.8
YR,M,Y49,EL,2016,31.9
YR,M,Y5,EL,2016,74.3
YR,M,Y50,EL,2016,31.0
YR,M,Y51,EL,2016,30.1
YR,M,Y52,EL,2016,29.3
YR,M,Y53,EL,2016,28.4
YR,M,Y54,EL,2016,27.6
YR,M,Y55,EL,2016,26.7
YR,M,Y56,EL,2016,25.9
YR,M,Y57,EL,2016,25.1
YR,M,Y58,EL,2016,24.2
YR,M,Y59,EL,2016,23.5
YR,M,Y6,EL,2016,73.3
YR,M,Y60,EL,2016,22.7
YR,M,Y61,EL,2016,21.9
YR,M,Y62,EL,2016,21.1
YR,M,Y63,EL,2016,20.4
YR,M,Y64,EL,2016,19.6
YR,M,Y65,EL,2016,18.9
YR,M,Y66,EL,2016,18.2
YR,M,Y67,EL,2016,17.4
YR,M,Y68,EL,2016,16.7
YR,M,Y69,EL,2016,16.0
YR,M,Y7,EL,2016,72.3
YR,M,Y70,EL,2016,15.3
YR,M,Y71,EL,2016,14.6
YR,M,Y72,EL,2016,14.0
YR,M,Y73,EL,2016,13.3
YR,M,Y74,EL,2016,12.7
YR,M,Y75,EL,2016,12.0
YR,M,Y76,EL,2016,11.4
YR,M,Y77,EL,2016,10.8
YR,M,Y78,EL,2016,10.2
YR,M,Y79,EL,2016,9.7
YR,M,Y8,EL,2016,71.4
YR,M,Y80,EL,2016,9.1
YR,M,Y81,EL,2016,8.6
YR,M,Y82,EL,2016,8.2
YR,M,Y83,EL,2016,7.8
YR,M,Y84,EL,2016,7.3
YR,M,Y9,EL,2016,70.4
YR,M,Y_GE85,EL,2016,7.0
YR,M,Y_LT1,EL,2016,78.9
YR,T,Y1,EL,2016,80.8
YR,T,Y10,EL,2016,71.9
YR,T,Y11,EL,2016,70.9
YR,T,Y12,EL,2016,69.9
YR,T,Y13,EL,2016,68.9
YR,T,Y14,EL,2016,67.9
YR,T,Y15,EL,2016,66.9
YR,T,Y16,EL,2016,65.9
YR,T,Y17,EL,2016,65.0
YR,T,Y18,EL,2016,64.0
YR,T,Y19,EL,2016,63.0
YR,T,Y2,EL,2016,79.8
YR,T,Y20,EL,2016,62.0
YR,T,Y21,EL,2016,61.0
YR,T,Y22,EL,2016,60.1
YR,T,Y23,EL,2016,59.1
YR,T,Y24,EL,2016,58.1
YR,T,Y25,EL,2016,57.1
YR,T,Y26,EL,2016,56.2
YR,T,Y27,EL,2016,55.2
YR,T,Y28,EL,2016,54.2
YR,T,Y29,EL,2016,53.2
YR,T,Y3,EL,2016,78.8
YR,T,Y30,EL,2016,52.3
YR,T,Y31,EL,2016,51.3
YR,T,Y32,EL,2016,50.3
YR,T,Y33,EL,2016,49.3
YR,T,Y34,EL,2016,48.4
YR,T,Y35,EL,2016,47.4
YR,T,Y36,EL,2016,46.4
YR,T,Y37,EL,2016,45.5
YR,T,Y38,EL,2016,44.5
YR,T,Y39,EL,2016,43.5
YR,T,Y4,EL,2016,77.8
YR,T,Y40,EL,2016,42.6
YR,T,Y41,EL,2016,41.6
YR,T,Y42,EL,2016,40.7
YR,T,Y43,EL,2016,39.7
YR,T,Y44,EL,2016,38.8
YR,T,Y45,EL,2016,37.8
YR,T,Y46,EL,2016,36.9
YR,T,Y47,EL,2016,35.9
YR,T,Y48,EL,2016,35.0
YR,T,Y49,EL,2016,34.1
YR,T,Y5,EL,2016,76.9
YR,T,Y50,EL,2016,33.2
YR,T,Y51,EL,2016,32.3
YR,T,Y52,EL,2016,31.4
YR,T,Y53,EL,2016,30.5
YR,T,Y54,EL,2016,29.6
YR,T,Y55,EL,2016,28.7
YR,T,Y56,EL,2016,27.8
YR,T,Y57,EL,2016,27.0
YR,T,Y58,EL,2016,26.1
YR,T,Y59,EL,2016,25.3
YR,T,Y6,EL,2016,75.9
YR,T,Y60,EL,2016,24.4
YR,T,Y61,EL,2016,23.6
YR,T,Y62,EL,2016,22.8
YR,T,Y63,EL,2016,21.9
YR,T,Y64,EL,2016,21.1
YR,T,Y65,EL,2016,20.3
YR,T,Y66,EL,2016,19.5
YR,T,Y67,EL,2016,18.7
YR,T,Y68,EL,2016,17.9
YR,T,Y69,EL,2016,17.2
YR,T,Y7,EL,2016,74.9
YR,T,Y70,EL,2016,16.4
YR,T,Y71,EL,2016,15.7
YR,T,Y72,EL,2016,14.9
YR,T,Y73,EL,2016,14.2
YR,T,Y74,EL,2016,13.4
YR,T,Y75,EL,2016,12.7
YR,T,Y76,EL,2016,12.0
YR,T,Y77,EL,2016,11.4
YR,T,Y78,EL,2016,10.7
YR,T,Y79,EL,2016,10.0
YR,T,Y8,EL,2016,73.9
YR,T,Y80,EL,2016,9.4
YR,T,Y81,EL,2016,8.8
YR,T,Y82,EL,2016,8.3
YR,T,Y83,EL,2016,7.8
YR,T,Y84,EL,2016,7.3
YR,T,Y9,EL,2016,72.9
YR,T,Y_GE85,EL,2016,6.9
YR,T,Y_LT1,EL,2016,81.5
YR,F,Y1,EL,2015,83.1
YR,F,Y10,EL,2015,74.1
YR,F,Y11,EL,2015,73.1
YR,F,Y12,EL,2015,72.1
YR,F,Y13,EL,2015,71.1
YR,F,Y14,EL,2015,70.1
YR,F,Y15,EL,2015,69.2
YR,F,Y16,EL,2015,68.2
YR,F,Y17,EL,2015,67.2
YR,F,Y18,EL,2015,66.2
YR,F,Y19,EL,2015,65.2
YR,F,Y2,EL,2015,82.1
YR,F,Y20,EL,2015,64.2
YR,F,Y21,EL,2015,63.2
YR,F,Y22,EL,2015,62.2
YR,F,Y23,EL,2015,61.2
YR,F,Y24,EL,2015,60.3
YR,F,Y25,EL,2015,59.3
YR,F,Y26,EL,2015,58.3
YR,F,Y27,EL,2015,57.3
YR,F,Y28,EL,2015,56.3
YR,F,Y29,EL,2015,55.3
YR,F,Y3,EL,2015,81.1
YR,F,Y30,EL,2015,54.3
YR,F,Y31,EL,2015,53.3
YR,F,Y32,EL,2015,52.3
YR,F,Y33,EL,2015,51.4
YR,F,Y34,EL,2015,50.4
YR,F,Y35,EL,2015,49.4
YR,F,Y36,EL,2015,48.4
YR,F,Y37,EL,2015,47.4
YR,F,Y38,EL,2015,46.5
YR,F,Y39,EL,2015,45.5
YR,F,Y4,EL,2015,80.1
YR,F,Y40,EL,2015,44.5
YR,F,Y41,EL,2015,43.6
YR,F,Y42,EL,2015,42.6
YR,F,Y43,EL,2015,41.6
YR,F,Y44,EL,2015,40.7
YR,F,Y45,EL,2015,39.7
YR,F,Y46,EL,2015,38.7
YR,F,Y47,EL,2015,37.8
YR,F,Y48,EL,2015,36.8
YR,F,Y49,EL,2015,35.9
YR,F,Y5,EL,2015,79.1
YR,F,Y50,EL,2015,34.9
YR,F,Y51,EL,2015,34.0
YR,F,Y52,EL,2015,33.1
YR,F,Y53,EL,2015,32.1
YR,F,Y54,EL,2015,31.2
YR,F,Y55,EL,2015,30.3
YR,F,Y56,EL,2015,29.4
YR,F,Y57,EL,2015,28.4
YR,F,Y58,EL,2015,27.5
YR,F,Y59,EL,2015,26.6
YR,F,Y6,EL,2015,78.1
YR,F,Y60,EL,2015,25.7
YR,F,Y61,EL,2015,24.8
YR,F,Y62,EL,2015,23.9
YR,F,Y63,EL,2015,23.0
YR,F,Y64,EL,2015,22.2
YR,F,Y65,EL,2015,21.3
YR,F,Y66,EL,2015,20.4
YR,F,Y67,EL,2015,19.5
YR,F,Y68,EL,2015,18.7
YR,F,Y69,EL,2015,17.8
YR,F,Y7,EL,2015,77.1
YR,F,Y70,EL,2015,17.0
YR,F,Y71,EL,2015,16.2
YR,F,Y72,EL,2015,15.3
YR,F,Y73,EL,2015,14.5
YR,F,Y74,EL,2015,13.7
YR,F,Y75,EL,2015,12.9
YR,F,Y76,EL,2015,12.1
YR,F,Y77,EL,2015,11.4
YR,F,Y78,EL,2015,10.6
YR,F,Y79,EL,2015,9.9
YR,F,Y8,EL,2015,76.1
YR,F,Y80,EL,2015,9.2
YR,F,Y81,EL,2015,8.6
YR,F,Y82,EL,2015,8.0
YR,F,Y83,EL,2015,7.4
YR,F,Y84,EL,2015,6.9
YR,F,Y9,EL,2015,75.1
YR,F,Y_GE85,EL,2015,6.4
YR,F,Y_LT1,EL,2015,83.7
YR,M,Y1,EL,2015,77.8
YR,M,Y10,EL,2015,68.9
YR,M,Y11,EL,2015,67.9
YR,M,Y12,EL,2015,66.9
YR,M,Y13,EL,2015,65.9
YR,M,Y14,EL,2015,64.9
YR,M,Y15,EL,2015,63.9
YR,M,Y16,EL,2015,62.9
YR,M,Y17,EL,2015,62.0
YR,M,Y18,EL,2015,61.0
YR,M,Y19,EL,2015,60.0
YR,M,Y2,EL,2015,76.8
YR,M,Y20,EL,2015,59.0
YR,M,Y21,EL,2015,58.1
YR,M,Y22,EL,2015,57.1
YR,M,Y23,EL,2015,56.1
YR,M,Y24,EL,2015,55.2
YR,M,Y25,EL,2015,54.2
YR,M,Y26,EL,2015,53.3
YR,M,Y27,EL,2015,52.3
YR,M,Y28,EL,2015,51.3
YR,M,Y29,EL,2015,50.4
YR,M,Y3,EL,2015,75.9
YR,M,Y30,EL,2015,49.4
YR,M,Y31,EL,2015,48.4
YR,M,Y32,EL,2015,47.5
YR,M,Y33,EL,2015,46.5
YR,M,Y34,EL,2015,45.6
YR,M,Y35,EL,2015,44.6
YR,M,Y36,EL,2015,43.7
YR,M,Y37,EL,2015,42.7
YR,M,Y38,EL,2015,41.7
YR,M,Y39,EL,2015,40.8
YR,M,Y4,EL,2015,74.9
YR,M,Y40,EL,2015,39.8
YR,M,Y41,EL,2015,38.9
YR,M,Y42,EL,2015,37.9
YR,M,Y43,EL,2015,37.0
YR,M,Y44,EL,2015,36.1
YR,M,Y45,EL,2015,35.1
YR,M,Y46,EL,2015,34.2
YR,M,Y47,EL,2015,33.3
YR,M,Y48,EL,2015,32.4
YR,M,Y49,EL,2015,31.5
YR,M,Y5,EL,2015,73.9
YR,M,Y50,EL,2015,30.6
YR,M,Y51,EL,2015,29.7
YR,M,Y52,EL,2015,28.8
YR,M,Y53,EL,2015,28.0
YR,M,Y54,EL,2015,27.1
YR,M,Y55,EL,2015,26.3
YR,M,Y56,EL,2015,25.4
YR,M,Y57,EL,2015,24.6
YR,M,Y58,EL,2015,23.8
YR,M,Y59,EL,2015,23.0
YR,M,Y6,EL,2015,72.9
YR,M,Y60,EL,2015,22.3
YR,M,Y61,EL,2015,21.5
YR,M,Y62,EL,2015,20.7
YR,M,Y63,EL,2015,20.0
YR,M,Y64,EL,2015,19.2
YR,M,Y65,EL,2015,18.5
YR,M,Y66,EL,2015,17.7
YR,M,Y67,EL,2015,17.0
YR,M,Y68,EL,2015,16.3
YR,M,Y69,EL,2015,15.6
YR,M,Y7,EL,2015,71.9
YR,M,Y70,EL,2015,14.9
YR,M,Y71,EL,2015,14.3
YR,M,Y72,EL,2015,13.6
YR,M,Y73,EL,2015,12.9
YR,M,Y74,EL,2015,12.2
YR,M,Y75,EL,2015,11.6
YR,M,Y76,EL,2015,11.0
YR,M,Y77,EL,2015,10.4
YR,M,Y78,EL,2015,9.8
YR,M,Y79,EL,2015,9.3
YR,M,Y8,EL,2015,70.9
YR,M,Y80,EL,2015,8.7
YR,M,Y81,EL,2015,8.3
YR,M,Y82,EL,2015,7.8
YR,M,Y83,EL,2015,7.4
YR,M,Y84,EL,2015,7.0
YR,M,Y9,EL,2015,69.9
