unit,sex,age,region,year,value
YR,T,Y45,LU,2018,38.4
YR,T,Y46,LU,2018,37.5
YR,T,Y47,LU,2018,36.5
YR,T,Y48,LU,2018,35.6
YR,T,Y49,LU,2018,34.6
YR,T,Y5,LU,2018,77.7
YR,T,Y50,LU,2018,33.7
YR,T,Y51,LU,2018,32.7
YR,T,Y52,LU,2018,31.8
YR,T,Y53,LU,2018,31.0
YR,T,Y54,LU,2018,30.1
YR,T,Y55,LU,2018,29.1
YR,T,Y56,LU,2018,28.2
YR,T,Y57,LU,2018,27.3
YR,T,Y58,LU,2018,26.4
YR,T,Y59,LU,2018,25.6
YR,T,Y6,LU,2018,76.8
YR,T,Y60,LU,2018,24.7
YR,T,Y61,LU,2018,23.8
YR,T,Y62,LU,2018,23.0
YR,T,Y63,LU,2018,22.1
YR,T,Y64,LU,2018,21.4
YR,T,Y65,LU,2018,20.5
YR,T,Y66,LU,2018,19.7
YR,T,Y67,LU,2018,18.9
YR,T,Y68,LU,2018,18.1
YR,T,Y69,LU,2018,17.3
YR,T,Y7,LU,2018,75.8
YR,T,Y70,LU,2018,16.6
YR,T,Y71,LU,2018,15.9
YR,T,Y72,LU,2018,15.2
YR,T,Y73,LU,2018,14.4
YR,T,Y74,LU,2018,13.7
YR,T,Y75,LU,2018,13.0
YR,T,Y76,LU,2018,12.4
YR,T,Y77,LU,2018,11.7
YR,T,Y78,LU,2018,11.0
YR,T,Y79,LU,2018,10.4
YR,T,Y8,LU,2018,74.8
YR,T,Y80,LU,2018,9.8
YR,T,Y81,LU,2018,9.1
YR,T,Y82,LU,2018,8.5
YR,T,Y83,LU,2018,8.0
YR,T,Y84,LU,2018,7.6
YR,T,Y9,LU,2018,73.8
YR,T,Y_GE85,LU,2018,7.2
YR,T,Y_LT1,LU,2018,82.3
YR,F,Y1,LU,2017,83.5
YR,F,Y10,LU,2017,74.6
YR,F,Y11,LU,2017,73.6
YR,F,Y12,LU,2017,72.6
YR,F,Y13,LU,2017,71.6
YR,F,Y14,LU,2017,70.6
YR,F,Y15,LU,2017,69.6
YR,F,Y16,LU,2017,68.6
YR,F,Y17,LU,2017,67.6
YR,F,Y18,LU,2017,66.7
YR,F,Y19,LU,2017,65.7
YR,F,Y2,LU,2017,82.5
YR,F,Y20,LU,2017,64.7
YR,F,Y21,LU,2017,63.7
YR,F,Y22,LU,2017,62.7
YR,F,Y23,LU,2017,61.7
YR,F,Y24,LU,2017,60.7
YR,F,Y25,LU,2017,59.7
YR,F,Y26,LU,2017,58.7
YR,F,Y27,LU,2017,57.7
YR,F,Y28,LU,2017,56.7
YR,F,Y29,LU,2017,55.8
YR,F,Y3,LU,2017,81.5
YR,F,Y30,LU,2017,54.8
YR,F,Y31,LU,2017,53.8
YR,F,Y32,LU,2017,52.8
YR,F,Y33,LU,2017,51.8
YR,F,Y34,LU,2017,50.8
YR,F,Y35,LU,2017,49.8
YR,F,Y36,LU,2017,48.8
YR,F,Y37,LU,2017,47.9
YR,F,Y38,LU,2017,46.9
YR,F,Y39,LU,2017,45.9
YR,F,Y4,LU,2017,80.5
YR,F,Y40,LU,2017,44.9
YR,F,Y41,LU,2017,44.0
YR,F,Y42,LU,2017,43.0
YR,F,Y43,LU,2017,42.0
YR,F,Y44,LU,2017,41.0
YR,F,Y45,LU,2017,40.1
YR,F,Y46,LU,2017,39.1
YR,F,Y47,LU,2017,38.2
YR,F,Y48,LU,2017,37.2
YR,F,Y49,LU,2017,36.3
YR,F,Y5,LU,2017,79.6
YR,F,Y50,LU,2017,35.4
YR,F,Y51,LU,2017,34.5
YR,F,Y52,LU,2017,33.5
YR,F,Y53,LU,2017,32.6
YR,F,Y54,LU,2017,31.7
YR,F,Y55,LU,2017,30.7
YR,F,Y56,LU,2017,29.8
YR,F,Y57,LU,2017,28.9
YR,F,Y58,LU,2017,27.9
YR,F,Y59,LU,2017,27.0
YR,F,Y6,LU,2017,78.6
YR,F,Y60,LU,2017,26.1
YR,F,Y61,LU,2017,25.2
YR,F,Y62,LU,2017,24.3
YR,F,Y63,LU,2017,23.4
YR,F,Y64,LU,2017,22.6
YR,F,Y65,LU,2017,21.7
YR,F,Y66,LU,2017,20.9
YR,F,Y67,LU,2017,20.1
YR,F,Y68,LU,2017,19.3
YR,F,Y69,LU,2017,18.5
YR,F,Y7,LU,2017,77.6
YR,F,Y70,LU,2017,17.7
YR,F,Y71,LU,2017,16.9
YR,F,Y72,LU,2017,16.1
YR,F,Y73,LU,2017,15.4
YR,F,Y74,LU,2017,14.6
YR,F,Y75,LU,2017,14.0
YR,F,Y76,LU,2017,13.4
YR,F,Y77,LU,2017,12.7
YR,F,Y78,LU,2017,12.1
YR,F,Y79,LU,2017,11.4
YR,F,Y8,LU,2017,76.6
YR,F,Y80,LU,2017,10.6
YR,F,Y81,LU,2017,10.0
YR,F,Y82,LU,2017,9.3
YR,F,Y83,LU,2017,8.7
YR,F,Y84,LU,2017,8.2
YR,F,Y9,LU,2017,75.6
YR,F,Y_GE85,LU,2017,7.7
YR,F,Y_LT1,LU,2017,84.4
YR,M,Y1,LU,2017,79.3
YR,M,Y10,LU,2017,70.4
YR,M,Y11,LU,2017,69.4
YR,M,Y12,LU,2017,68.4
YR,M,Y13,LU,2017,67.4
YR,M,Y14,LU,2017,66.4
YR,M,Y15,LU,2017,65.4
YR,M,Y16,LU,2017,64.4
YR,M,Y17,LU,2017,63.4
YR,M,Y18,LU,2017,62.4
YR,M,Y19,LU,2017,61.4
YR,M,Y2,LU,2017,78.3
YR,M,Y20,LU,2017,60.5
YR,M,Y21,LU,2017,59.5
YR,M,Y22,LU,2017,58.6
YR,M,Y23,LU,2017,57.6
YR,M,Y24,LU,2017,56.6
YR,M,Y25,LU,2017,55.6
YR,M,Y26,LU,2017,54.7
YR,M,Y27,LU,2017,53.7
YR,M,Y28,LU,2017,52.7
YR,M,Y29,LU,2017,51.7
YR,M,Y3,LU,2017,77.3
YR,M,Y30,LU,2017,50.7
YR,M,Y31,LU,2017,49.8
YR,M,Y32,LU,2017,48.8
YR,M,Y33,LU,2017,47.8
YR,M,Y34,LU,2017,46.8
YR,M,Y35,LU,2017,45.8
YR,M,Y36,LU,2017,44.9
YR,M,Y37,LU,2017,43.9
YR,M,Y38,LU,2017,42.9
YR,M,Y39,LU,2017,42.0
YR,M,Y4,LU,2017,76.3
YR,M,Y40,LU,2017,41.0
YR,M,Y41,LU,2017,40.1
YR,M,Y42,LU,2017,39.1
YR,M,Y43,LU,2017,38.1
YR,M,Y44,LU,2017,37.2
YR,M,Y45,LU,2017,36.2
YR,M,Y46,LU,2017,35.3
YR,M,Y47,LU,2017,34.3
YR,M,Y48,LU,2017,33.4
YR,M,Y49,LU,2017,32.5
YR,M,Y5,LU,2017,75.3
YR,M,Y50,LU,2017,31.6
YR,M,Y51,LU,2017,30.7
YR,M,Y52,LU,2017,29.8
YR,M,Y53,LU,2017,28.9
YR,M,Y54,LU,2017,28.0
YR,M,Y55,LU,2017,27.1
YR,M,Y56,LU,2017,26.2
YR,M,Y57,LU,2017,25.3
YR,M,Y58,LU,2017,24.4
YR,M,Y59,LU,2017,23.6
YR,M,Y6,LU,2017,74.3
YR,M,Y60,LU,2017,22.6
YR,M,Y61,LU,2017,21.8
YR,M,Y62,LU,2017,21.0
YR,M,Y63,LU,2017,20.2
YR,M,Y64,LU,2017,19.4
YR,M,Y65,LU,2017,18.6
YR,M,Y66,LU,2017,17.9
YR,M,Y67,LU,2017,17.2
YR,M,Y68,LU,2017,16.4
YR,M,Y69,LU,2017,15.8
YR,M,Y7,LU,2017,73.3
YR,M,Y70,LU,2017,15.2
YR,M,Y71,LU,2017,14.6
YR,M,Y72,LU,2017,13.9
YR,M,Y73,LU,2017,13.3
YR,M,Y74,LU,2017,12.6
YR,M,Y75,LU,2017,12.0
YR,M,Y76,LU,2017,11.3
YR,M,Y77,LU,2017,10.7
YR,M,Y78,LU,2017,10.2
YR,M,Y79,LU,2017,9.6
YR,M,Y8,LU,2017,72.4
YR,M,Y80,LU,2017,9.1
YR,M,Y81,LU,2017,8.5
YR,M,Y82,LU,2017,8.0
YR,M,Y83,LU,2017,7.5
YR,M,Y84,LU,2017,7.0
YR,M,Y9,LU,2017,71.4
YR,M,Y_GE85,LU,2017,6.5
YR,M,Y_LT1,LU,2017,79.9
YR,T,Y1,LU,2017,81.4
YR,T,Y10,LU,2017,72.5
YR,T,Y11,LU,2017,71.5
YR,T,Y12,LU,2017,70.5
YR,T,Y13,LU,2017,69.5
YR,T,Y14,LU,2017,68.5
YR,T,Y15,LU,2017,67.5
YR,T,Y16,LU,2017,66.5
YR,T,Y17,LU,2017,65.5
YR,T,Y18,LU,2017,64.6
YR,T,Y19,LU,2017,63.6
YR,T,Y2,LU,2017,80.4
YR,T,Y20,LU,2017,62.6
YR,T,Y21,LU,2017,61.6
YR,T,Y22,LU,2017,60.7
YR,T,Y23,LU,2017,59.7
YR,T,Y24,LU,2017,58.7
YR,T,Y25,LU,2017,57.7
YR,T,Y26,LU,2017,56.7
YR,T,Y27,LU,2017,55.7
YR,T,Y28,LU,2017,54.7
YR,T,Y29,LU,2017,53.8
YR,T,Y3,LU,2017,79.4
YR,T,Y30,LU,2017,52.8
YR,T,Y31,LU,2017,51.8
YR,T,Y32,LU,2017,50.8
YR,T,Y33,LU,2017,49.8
YR,T,Y34,LU,2017,48.8
YR,T,Y35,LU,2017,47.9
YR,T,Y36,LU,2017,46.9
YR,T,Y37,LU,2017,45.9
YR,T,Y38,LU,2017,44.9
YR,T,Y39,LU,2017,44.0
YR,T,Y4,LU,2017,78.4
YR,T,Y40,LU,2017,43.0
YR,T,Y41,LU,2017,42.0
YR,T,Y42,LU,2017,41.1
YR,T,Y43,LU,2017,40.1
YR,T,Y44,LU,2017,39.1
YR,T,Y45,LU,2017,38.2
YR,T,Y46,LU,2017,37.2
YR,T,Y47,LU,2017,36.3
YR,T,Y48,LU,2017,35.4
YR,T,Y49,LU,2017,34.5
YR,T,Y5,LU,2017,77.5
YR,T,Y50,LU,2017,33.5
YR,T,Y51,LU,2017,32.6
YR,T,Y52,LU,2017,31.7
YR,T,Y53,LU,2017,30.8
YR,T,Y54,LU,2017,29.9
YR,T,Y55,LU,2017,28.9
YR,T,Y56,LU,2017,28.0
YR,T,Y57,LU,2017,27.1
YR,T,Y58,LU,2017,26.2
YR,T,Y59,LU,2017,25.3
YR,T,Y6,LU,2017,76.5
YR,T,Y60,LU,2017,24.4
YR,T,Y61,LU,2017,23.6
YR,T,Y62,LU,2017,22.7
YR,T,Y63,LU,2017,21.9
YR,T,Y64,LU,2017,21.1
YR,T,Y65,LU,2017,20.2
YR,T,Y66,LU,2017,19.5
YR,T,Y67,LU,2017,18.7
YR,T,Y68,LU,2017,18.0
YR,T,Y69,LU,2017,17.3
YR,T,Y7,LU,2017,75.5
YR,T,Y70,LU,2017,16.6
YR,T,Y71,LU,2017,15.8
YR,T,Y72,LU,2017,15.1
YR,T,Y73,LU,2017,14.5
YR,T,Y74,LU,2017,13.8
YR,T,Y75,LU,2017,13.2
YR,T,Y76,LU,2017,12.5
YR,T,Y77,LU,2017,11.9
YR,T,Y78,LU,2017,11.3
YR,T,Y79,LU,2017,10.7
YR,T,Y8,LU,2017,74.5
YR,T,Y80,LU,2017,10.0
YR,T,Y81,LU,2017,9.4
YR,T,Y82,LU,2017,8.8
YR,T,Y83,LU,2017,8.3
YR,T,Y84,LU,2017,7.7
YR,T,Y9,LU,2017,73.5
YR,T,Y_GE85,LU,2017,7.3
YR,T,Y_LT1,LU,2017,82.1
YR,F,Y1,LU,2016,84.6
YR,F,Y10,LU,2016,75.6
YR,F,Y11,LU,2016,74.6
YR,F,Y12,LU,2016,73.6
YR,F,Y13,LU,2016,72.7
YR,F,Y14,LU,2016,71.7
YR,F,Y15,LU,2016,70.7
YR,F,Y16,LU,2016,69.7
YR,F,Y17,LU,2016,68.7
YR,F,Y18,LU,2016,67.7
YR,F,Y19,LU,2016,66.7
YR,F,Y2,LU,2016,83.6
YR,F,Y20,LU,2016,65.7
YR,F,Y21,LU,2016,64.7
YR,F,Y22,LU,2016,63.7
YR,F,Y23,LU,2016,62.7
YR,F,Y24,LU,2016,61.7
YR,F,Y25,LU,2016,60.8
YR,F,Y26,LU,2016,59.8
YR,F,Y27,LU,2016,58.8
YR,F,Y28,LU,2016,57.8
YR,F,Y29,LU,2016,56.8
YR,F,Y3,LU,2016,82.6
YR,F,Y30,LU,2016,55.8
YR,F,Y31,LU,2016,54.8
YR,F,Y32,LU,2016,53.8
YR,F,Y33,LU,2016,52.8
YR,F,Y34,LU,2016,51.8
YR,F,Y35,LU,2016,50.8
YR,F,Y36,LU,2016,49.9
YR,F,Y37,LU,2016,48.9
YR,F,Y38,LU,2016,47.9
YR,F,Y39,LU,2016,46.9
YR,F,Y4,LU,2016,81.6
YR,F,Y40,LU,2016,45.9
YR,F,Y41,LU,2016,45.0
YR,F,Y42,LU,2016,44.0
YR,F,Y43,LU,2016,43.0
YR,F,Y44,LU,2016,42.1
YR,F,Y45,LU,2016,41.1
YR,F,Y46,LU,2016,40.2
YR,F,Y47,LU,2016,39.2
YR,F,Y48,LU,2016,38.3
YR,F,Y49,LU,2016,37.3
YR,F,Y5,LU,2016,80.6
YR,F,Y50,LU,2016,36.4
YR,F,Y51,LU,2016,35.4
YR,F,Y52,LU,2016,34.5
YR,F,Y53,LU,2016,33.5
YR,F,Y54,LU,2016,32.6
YR,F,Y55,LU,2016,31.6
YR,F,Y56,LU,2016,30.7
YR,F,Y57,LU,2016,29.8
YR,F,Y58,LU,2016,28.9
YR,F,Y59,LU,2016,27.9
YR,F,Y6,LU,2016,79.6
YR,F,Y60,LU,2016,27.1
YR,F,Y61,LU,2016,26.2
YR,F,Y62,LU,2016,25.3
YR,F,Y63,LU,2016,24.4
YR,F,Y64,LU,2016,23.5
YR,F,Y65,LU,2016,22.7
YR,F,Y66,LU,2016,21.8
YR,F,Y67,LU,2016,21.0
YR,F,Y68,LU,2016,20.1
YR,F,Y69,LU,2016,19.3
YR,F,Y7,LU,2016,78.6
YR,F,Y70,LU,2016,18.5
YR,F,Y71,LU,2016,17.7
YR,F,Y72,LU,2016,16.9
YR,F,Y73,LU,2016,16.1
YR,F,Y74,LU,2016,15.4
YR,F,Y75,LU,2016,14.7
YR,F,Y76,LU,2016,13.9
YR,F,Y77,LU,2016,13.1
YR,F,Y78,LU,2016,12.4
YR,F,Y79,LU,2016,11.7
YR,F,Y8,LU,2016,77.6
YR,F,Y80,LU,2016,10.9
YR,F,Y81,LU,2016,10.2
YR,F,Y82,LU,2016,9.5
YR,F,Y83,LU,2016,9.0
YR,F,Y84,LU,2016,8.5
YR,F,Y9,LU,2016,76.6
YR,F,Y_GE85,LU,2016,8.0
YR,F,Y_LT1,LU,2016,85.4
YR,M,Y1,LU,2016,79.5
YR,M,Y10,LU,2016,70.6
YR,M,Y11,LU,2016,69.6
YR,M,Y12,LU,2016,68.6
YR,M,Y13,LU,2016,67.6
YR,M,Y14,LU,2016,66.6
YR,M,Y15,LU,2016,65.6
YR,M,Y16,LU,2016,64.6
YR,M,Y17,LU,2016,63.6
YR,M,Y18,LU,2016,62.6
YR,M,Y19,LU,2016,61.6
YR,M,Y2,LU,2016,78.5
YR,M,Y20,LU,2016,60.6
YR,M,Y21,LU,2016,59.7
YR,M,Y22,LU,2016,58.7
YR,M,Y23,LU,2016,57.7
YR,M,Y24,LU,2016,56.7
YR,M,Y25,LU,2016,55.7
YR,M,Y26,LU,2016,54.7
YR,M,Y27,LU,2016,53.8
YR,M,Y28,LU,2016,52.8
YR,M,Y29,LU,2016,51.8
YR,M,Y3,LU,2016,77.5
YR,M,Y30,LU,2016,50.8
YR,M,Y31,LU,2016,49.8
YR,M,Y32,LU,2016,48.9
YR,M,Y33,LU,2016,47.9
YR,M,Y34,LU,2016,47.0
YR,M,Y35,LU,2016,46.0
YR,M,Y36,LU,2016,45.0
YR,M,Y37,LU,2016,44.0
YR,M,Y38,LU,2016,43.0
YR,M,Y39,LU,2016,42.0
YR,M,Y4,LU,2016,76.6
YR,M,Y40,LU,2016,41.1
YR,M,Y41,LU,2016,40.1
YR,M,Y42,LU,2016,39.1
YR,M,Y43,LU,2016,38.2
YR,M,Y44,LU,2016,37.2
YR,M,Y45,LU,2016,36.3
YR,M,Y46,LU,2016,35.3
YR,M,Y47,LU,2016,34.4
YR,M,Y48,LU,2016,33.5
YR,M,Y49,LU,2016,32.5
YR,M,Y5,LU,2016,75.6
YR,M,Y50,LU,2016,31.6
YR,M,Y51,LU,2016,30.7
YR,M,Y52,LU,2016,29.8
YR,M,Y53,LU,2016,28.9
YR,M,Y54,LU,2016,28.0
YR,M,Y55,LU,2016,27.1
YR,M,Y56,LU,2016,26.2
YR,M,Y57,LU,2016,25.4
YR,M,Y58,LU,2016,24.5
YR,M,Y59,LU,2016,23.7
YR,M,Y6,LU,2016,74.6
YR,M,Y60,LU,2016,23.0
YR,M,Y61,LU,2016,22.1
YR,M,Y62,LU,2016,21.3
YR,M,Y63,LU,2016,20.5
YR,M,Y64,LU,2016,19.7
YR,M,Y65,LU,2016,18.9
YR,M,Y66,LU,2016,18.2
YR,M,Y67,LU,2016,17.5
YR,M,Y68,LU,2016,16.7
YR,M,Y69,LU,2016,16.0
YR,M,Y7,LU,2016,73.6
YR,M,Y70,LU,2016,15.3
YR,M,Y71,LU,2016,14.6
YR,M,Y72,LU,2016,13.9
YR,M,Y73,LU,2016,13.2
YR,M,Y74,LU,2016,12.5
YR,M,Y75,LU,2016,11.9
YR,M,Y76,LU,2016,11.3
YR,M,Y77,LU,2016,10.6
YR,M,Y78,LU,2016,10.0
YR,M,Y79,LU,2016,9.4
YR,M,Y8,LU,2016,72.6
YR,M,Y80,LU,2016,8.8
YR,M,Y81,LU,2016,8.3
YR,M,Y82,LU,2016,7.8
YR,M,Y83,LU,2016,7.2
YR,M,Y84,LU,2016,6.8
YR,M,Y9,LU,2016,71.6
YR,M,Y_GE85,LU,2016,6.4
YR,M,Y_LT1,LU,2016,80.1
YR,T,Y1,LU,2016,82.0
YR,T,Y10,LU,2016,73.1
YR,T,Y11,LU,2016,72.1
YR,T,Y12,LU,2016,71.1
YR,T,Y13,LU,2016,70.1
YR,T,Y14,LU,2016,69.1
YR,T,Y15,LU,2016,68.1
YR,T,Y16,LU,2016,67.1
YR,T,Y17,LU,2016,66.1
YR,T,Y18,LU,2016,65.1
YR,T,Y19,LU,2016,64.1
YR,T,Y2,LU,2016,81.0
YR,T,Y20,LU,2016,63.2
YR,T,Y21,LU,2016,62.2
YR,T,Y22,LU,2016,61.2
YR,T,Y23,LU,2016,60.2
YR,T,Y24,LU,2016,59.2
YR,T,Y25,LU,2016,58.2
YR,T,Y26,LU,2016,57.2
YR,T,Y27,LU,2016,56.3
YR,T,Y28,LU,2016,55.3
YR,T,Y29,LU,2016,54.3
YR,T,Y3,LU,2016,80.1
YR,T,Y30,LU,2016,53.3
YR,T,Y31,LU,2016,52.3
YR,T,Y32,LU,2016,51.4
YR,T,Y33,LU,2016,50.4
YR,T,Y34,LU,2016,49.4
YR,T,Y35,LU,2016,48.4
YR,T,Y36,LU,2016,47.4
YR,T,Y37,LU,2016,46.4
YR,T,Y38,LU,2016,45.5
YR,T,Y39,LU,2016,44.5
YR,T,Y4,LU,2016,79.1
YR,T,Y40,LU,2016,43.5
YR,T,Y41,LU,2016,42.5
YR,T,Y42,LU,2016,41.6
YR,T,Y43,LU,2016,40.6
YR,T,Y44,LU,2016,39.7
YR,T,Y45,LU,2016,38.7
YR,T,Y46,LU,2016,37.8
YR,T,Y47,LU,2016,36.8
YR,T,Y48,LU,2016,35.9
YR,T,Y49,LU,2016,34.9
YR,T,Y5,LU,2016,78.1
YR,T,Y50,LU,2016,34.0
YR,T,Y51,LU,2016,33.1
YR,T,Y52,LU,2016,32.2
YR,T,Y53,LU,2016,31.2
YR,T,Y54,LU,2016,30.3
YR,T,Y55,LU,2016,29.4
YR,T,Y56,LU,2016,28.5
YR,T,Y57,LU,2016,27.6
YR,T,Y58,LU,2016,26.8
YR,T,Y59,LU,2016,25.9
YR,T,Y6,LU,2016,77.1
YR,T,Y60,LU,2016,25.1
YR,T,Y61,LU,2016,24.2
YR,T,Y62,LU,2016,23.4
YR,T,Y63,LU,2016,22.6
YR,T,Y64,LU,2016,21.7
YR,T,Y65,LU,2016,20.9
YR,T,Y66,LU,2016,20.1
YR,T,Y67,LU,2016,19.4
YR,T,Y68,LU,2016,18.6
YR,T,Y69,LU,2016,17.8
YR,T,Y7,LU,2016,76.1
YR,T,Y70,LU,2016,17.0
YR,T,Y71,LU,2016,16.3
YR,T,Y72,LU,2016,15.6
YR,T,Y73,LU,2016,14.8
YR,T,Y74,LU,2016,14.1
YR,T,Y75,LU,2016,13.5
YR,T,Y76,LU,2016,12.8
YR,T,Y77,LU,2016,12.1
YR,T,Y78,LU,2016,11.4
YR,T,Y79,LU,2016,10.7
YR,T,Y8,LU,2016,75.1
YR,T,Y80,LU,2016,10.1
YR,T,Y81,LU,2016,9.4
YR,T,Y82,LU,2016,8.8
YR,T,Y83,LU,2016,8.3
YR,T,Y84,LU,2016,7.8
YR,T,Y9,LU,2016,74.1
YR,T,Y_GE85,LU,2016,7.4
YR,T,Y_LT1,LU,2016,82.7
YR,F,Y1,LU,2015,83.8
YR,F,Y10,LU,2015,74.8
YR,F,Y11,LU,2015,73.8
YR,F,Y12,LU,2015,72.8
YR,F,Y13,LU,2015,71.8
YR,F,Y14,LU,2015,70.8
YR,F,Y15,LU,2015,69.8
YR,F,Y16,LU,2015,68.8
YR,F,Y17,LU,2015,67.8
YR,F,Y18,LU,2015,66.8
YR,F,Y19,LU,2015,65.9
YR,F,Y2,LU,2015,82.8
YR,F,Y20,LU,2015,64.9
YR,F,Y21,LU,2015,63.9
YR,F,Y22,LU,2015,62.9
YR,F,Y23,LU,2015,61.9
YR,F,Y24,LU,2015,60.9
YR,F,Y25,LU,2015,59.9
YR,F,Y26,LU,2015,58.9
YR,F,Y27,LU,2015,57.9
YR,F,Y28,LU,2015,56.9
YR,F,Y29,LU,2015,55.9
YR,F,Y3,LU,2015,81.8
YR,F,Y30,LU,2015,54.9
YR,F,Y31,LU,2015,53.9
YR,F,Y32,LU,2015,52.9
YR,F,Y33,LU,2015,51.9
YR,F,Y34,LU,2015,50.9
YR,F,Y35,LU,2015,49.9
YR,F,Y36,LU,2015,49.0
YR,F,Y37,LU,2015,48.0
YR,F,Y38,LU,2015,47.0
YR,F,Y39,LU,2015,46.0
YR,F,Y4,LU,2015,80.8
YR,F,Y40,LU,2015,45.0
YR,F,Y41,LU,2015,44.1
YR,F,Y42,LU,2015,43.1
YR,F,Y43,LU,2015,42.1
YR,F,Y44,LU,2015,41.2
YR,F,Y45,LU,2015,40.2
YR,F,Y46,LU,2015,39.3
YR,F,Y47,LU,2015,38.3
YR,F,Y48,LU,2015,37.4
YR,F,Y49,LU,2015,36.4
YR,F,Y5,LU,2015,79.8
YR,F,Y50,LU,2015,35.4
YR,F,Y51,LU,2015,34.5
YR,F,Y52,LU,2015,33.5
YR,F,Y53,LU,2015,32.6
YR,F,Y54,LU,2015,31.7
YR,F,Y55,LU,2015,30.7
YR,F,Y56,LU,2015,29.8
YR,F,Y57,LU,2015,28.9
YR,F,Y58,LU,2015,28.0
YR,F,Y59,LU,2015,27.0
YR,F,Y6,LU,2015,78.8
YR,F,Y60,LU,2015,26.1
YR,F,Y61,LU,2015,25.2
YR,F,Y62,LU,2015,24.3
YR,F,Y63,LU,2015,23.5
YR,F,Y64,LU,2015,22.7
YR,F,Y65,LU,2015,21.8
YR,F,Y66,LU,2015,21.0
YR,F,Y67,LU,2015,20.1
YR,F,Y68,LU,2015,19.3
YR,F,Y69,LU,2015,18.5
YR,F,Y7,LU,2015,77.8
YR,F,Y70,LU,2015,17.8
YR,F,Y71,LU,2015,17.0
YR,F,Y72,LU,2015,16.3
YR,F,Y73,LU,2015,15.4
YR,F,Y74,LU,2015,14.7
YR,F,Y75,LU,2015,14.0
YR,F,Y76,LU,2015,13.2
YR,F,Y77,LU,2015,12.5
YR,F,Y78,LU,2015,11.8
YR,F,Y79,LU,2015,11.2
YR,F,Y8,LU,2015,76.8
YR,F,Y80,LU,2015,10.5
YR,F,Y81,LU,2015,10.0
YR,F,Y82,LU,2015,9.4
YR,F,Y83,LU,2015,8.7
YR,F,Y84,LU,2015,8.1
YR,F,Y9,LU,2015,75.8
YR,F,Y_GE85,LU,2015,7.6
YR,F,Y_LT1,LU,2015,84.7
YR,M,Y1,LU,2015,79.4
YR,M,Y10,LU,2015,70.5
YR,M,Y11,LU,2015,69.5
YR,M,Y12,LU,2015,68.5
YR,M,Y13,LU,2015,67.5
YR,M,Y14,LU,2015,66.5
YR,M,Y15,LU,2015,65.5
YR,M,Y16,LU,2015,64.5
YR,M,Y17,LU,2015,63.6
YR,M,Y18,LU,2015,62.6
YR,M,Y19,LU,2015,61.6
YR,M,Y2,LU,2015,78.4
YR,M,Y20,LU,2015,60.7
YR,M,Y21,LU,2015,59.7
YR,M,Y22,LU,2015,58.7
YR,M,Y23,LU,2015,57.7
YR,M,Y24,LU,2015,56.8
YR,M,Y25,LU,2015,55.8
YR,M,Y26,LU,2015,54.8
YR,M,Y27,LU,2015,53.8
YR,M,Y28,LU,2015,52.9
YR,M,Y29,LU,2015,51.9
YR,M,Y3,LU,2015,77.4
YR,M,Y30,LU,2015,51.0
YR,M,Y31,LU,2015,50.0
YR,M,Y32,LU,2015,49.0
YR,M,Y33,LU,2015,48.0
YR,M,Y34,LU,2015,47.0
YR,M,Y35,LU,2015,46.0
YR,M,Y36,LU,2015,45.1
YR,M,Y37,LU,2015,44.1
YR,M,Y38,LU,2015,43.2
YR,M,Y39,LU,2015,42.2
YR,M,Y4,LU,2015,76.4
YR,M,Y40,LU,2015,41.2
YR,M,Y41,LU,2015,40.3
YR,M,Y42,LU,2015,39.3
YR,M,Y43,LU,2015,38.4
YR,M,Y44,LU,2015,37.4
YR,M,Y45,LU,2015,36.5
YR,M,Y46,LU,2015,35.6
YR,M,Y47,LU,2015,34.6
YR,M,Y48,LU,2015,33.7
YR,M,Y49,LU,2015,32.7
YR,M,Y5,LU,2015,75.4
YR,M,Y50,LU,2015,31.8
YR,M,Y51,LU,2015,30.9
YR,M,Y52,LU,2015,30.0
YR,M,Y53,LU,2015,29.1
YR,M,Y54,LU,2015,28.2
YR,M,Y55,LU,2015,27.3
YR,M,Y56,LU,2015,26.4
YR,M,Y57,LU,2015,25.6
YR,M,Y58,LU,2015,24.7
YR,M,Y59,LU,2015,23.9
YR,M,Y6,LU,2015,74.4
YR,M,Y60,LU,2015,23.0
YR,M,Y61,LU,2015,22.2
YR,M,Y62,LU,2015,21.3
YR,M,Y63,LU,2015,20.5
YR,M,Y64,LU,2015,19.7
YR,M,Y65,LU,2015,18.9
YR,M,Y66,LU,2015,18.1
YR,M,Y67,LU,2015,17.4
YR,M,Y68,LU,2015,16.6
YR,M,Y69,LU,2015,15.8
YR,M,Y7,LU,2015,73.5
YR,M,Y70,LU,2015,15.1
YR,M,Y71,LU,2015,14.3
YR,M,Y72,LU,2015,13.6
YR,M,Y73,LU,2015,12.9
YR,M,Y74,LU,2015,12.3
YR,M,Y75,LU,2015,11.7
YR,M,Y76,LU,2015,11.1
YR,M,Y77,LU,2015,10.5
YR,M,Y78,LU,2015,10.0
YR,M,Y79,LU,2015,9.4
YR,M,Y8,LU,2015,72.5
YR,M,Y80,LU,2015,8.8
YR,M,Y81,LU,2015,8.3
YR,M,Y82,LU,2015,7.8
YR,M,Y83,LU,2015,7.3
YR,M,Y84,LU,2015,6.8
YR,M,Y9,LU,2015,71.5
