unit,sex,age,region,year,value
YR,F,Y78,NL,2014,11.3
YR,F,Y79,NL,2014,10.6
YR,F,Y8,NL,2014,75.8
YR,F,Y80,NL,2014,10.0
YR,F,Y81,NL,2014,9.3
YR,F,Y82,NL,2014,8.7
YR,F,Y83,NL,2014,8.1
YR,F,Y84,NL,2014,7.6
YR,F,Y9,NL,2014,74.8
YR,F,Y_GE85,NL,2014,7.1
YR,F,Y_LT1,NL,2014,83.5
YR,M,Y1,NL,2014,79.4
YR,M,Y10,NL,2014,70.4
YR,M,Y11,NL,2014,69.4
YR,M,Y12,NL,2014,68.5
YR,M,Y13,NL,2014,67.5
YR,M,Y14,NL,2014,66.5
YR,M,Y15,NL,2014,65.5
YR,M,Y16,NL,2014,64.5
YR,M,Y17,NL,2014,63.5
YR,M,Y18,NL,2014,62.5
YR,M,Y19,NL,2014,61.5
YR,M,Y2,NL,2014,78.4
YR,M,Y20,NL,2014,60.6
YR,M,Y21,NL,2014,59.6
YR,M,Y22,NL,2014,58.6
YR,M,Y23,NL,2014,57.6
YR,M,Y24,NL,2014,56.6
YR,M,Y25,NL,2014,55.6
YR,M,Y26,NL,2014,54.7
YR,M,Y27,NL,2014,53.7
YR,M,Y28,NL,2014,52.7
YR,M,Y29,NL,2014,51.7
YR,M,Y3,NL,2014,77.4
YR,M,Y30,NL,2014,50.8
YR,M,Y31,NL,2014,49.8
YR,M,Y32,NL,2014,48.8
YR,M,Y33,NL,2014,47.8
YR,M,Y34,NL,2014,46.9
YR,M,Y35,NL,2014,45.9
YR,M,Y36,NL,2014,44.9
YR,M,Y37,NL,2014,44.0
YR,M,Y38,NL,2014,43.0
YR,M,Y39,NL,2014,42.0
YR,M,Y4,NL,2014,76.4
YR,M,Y40,NL,2014,41.1
YR,M,Y41,NL,2014,40.1
YR,M,Y42,NL,2014,39.1
YR,M,Y43,NL,2014,38.2
YR,M,Y44,NL,2014,37.2
YR,M,Y45,NL,2014,36.3
YR,M,Y46,NL,2014,35.3
YR,M,Y47,NL,2014,34.4
YR,M,Y48,NL,2014,33.5
YR,M,Y49,NL,2014,32.5
YR,M,Y5,NL,2014,75.4
YR,M,Y50,NL,2014,31.6
YR,M,Y51,NL,2014,30.7
YR,M,Y52,NL,2014,29.8
YR,M,Y53,NL,2014,28.9
YR,M,Y54,NL,2014,28.0
YR,M,Y55,NL,2014,27.1
YR,M,Y56,NL,2014,26.2
YR,M,Y57,NL,2014,25.3
YR,M,Y58,NL,2014,24.4
YR,M,Y59,NL,2014,23.6
YR,M,Y6,NL,2014,74.4
YR,M,Y60,NL,2014,22.7
YR,M,Y61,NL,2014,21.9
YR,M,Y62,NL,2014,21.1
YR,M,Y63,NL,2014,20.3
YR,M,Y64,NL,2014,19.4
YR,M,Y65,NL,2014,18.6
YR,M,Y66,NL,2014,17.9
YR,M,Y67,NL,2014,17.1
YR,M,Y68,NL,2014,16.3
YR,M,Y69,NL,2014,15.5
YR,M,Y7,NL,2014,73.4
YR,M,Y70,NL,2014,14.8
YR,M,Y71,NL,2014,14.1
YR,M,Y72,NL,2014,13.4
YR,M,Y73,NL,2014,12.7
YR,M,Y74,NL,2014,12.0
YR,M,Y75,NL,2014,11.3
YR,M,Y76,NL,2014,10.7
YR,M,Y77,NL,2014,10.1
YR,M,Y78,NL,2014,9.5
YR,M,Y79,NL,2014,8.9
YR,M,Y8,NL,2014,72.4
YR,M,Y80,NL,2014,8.3
YR,M,Y81,NL,2014,7.8
YR,M,Y82,NL,2014,7.3
YR,M,Y83,NL,2014,6.9
YR,M,Y84,NL,2014,6.4
YR,M,Y9,NL,2014,71.4
YR,M,Y_GE85,NL,2014,6.0
YR,M,Y_LT1,NL,2014,80.0
YR,T,Y1,NL,2014,81.1
YR,T,Y10,NL,2014,72.2
YR,T,Y11,NL,2014,71.2
YR,T,Y12,NL,2014,70.2
YR,T,Y13,NL,2014,69.2
YR,T,Y14,NL,2014,68.2
YR,T,Y15,NL,2014,67.2
YR,T,Y16,NL,2014,66.2
YR,T,Y17,NL,2014,65.3
YR,T,Y18,NL,2014,64.3
YR,T,Y19,NL,2014,63.3
YR,T,Y2,NL,2014,80.1
YR,T,Y20,NL,2014,62.3
YR,T,Y21,NL,2014,61.3
YR,T,Y22,NL,2014,60.3
YR,T,Y23,NL,2014,59.4
YR,T,Y24,NL,2014,58.4
YR,T,Y25,NL,2014,57.4
YR,T,Y26,NL,2014,56.4
YR,T,Y27,NL,2014,55.4
YR,T,Y28,NL,2014,54.4
YR,T,Y29,NL,2014,53.5
YR,T,Y3,NL,2014,79.2
YR,T,Y30,NL,2014,52.5
YR,T,Y31,NL,2014,51.5
YR,T,Y32,NL,2014,50.5
YR,T,Y33,NL,2014,49.5
YR,T,Y34,NL,2014,48.6
YR,T,Y35,NL,2014,47.6
YR,T,Y36,NL,2014,46.6
YR,T,Y37,NL,2014,45.6
YR,T,Y38,NL,2014,44.7
YR,T,Y39,NL,2014,43.7
YR,T,Y4,NL,2014,78.2
YR,T,Y40,NL,2014,42.7
YR,T,Y41,NL,2014,41.8
YR,T,Y42,NL,2014,40.8
YR,T,Y43,NL,2014,39.8
YR,T,Y44,NL,2014,38.9
YR,T,Y45,NL,2014,37.9
YR,T,Y46,NL,2014,37.0
YR,T,Y47,NL,2014,36.0
YR,T,Y48,NL,2014,35.1
YR,T,Y49,NL,2014,34.2
YR,T,Y5,NL,2014,77.2
YR,T,Y50,NL,2014,33.2
YR,T,Y51,NL,2014,32.3
YR,T,Y52,NL,2014,31.4
YR,T,Y53,NL,2014,30.5
YR,T,Y54,NL,2014,29.6
YR,T,Y55,NL,2014,28.7
YR,T,Y56,NL,2014,27.8
YR,T,Y57,NL,2014,26.9
YR,T,Y58,NL,2014,26.0
YR,T,Y59,NL,2014,25.1
YR,T,Y6,NL,2014,76.2
YR,T,Y60,NL,2014,24.3
YR,T,Y61,NL,2014,23.4
YR,T,Y62,NL,2014,22.6
YR,T,Y63,NL,2014,21.8
YR,T,Y64,NL,2014,20.9
YR,T,Y65,NL,2014,20.1
YR,T,Y66,NL,2014,19.3
YR,T,Y67,NL,2014,18.5
YR,T,Y68,NL,2014,17.7
YR,T,Y69,NL,2014,16.9
YR,T,Y7,NL,2014,75.2
YR,T,Y70,NL,2014,16.2
YR,T,Y71,NL,2014,15.4
YR,T,Y72,NL,2014,14.7
YR,T,Y73,NL,2014,14.0
YR,T,Y74,NL,2014,13.3
YR,T,Y75,NL,2014,12.5
YR,T,Y76,NL,2014,11.9
YR,T,Y77,NL,2014,11.2
YR,T,Y78,NL,2014,10.5
YR,T,Y79,NL,2014,9.9
YR,T,Y8,NL,2014,74.2
YR,T,Y80,NL,2014,9.3
YR,T,Y81,NL,2014,8.7
YR,T,Y82,NL,2014,8.2
YR,T,Y83,NL,2014,7.7
YR,T,Y84,NL,2014,7.2
YR,T,Y9,NL,2014,73.2
YR,T,Y_GE85,NL,2014,6.7
YR,T,Y_LT1,NL,2014,81.8
YR,F,Y1,NL,2013,82.5
YR,F,Y10,NL,2013,73.6
YR,F,Y11,NL,2013,72.6
YR,F,Y12,NL,2013,71.6
YR,F,Y13,NL,2013,70.6
YR,F,Y14,NL,2013,69.6
YR,F,Y15,NL,2013,68.6
YR,F,Y16,NL,2013,67.6
YR,F,Y17,NL,2013,66.6
YR,F,Y18,NL,2013,65.6
YR,F,Y19,NL,2013,64.6
YR,F,Y2,NL,2013,81.5
YR,F,Y20,NL,2013,63.6
YR,F,Y21,NL,2013,62.7
YR,F,Y22,NL,2013,61.7
YR,F,Y23,NL,2013,60.7
YR,F,Y24,NL,2013,59.7
YR,F,Y25,NL,2013,58.7
YR,F,Y26,NL,2013,57.7
YR,F,Y27,NL,2013,56.7
YR,F,Y28,NL,2013,55.7
YR,F,Y29,NL,2013,54.7
YR,F,Y3,NL,2013,80.5
YR,F,Y30,NL,2013,53.8
YR,F,Y31,NL,2013,52.8
YR,F,Y32,NL,2013,51.8
YR,F,Y33,NL,2013,50.8
YR,F,Y34,NL,2013,49.8
YR,F,Y35,NL,2013,48.8
YR,F,Y36,NL,2013,47.9
YR,F,Y37,NL,2013,46.9
YR,F,Y38,NL,2013,45.9
YR,F,Y39,NL,2013,44.9
YR,F,Y4,NL,2013,79.5
YR,F,Y40,NL,2013,44.0
YR,F,Y41,NL,2013,43.0
YR,F,Y42,NL,2013,42.0
YR,F,Y43,NL,2013,41.1
YR,F,Y44,NL,2013,40.1
YR,F,Y45,NL,2013,39.1
YR,F,Y46,NL,2013,38.2
YR,F,Y47,NL,2013,37.2
YR,F,Y48,NL,2013,36.3
YR,F,Y49,NL,2013,35.3
YR,F,Y5,NL,2013,78.5
YR,F,Y50,NL,2013,34.4
YR,F,Y51,NL,2013,33.5
YR,F,Y52,NL,2013,32.6
YR,F,Y53,NL,2013,31.6
YR,F,Y54,NL,2013,30.7
YR,F,Y55,NL,2013,29.8
YR,F,Y56,NL,2013,28.9
YR,F,Y57,NL,2013,28.0
YR,F,Y58,NL,2013,27.2
YR,F,Y59,NL,2013,26.3
YR,F,Y6,NL,2013,77.5
YR,F,Y60,NL,2013,25.4
YR,F,Y61,NL,2013,24.5
YR,F,Y62,NL,2013,23.7
YR,F,Y63,NL,2013,22.8
YR,F,Y64,NL,2013,22.0
YR,F,Y65,NL,2013,21.2
YR,F,Y66,NL,2013,20.3
YR,F,Y67,NL,2013,19.5
YR,F,Y68,NL,2013,18.7
YR,F,Y69,NL,2013,17.9
YR,F,Y7,NL,2013,76.5
YR,F,Y70,NL,2013,17.1
YR,F,Y71,NL,2013,16.3
YR,F,Y72,NL,2013,15.5
YR,F,Y73,NL,2013,14.7
YR,F,Y74,NL,2013,14.0
YR,F,Y75,NL,2013,13.2
YR,F,Y76,NL,2013,12.5
YR,F,Y77,NL,2013,11.8
YR,F,Y78,NL,2013,11.0
YR,F,Y79,NL,2013,10.4
YR,F,Y8,NL,2013,75.6
YR,F,Y80,NL,2013,9.7
YR,F,Y81,NL,2013,9.1
YR,F,Y82,NL,2013,8.5
YR,F,Y83,NL,2013,7.9
YR,F,Y84,NL,2013,7.4
YR,F,Y9,NL,2013,74.6
YR,F,Y_GE85,NL,2013,6.9
YR,F,Y_LT1,NL,2013,83.2
YR,M,Y1,NL,2013,78.9
YR,M,Y10,NL,2013,69.9
YR,M,Y11,NL,2013,68.9
YR,M,Y12,NL,2013,68.0
YR,M,Y13,NL,2013,67.0
YR,M,Y14,NL,2013,66.0
YR,M,Y15,NL,2013,65.0
YR,M,Y16,NL,2013,64.0
YR,M,Y17,NL,2013,63.0
YR,M,Y18,NL,2013,62.0
YR,M,Y19,NL,2013,61.0
YR,M,Y2,NL,2013,77.9
YR,M,Y20,NL,2013,60.1
YR,M,Y21,NL,2013,59.1
YR,M,Y22,NL,2013,58.1
YR,M,Y23,NL,2013,57.1
YR,M,Y24,NL,2013,56.1
YR,M,Y25,NL,2013,55.2
YR,M,Y26,NL,2013,54.2
YR,M,Y27,NL,2013,53.2
YR,M,Y28,NL,2013,52.2
YR,M,Y29,NL,2013,51.3
YR,M,Y3,NL,2013,76.9
YR,M,Y30,NL,2013,50.3
YR,M,Y31,NL,2013,49.3
YR,M,Y32,NL,2013,48.3
YR,M,Y33,NL,2013,47.4
YR,M,Y34,NL,2013,46.4
YR,M,Y35,NL,2013,45.4
YR,M,Y36,NL,2013,44.4
YR,M,Y37,NL,2013,43.5
YR,M,Y38,NL,2013,42.5
YR,M,Y39,NL,2013,41.5
YR,M,Y4,NL,2013,75.9
YR,M,Y40,NL,2013,40.6
YR,M,Y41,NL,2013,39.6
YR,M,Y42,NL,2013,38.7
YR,M,Y43,NL,2013,37.7
YR,M,Y44,NL,2013,36.7
YR,M,Y45,NL,2013,35.8
YR,M,Y46,NL,2013,34.8
YR,M,Y47,NL,2013,33.9
YR,M,Y48,NL,2013,33.0
YR,M,Y49,NL,2013,32.0
YR,M,Y5,NL,2013,74.9
YR,M,Y50,NL,2013,31.1
YR,M,Y51,NL,2013,30.2
YR,M,Y52,NL,2013,29.3
YR,M,Y53,NL,2013,28.4
YR,M,Y54,NL,2013,27.5
YR,M,Y55,NL,2013,26.6
YR,M,Y56,NL,2013,25.7
YR,M,Y57,NL,2013,24.8
YR,M,Y58,NL,2013,24.0
YR,M,Y59,NL,2013,23.1
YR,M,Y6,NL,2013,73.9
YR,M,Y60,NL,2013,22.3
YR,M,Y61,NL,2013,21.5
YR,M,Y62,NL,2013,20.6
YR,M,Y63,NL,2013,19.8
YR,M,Y64,NL,2013,19.0
YR,M,Y65,NL,2013,18.2
YR,M,Y66,NL,2013,17.4
YR,M,Y67,NL,2013,16.6
YR,M,Y68,NL,2013,15.9
YR,M,Y69,NL,2013,15.1
YR,M,Y7,NL,2013,72.9
YR,M,Y70,NL,2013,14.4
YR,M,Y71,NL,2013,13.7
YR,M,Y72,NL,2013,13.0
YR,M,Y73,NL,2013,12.3
YR,M,Y74,NL,2013,11.7
YR,M,Y75,NL,2013,11.0
YR,M,Y76,NL,2013,10.4
YR,M,Y77,NL,2013,9.7
YR,M,Y78,NL,2013,9.2
YR,M,Y79,NL,2013,8.6
YR,M,Y8,NL,2013,71.9
YR,M,Y80,NL,2013,8.0
YR,M,Y81,NL,2013,7.5
YR,M,Y82,NL,2013,7.1
YR,M,Y83,NL,2013,6.6
YR,M,Y84,NL,2013,6.2
YR,M,Y9,NL,2013,70.9
YR,M,Y_GE85,NL,2013,5.8
YR,M,Y_LT1,NL,2013,79.5
YR,T,Y1,NL,2013,80.7
YR,T,Y10,NL,2013,71.8
YR,T,Y11,NL,2013,70.8
YR,T,Y12,NL,2013,69.8
YR,T,Y13,NL,2013,68.8
YR,T,Y14,NL,2013,67.8
YR,T,Y15,NL,2013,66.8
YR,T,Y16,NL,2013,65.8
YR,T,Y17,NL,2013,64.9
YR,T,Y18,NL,2013,63.9
YR,T,Y19,NL,2013,62.9
YR,T,Y2,NL,2013,79.8
YR,T,Y20,NL,2013,61.9
YR,T,Y21,NL,2013,60.9
YR,T,Y22,NL,2013,59.9
YR,T,Y23,NL,2013,59.0
YR,T,Y24,NL,2013,58.0
YR,T,Y25,NL,2013,57.0
YR,T,Y26,NL,2013,56.0
YR,T,Y27,NL,2013,55.0
YR,T,Y28,NL,2013,54.0
YR,T,Y29,NL,2013,53.1
YR,T,Y3,NL,2013,78.8
YR,T,Y30,NL,2013,52.1
YR,T,Y31,NL,2013,51.1
YR,T,Y32,NL,2013,50.1
YR,T,Y33,NL,2013,49.1
YR,T,Y34,NL,2013,48.2
YR,T,Y35,NL,2013,47.2
YR,T,Y36,NL,2013,46.2
YR,T,Y37,NL,2013,45.2
YR,T,Y38,NL,2013,44.3
YR,T,Y39,NL,2013,43.3
YR,T,Y4,NL,2013,77.8
YR,T,Y40,NL,2013,42.3
YR,T,Y41,NL,2013,41.4
YR,T,Y42,NL,2013,40.4
YR,T,Y43,NL,2013,39.4
YR,T,Y44,NL,2013,38.5
YR,T,Y45,NL,2013,37.5
YR,T,Y46,NL,2013,36.6
YR,T,Y47,NL,2013,35.6
YR,T,Y48,NL,2013,34.7
YR,T,Y49,NL,2013,33.8
YR,T,Y5,NL,2013,76.8
YR,T,Y50,NL,2013,32.8
YR,T,Y51,NL,2013,31.9
YR,T,Y52,NL,2013,31.0
YR,T,Y53,NL,2013,30.1
YR,T,Y54,NL,2013,29.2
YR,T,Y55,NL,2013,28.3
YR,T,Y56,NL,2013,27.4
YR,T,Y57,NL,2013,26.5
YR,T,Y58,NL,2013,25.6
YR,T,Y59,NL,2013,24.8
YR,T,Y6,NL,2013,75.8
YR,T,Y60,NL,2013,23.9
YR,T,Y61,NL,2013,23.1
YR,T,Y62,NL,2013,22.2
YR,T,Y63,NL,2013,21.4
YR,T,Y64,NL,2013,20.6
YR,T,Y65,NL,2013,19.8
YR,T,Y66,NL,2013,19.0
YR,T,Y67,NL,2013,18.2
YR,T,Y68,NL,2013,17.4
YR,T,Y69,NL,2013,16.6
YR,T,Y7,NL,2013,74.8
YR,T,Y70,NL,2013,15.9
YR,T,Y71,NL,2013,15.1
YR,T,Y72,NL,2013,14.4
YR,T,Y73,NL,2013,13.7
YR,T,Y74,NL,2013,13.0
