unit,sex,age,region,year,value
YR,T,Y42,RO,2018,35.0
YR,T,Y43,RO,2018,34.1
YR,T,Y44,RO,2018,33.2
YR,T,Y45,RO,2018,32.3
YR,T,Y46,RO,2018,31.4
YR,T,Y47,RO,2018,30.5
YR,T,Y48,RO,2018,29.7
YR,T,Y49,RO,2018,28.8
YR,T,Y5,RO,2018,70.9
YR,T,Y50,RO,2018,28.0
YR,T,Y51,RO,2018,27.1
YR,T,Y52,RO,2018,26.3
YR,T,Y53,RO,2018,25.5
YR,T,Y54,RO,2018,24.7
YR,T,Y55,RO,2018,23.9
YR,T,Y56,RO,2018,23.1
YR,T,Y57,RO,2018,22.4
YR,T,Y58,RO,2018,21.6
YR,T,Y59,RO,2018,20.9
YR,T,Y6,RO,2018,69.9
YR,T,Y60,RO,2018,20.2
YR,T,Y61,RO,2018,19.5
YR,T,Y62,RO,2018,18.8
YR,T,Y63,RO,2018,18.1
YR,T,Y64,RO,2018,17.4
YR,T,Y65,RO,2018,16.7
YR,T,Y66,RO,2018,16.0
YR,T,Y67,RO,2018,15.4
YR,T,Y68,RO,2018,14.7
YR,T,Y69,RO,2018,14.1
YR,T,Y7,RO,2018,68.9
YR,T,Y70,RO,2018,13.4
YR,T,Y71,RO,2018,12.8
YR,T,Y72,RO,2018,12.2
YR,T,Y73,RO,2018,11.5
YR,T,Y74,RO,2018,11.0
YR,T,Y75,RO,2018,10.4
YR,T,Y76,RO,2018,9.8
YR,T,Y77,RO,2018,9.3
YR,T,Y78,RO,2018,8.7
YR,T,Y79,RO,2018,8.3
YR,T,Y8,RO,2018,67.9
YR,T,Y80,RO,2018,7.8
YR,T,Y81,RO,2018,7.3
YR,T,Y82,RO,2018,6.9
YR,T,Y83,RO,2018,6.5
YR,T,Y84,RO,2018,6.2
YR,T,Y9,RO,2018,66.9
YR,T,Y_GE85,RO,2018,5.9
YR,T,Y_LT1,RO,2018,75.3
YR,F,Y1,RO,2017,78.5
YR,F,Y10,RO,2017,69.6
YR,F,Y11,RO,2017,68.6
YR,F,Y12,RO,2017,67.7
YR,F,Y13,RO,2017,66.7
YR,F,Y14,RO,2017,65.7
YR,F,Y15,RO,2017,64.7
YR,F,Y16,RO,2017,63.7
YR,F,Y17,RO,2017,62.7
YR,F,Y18,RO,2017,61.7
YR,F,Y19,RO,2017,60.7
YR,F,Y2,RO,2017,77.5
YR,F,Y20,RO,2017,59.8
YR,F,Y21,RO,2017,58.8
YR,F,Y22,RO,2017,57.8
YR,F,Y23,RO,2017,56.8
YR,F,Y24,RO,2017,55.8
YR,F,Y25,RO,2017,54.8
YR,F,Y26,RO,2017,53.9
YR,F,Y27,RO,2017,52.9
YR,F,Y28,RO,2017,51.9
YR,F,Y29,RO,2017,50.9
YR,F,Y3,RO,2017,76.5
YR,F,Y30,RO,2017,50.0
YR,F,Y31,RO,2017,49.0
YR,F,Y32,RO,2017,48.0
YR,F,Y33,RO,2017,47.0
YR,F,Y34,RO,2017,46.1
YR,F,Y35,RO,2017,45.1
YR,F,Y36,RO,2017,44.1
YR,F,Y37,RO,2017,43.2
YR,F,Y38,RO,2017,42.2
YR,F,Y39,RO,2017,41.2
YR,F,Y4,RO,2017,75.6
YR,F,Y40,RO,2017,40.3
YR,F,Y41,RO,2017,39.3
YR,F,Y42,RO,2017,38.4
YR,F,Y43,RO,2017,37.4
YR,F,Y44,RO,2017,36.5
YR,F,Y45,RO,2017,35.5
YR,F,Y46,RO,2017,34.6
YR,F,Y47,RO,2017,33.7
YR,F,Y48,RO,2017,32.8
YR,F,Y49,RO,2017,31.8
YR,F,Y5,RO,2017,74.6
YR,F,Y50,RO,2017,30.9
YR,F,Y51,RO,2017,30.0
YR,F,Y52,RO,2017,29.1
YR,F,Y53,RO,2017,28.3
YR,F,Y54,RO,2017,27.4
YR,F,Y55,RO,2017,26.5
YR,F,Y56,RO,2017,25.7
YR,F,Y57,RO,2017,24.8
YR,F,Y58,RO,2017,24.0
YR,F,Y59,RO,2017,23.1
YR,F,Y6,RO,2017,73.6
YR,F,Y60,RO,2017,22.3
YR,F,Y61,RO,2017,21.5
YR,F,Y62,RO,2017,20.7
YR,F,Y63,RO,2017,19.9
YR,F,Y64,RO,2017,19.1
YR,F,Y65,RO,2017,18.3
YR,F,Y66,RO,2017,17.5
YR,F,Y67,RO,2017,16.7
YR,F,Y68,RO,2017,16.0
YR,F,Y69,RO,2017,15.2
YR,F,Y7,RO,2017,72.6
YR,F,Y70,RO,2017,14.5
YR,F,Y71,RO,2017,13.7
YR,F,Y72,RO,2017,13.0
YR,F,Y73,RO,2017,12.3
YR,F,Y74,RO,2017,11.6
YR,F,Y75,RO,2017,11.0
YR,F,Y76,RO,2017,10.4
YR,F,Y77,RO,2017,9.7
YR,F,Y78,RO,2017,9.2
YR,F,Y79,RO,2017,8.6
YR,F,Y8,RO,2017,71.6
YR,F,Y80,RO,2017,8.1
YR,F,Y81,RO,2017,7.6
YR,F,Y82,RO,2017,7.1
YR,F,Y83,RO,2017,6.7
YR,F,Y84,RO,2017,6.3
YR,F,Y9,RO,2017,70.6
YR,F,Y_GE85,RO,2017,6.0
YR,F,Y_LT1,RO,2017,79.0
YR,M,Y1,RO,2017,71.2
YR,M,Y10,RO,2017,62.3
YR,M,Y11,RO,2017,61.3
YR,M,Y12,RO,2017,60.3
YR,M,Y13,RO,2017,59.4
YR,M,Y14,RO,2017,58.4
YR,M,Y15,RO,2017,57.4
YR,M,Y16,RO,2017,56.4
YR,M,Y17,RO,2017,55.5
YR,M,Y18,RO,2017,54.5
YR,M,Y19,RO,2017,53.5
YR,M,Y2,RO,2017,70.2
YR,M,Y20,RO,2017,52.6
YR,M,Y21,RO,2017,51.6
YR,M,Y22,RO,2017,50.7
YR,M,Y23,RO,2017,49.7
YR,M,Y24,RO,2017,48.8
YR,M,Y25,RO,2017,47.8
YR,M,Y26,RO,2017,46.8
YR,M,Y27,RO,2017,45.9
YR,M,Y28,RO,2017,44.9
YR,M,Y29,RO,2017,44.0
YR,M,Y3,RO,2017,69.2
YR,M,Y30,RO,2017,43.0
YR,M,Y31,RO,2017,42.1
YR,M,Y32,RO,2017,41.1
YR,M,Y33,RO,2017,40.2
YR,M,Y34,RO,2017,39.2
YR,M,Y35,RO,2017,38.3
YR,M,Y36,RO,2017,37.3
YR,M,Y37,RO,2017,36.4
YR,M,Y38,RO,2017,35.4
YR,M,Y39,RO,2017,34.5
YR,M,Y4,RO,2017,68.2
YR,M,Y40,RO,2017,33.6
YR,M,Y41,RO,2017,32.7
YR,M,Y42,RO,2017,31.8
YR,M,Y43,RO,2017,30.9
YR,M,Y44,RO,2017,30.0
YR,M,Y45,RO,2017,29.1
YR,M,Y46,RO,2017,28.3
YR,M,Y47,RO,2017,27.4
YR,M,Y48,RO,2017,26.6
YR,M,Y49,RO,2017,25.8
YR,M,Y5,RO,2017,67.3
YR,M,Y50,RO,2017,25.0
YR,M,Y51,RO,2017,24.1
YR,M,Y52,RO,2017,23.4
YR,M,Y53,RO,2017,22.6
YR,M,Y54,RO,2017,21.8
YR,M,Y55,RO,2017,21.1
YR,M,Y56,RO,2017,20.4
YR,M,Y57,RO,2017,19.7
YR,M,Y58,RO,2017,19.0
YR,M,Y59,RO,2017,18.4
YR,M,Y6,RO,2017,66.3
YR,M,Y60,RO,2017,17.7
YR,M,Y61,RO,2017,17.1
YR,M,Y62,RO,2017,16.5
YR,M,Y63,RO,2017,15.9
YR,M,Y64,RO,2017,15.3
YR,M,Y65,RO,2017,14.7
YR,M,Y66,RO,2017,14.1
YR,M,Y67,RO,2017,13.5
YR,M,Y68,RO,2017,13.0
YR,M,Y69,RO,2017,12.4
YR,M,Y7,RO,2017,65.3
YR,M,Y70,RO,2017,11.8
YR,M,Y71,RO,2017,11.3
YR,M,Y72,RO,2017,10.7
YR,M,Y73,RO,2017,10.2
YR,M,Y74,RO,2017,9.7
YR,M,Y75,RO,2017,9.2
YR,M,Y76,RO,2017,8.8
YR,M,Y77,RO,2017,8.3
YR,M,Y78,RO,2017,7.9
YR,M,Y79,RO,2017,7.5
YR,M,Y8,RO,2017,64.3
YR,M,Y80,RO,2017,7.1
YR,M,Y81,RO,2017,6.7
YR,M,Y82,RO,2017,6.4
YR,M,Y83,RO,2017,6.1
YR,M,Y84,RO,2017,5.8
YR,M,Y9,RO,2017,63.3
YR,M,Y_GE85,RO,2017,5.5
YR,M,Y_LT1,RO,2017,71.6
YR,T,Y1,RO,2017,74.7
YR,T,Y10,RO,2017,65.9
YR,T,Y11,RO,2017,64.9
YR,T,Y12,RO,2017,63.9
YR,T,Y13,RO,2017,62.9
YR,T,Y14,RO,2017,62.0
YR,T,Y15,RO,2017,61.0
YR,T,Y16,RO,2017,60.0
YR,T,Y17,RO,2017,59.0
YR,T,Y18,RO,2017,58.0
YR,T,Y19,RO,2017,57.1
YR,T,Y2,RO,2017,73.8
YR,T,Y20,RO,2017,56.1
YR,T,Y21,RO,2017,55.1
YR,T,Y22,RO,2017,54.2
YR,T,Y23,RO,2017,53.2
YR,T,Y24,RO,2017,52.2
YR,T,Y25,RO,2017,51.3
YR,T,Y26,RO,2017,50.3
YR,T,Y27,RO,2017,49.3
YR,T,Y28,RO,2017,48.4
YR,T,Y29,RO,2017,47.4
YR,T,Y3,RO,2017,72.8
YR,T,Y30,RO,2017,46.4
YR,T,Y31,RO,2017,45.5
YR,T,Y32,RO,2017,44.5
YR,T,Y33,RO,2017,43.6
YR,T,Y34,RO,2017,42.6
YR,T,Y35,RO,2017,41.6
YR,T,Y36,RO,2017,40.7
YR,T,Y37,RO,2017,39.7
YR,T,Y38,RO,2017,38.8
YR,T,Y39,RO,2017,37.8
YR,T,Y4,RO,2017,71.8
YR,T,Y40,RO,2017,36.9
YR,T,Y41,RO,2017,36.0
YR,T,Y42,RO,2017,35.0
YR,T,Y43,RO,2017,34.1
YR,T,Y44,RO,2017,33.2
YR,T,Y45,RO,2017,32.3
YR,T,Y46,RO,2017,31.4
YR,T,Y47,RO,2017,30.5
YR,T,Y48,RO,2017,29.7
YR,T,Y49,RO,2017,28.8
YR,T,Y5,RO,2017,70.8
YR,T,Y50,RO,2017,28.0
YR,T,Y51,RO,2017,27.1
YR,T,Y52,RO,2017,26.3
YR,T,Y53,RO,2017,25.5
YR,T,Y54,RO,2017,24.7
YR,T,Y55,RO,2017,23.9
YR,T,Y56,RO,2017,23.1
YR,T,Y57,RO,2017,22.4
YR,T,Y58,RO,2017,21.6
YR,T,Y59,RO,2017,20.9
YR,T,Y6,RO,2017,69.9
YR,T,Y60,RO,2017,20.2
YR,T,Y61,RO,2017,19.4
YR,T,Y62,RO,2017,18.7
YR,T,Y63,RO,2017,18.0
YR,T,Y64,RO,2017,17.3
YR,T,Y65,RO,2017,16.6
YR,T,Y66,RO,2017,16.0
YR,T,Y67,RO,2017,15.3
YR,T,Y68,RO,2017,14.6
YR,T,Y69,RO,2017,14.0
YR,T,Y7,RO,2017,68.9
YR,T,Y70,RO,2017,13.3
YR,T,Y71,RO,2017,12.7
YR,T,Y72,RO,2017,12.1
YR,T,Y73,RO,2017,11.4
YR,T,Y74,RO,2017,10.9
YR,T,Y75,RO,2017,10.3
YR,T,Y76,RO,2017,9.7
YR,T,Y77,RO,2017,9.2
YR,T,Y78,RO,2017,8.7
YR,T,Y79,RO,2017,8.2
YR,T,Y8,RO,2017,67.9
YR,T,Y80,RO,2017,7.7
YR,T,Y81,RO,2017,7.3
YR,T,Y82,RO,2017,6.8
YR,T,Y83,RO,2017,6.5
YR,T,Y84,RO,2017,6.1
YR,T,Y9,RO,2017,66.9
YR,T,Y_GE85,RO,2017,5.8
YR,T,Y_LT1,RO,2017,75.2
YR,F,Y1,RO,2016,78.5
YR,F,Y10,RO,2016,69.6
YR,F,Y11,RO,2016,68.6
YR,F,Y12,RO,2016,67.7
YR,F,Y13,RO,2016,66.7
YR,F,Y14,RO,2016,65.7
YR,F,Y15,RO,2016,64.7
YR,F,Y16,RO,2016,63.7
YR,F,Y17,RO,2016,62.7
YR,F,Y18,RO,2016,61.7
YR,F,Y19,RO,2016,60.8
YR,F,Y2,RO,2016,77.5
YR,F,Y20,RO,2016,59.8
YR,F,Y21,RO,2016,58.8
YR,F,Y22,RO,2016,57.8
YR,F,Y23,RO,2016,56.8
YR,F,Y24,RO,2016,55.8
YR,F,Y25,RO,2016,54.9
YR,F,Y26,RO,2016,53.9
YR,F,Y27,RO,2016,52.9
YR,F,Y28,RO,2016,51.9
YR,F,Y29,RO,2016,50.9
YR,F,Y3,RO,2016,76.6
YR,F,Y30,RO,2016,50.0
YR,F,Y31,RO,2016,49.0
YR,F,Y32,RO,2016,48.0
YR,F,Y33,RO,2016,47.0
YR,F,Y34,RO,2016,46.1
YR,F,Y35,RO,2016,45.1
YR,F,Y36,RO,2016,44.1
YR,F,Y37,RO,2016,43.2
YR,F,Y38,RO,2016,42.2
YR,F,Y39,RO,2016,41.2
YR,F,Y4,RO,2016,75.6
YR,F,Y40,RO,2016,40.3
YR,F,Y41,RO,2016,39.3
YR,F,Y42,RO,2016,38.4
YR,F,Y43,RO,2016,37.4
YR,F,Y44,RO,2016,36.5
YR,F,Y45,RO,2016,35.6
YR,F,Y46,RO,2016,34.6
YR,F,Y47,RO,2016,33.7
YR,F,Y48,RO,2016,32.8
YR,F,Y49,RO,2016,31.9
YR,F,Y5,RO,2016,74.6
YR,F,Y50,RO,2016,31.0
YR,F,Y51,RO,2016,30.1
YR,F,Y52,RO,2016,29.2
YR,F,Y53,RO,2016,28.3
YR,F,Y54,RO,2016,27.4
YR,F,Y55,RO,2016,26.6
YR,F,Y56,RO,2016,25.7
YR,F,Y57,RO,2016,24.8
YR,F,Y58,RO,2016,24.0
YR,F,Y59,RO,2016,23.2
YR,F,Y6,RO,2016,73.6
YR,F,Y60,RO,2016,22.3
YR,F,Y61,RO,2016,21.5
YR,F,Y62,RO,2016,20.7
YR,F,Y63,RO,2016,19.9
YR,F,Y64,RO,2016,19.1
YR,F,Y65,RO,2016,18.3
YR,F,Y66,RO,2016,17.5
YR,F,Y67,RO,2016,16.8
YR,F,Y68,RO,2016,16.0
YR,F,Y69,RO,2016,15.2
YR,F,Y7,RO,2016,72.6
YR,F,Y70,RO,2016,14.5
YR,F,Y71,RO,2016,13.8
YR,F,Y72,RO,2016,13.1
YR,F,Y73,RO,2016,12.4
YR,F,Y74,RO,2016,11.7
YR,F,Y75,RO,2016,11.1
YR,F,Y76,RO,2016,10.4
YR,F,Y77,RO,2016,9.8
YR,F,Y78,RO,2016,9.2
YR,F,Y79,RO,2016,8.6
YR,F,Y8,RO,2016,71.6
YR,F,Y80,RO,2016,8.1
YR,F,Y81,RO,2016,7.6
YR,F,Y82,RO,2016,7.2
YR,F,Y83,RO,2016,6.8
YR,F,Y84,RO,2016,6.4
YR,F,Y9,RO,2016,70.6
YR,F,Y_GE85,RO,2016,6.0
YR,F,Y_LT1,RO,2016,79.0
YR,M,Y1,RO,2016,71.2
YR,M,Y10,RO,2016,62.3
YR,M,Y11,RO,2016,61.4
YR,M,Y12,RO,2016,60.4
YR,M,Y13,RO,2016,59.4
YR,M,Y14,RO,2016,58.4
YR,M,Y15,RO,2016,57.4
YR,M,Y16,RO,2016,56.4
YR,M,Y17,RO,2016,55.5
YR,M,Y18,RO,2016,54.5
YR,M,Y19,RO,2016,53.5
YR,M,Y2,RO,2016,70.2
YR,M,Y20,RO,2016,52.6
YR,M,Y21,RO,2016,51.6
YR,M,Y22,RO,2016,50.7
YR,M,Y23,RO,2016,49.7
YR,M,Y24,RO,2016,48.7
YR,M,Y25,RO,2016,47.8
YR,M,Y26,RO,2016,46.8
YR,M,Y27,RO,2016,45.8
YR,M,Y28,RO,2016,44.9
YR,M,Y29,RO,2016,43.9
YR,M,Y3,RO,2016,69.2
YR,M,Y30,RO,2016,43.0
YR,M,Y31,RO,2016,42.0
YR,M,Y32,RO,2016,41.1
YR,M,Y33,RO,2016,40.1
YR,M,Y34,RO,2016,39.2
YR,M,Y35,RO,2016,38.2
YR,M,Y36,RO,2016,37.3
YR,M,Y37,RO,2016,36.4
YR,M,Y38,RO,2016,35.4
YR,M,Y39,RO,2016,34.5
YR,M,Y4,RO,2016,68.3
YR,M,Y40,RO,2016,33.6
YR,M,Y41,RO,2016,32.7
YR,M,Y42,RO,2016,31.8
YR,M,Y43,RO,2016,30.9
YR,M,Y44,RO,2016,30.0
YR,M,Y45,RO,2016,29.1
YR,M,Y46,RO,2016,28.3
YR,M,Y47,RO,2016,27.4
YR,M,Y48,RO,2016,26.6
YR,M,Y49,RO,2016,25.8
YR,M,Y5,RO,2016,67.3
YR,M,Y50,RO,2016,24.9
YR,M,Y51,RO,2016,24.1
YR,M,Y52,RO,2016,23.4
YR,M,Y53,RO,2016,22.6
YR,M,Y54,RO,2016,21.9
YR,M,Y55,RO,2016,21.1
YR,M,Y56,RO,2016,20.4
YR,M,Y57,RO,2016,19.7
YR,M,Y58,RO,2016,19.1
YR,M,Y59,RO,2016,18.4
YR,M,Y6,RO,2016,66.3
YR,M,Y60,RO,2016,17.8
YR,M,Y61,RO,2016,17.2
YR,M,Y62,RO,2016,16.5
YR,M,Y63,RO,2016,15.9
YR,M,Y64,RO,2016,15.3
YR,M,Y65,RO,2016,14.7
YR,M,Y66,RO,2016,14.1
YR,M,Y67,RO,2016,13.6
YR,M,Y68,RO,2016,13.0
YR,M,Y69,RO,2016,12.4
YR,M,Y7,RO,2016,65.3
YR,M,Y70,RO,2016,11.8
YR,M,Y71,RO,2016,11.3
YR,M,Y72,RO,2016,10.8
YR,M,Y73,RO,2016,10.3
YR,M,Y74,RO,2016,9.7
YR,M,Y75,RO,2016,9.3
YR,M,Y76,RO,2016,8.8
YR,M,Y77,RO,2016,8.3
YR,M,Y78,RO,2016,7.9
YR,M,Y79,RO,2016,7.5
YR,M,Y8,RO,2016,64.3
YR,M,Y80,RO,2016,7.1
YR,M,Y81,RO,2016,6.7
YR,M,Y82,RO,2016,6.4
YR,M,Y83,RO,2016,6.1
YR,M,Y84,RO,2016,5.8
YR,M,Y9,RO,2016,63.3
YR,M,Y_GE85,RO,2016,5.5
YR,M,Y_LT1,RO,2016,71.6
YR,T,Y1,RO,2016,74.8
YR,T,Y10,RO,2016,65.9
YR,T,Y11,RO,2016,64.9
YR,T,Y12,RO,2016,63.9
YR,T,Y13,RO,2016,63.0
YR,T,Y14,RO,2016,62.0
YR,T,Y15,RO,2016,61.0
YR,T,Y16,RO,2016,60.0
YR,T,Y17,RO,2016,59.0
YR,T,Y18,RO,2016,58.1
YR,T,Y19,RO,2016,57.1
YR,T,Y2,RO,2016,73.8
YR,T,Y20,RO,2016,56.1
YR,T,Y21,RO,2016,55.1
YR,T,Y22,RO,2016,54.2
YR,T,Y23,RO,2016,53.2
YR,T,Y24,RO,2016,52.2
YR,T,Y25,RO,2016,51.3
YR,T,Y26,RO,2016,50.3
YR,T,Y27,RO,2016,49.3
YR,T,Y28,RO,2016,48.4
YR,T,Y29,RO,2016,47.4
YR,T,Y3,RO,2016,72.8
YR,T,Y30,RO,2016,46.4
YR,T,Y31,RO,2016,45.5
YR,T,Y32,RO,2016,44.5
YR,T,Y33,RO,2016,43.5
YR,T,Y34,RO,2016,42.6
YR,T,Y35,RO,2016,41.6
YR,T,Y36,RO,2016,40.7
YR,T,Y37,RO,2016,39.7
YR,T,Y38,RO,2016,38.8
YR,T,Y39,RO,2016,37.8
YR,T,Y4,RO,2016,71.8
YR,T,Y40,RO,2016,36.9
YR,T,Y41,RO,2016,36.0
YR,T,Y42,RO,2016,35.1
YR,T,Y43,RO,2016,34.1
YR,T,Y44,RO,2016,33.2
YR,T,Y45,RO,2016,32.3
YR,T,Y46,RO,2016,31.4
YR,T,Y47,RO,2016,30.6
YR,T,Y48,RO,2016,29.7
YR,T,Y49,RO,2016,28.8
YR,T,Y5,RO,2016,70.9
YR,T,Y50,RO,2016,28.0
YR,T,Y51,RO,2016,27.1
YR,T,Y52,RO,2016,26.3
YR,T,Y53,RO,2016,25.5
YR,T,Y54,RO,2016,24.7
YR,T,Y55,RO,2016,23.9
YR,T,Y56,RO,2016,23.2
YR,T,Y57,RO,2016,22.4
YR,T,Y58,RO,2016,21.7
YR,T,Y59,RO,2016,20.9
YR,T,Y6,RO,2016,69.9
YR,T,Y60,RO,2016,20.2
YR,T,Y61,RO,2016,19.5
YR,T,Y62,RO,2016,18.8
YR,T,Y63,RO,2016,18.1
YR,T,Y64,RO,2016,17.4
YR,T,Y65,RO,2016,16.7
YR,T,Y66,RO,2016,16.0
YR,T,Y67,RO,2016,15.3
YR,T,Y68,RO,2016,14.7
YR,T,Y69,RO,2016,14.0
YR,T,Y7,RO,2016,68.9
YR,T,Y70,RO,2016,13.4
YR,T,Y71,RO,2016,12.7
YR,T,Y72,RO,2016,12.1
YR,T,Y73,RO,2016,11.5
YR,T,Y74,RO,2016,10.9
YR,T,Y75,RO,2016,10.3
YR,T,Y76,RO,2016,9.7
YR,T,Y77,RO,2016,9.2
YR,T,Y78,RO,2016,8.7
YR,T,Y79,RO,2016,8.2
YR,T,Y8,RO,2016,67.9
YR,T,Y80,RO,2016,7.7
YR,T,Y81,RO,2016,7.3
YR,T,Y82,RO,2016,6.9
YR,T,Y83,RO,2016,6.5
YR,T,Y84,RO,2016,6.2
YR,T,Y9,RO,2016,66.9
YR,T,Y_GE85,RO,2016,5.8
YR,T,Y_LT1,RO,2016,75.2
YR,F,Y1,RO,2015,78.2
YR,F,Y10,RO,2015,69.3
YR,F,Y11,RO,2015,68.3
YR,F,Y12,RO,2015,67.4
YR,F,Y13,RO,2015,66.4
YR,F,Y14,RO,2015,65.4
YR,F,Y15,RO,2015,64.4
YR,F,Y16,RO,2015,63.4
YR,F,Y17,RO,2015,62.4
YR,F,Y18,RO,2015,61.4
YR,F,Y19,RO,2015,60.5
YR,F,Y2,RO,2015,77.2
YR,F,Y20,RO,2015,59.5
YR,F,Y21,RO,2015,58.5
YR,F,Y22,RO,2015,57.5
YR,F,Y23,RO,2015,56.5
YR,F,Y24,RO,2015,55.5
YR,F,Y25,RO,2015,54.6
YR,F,Y26,RO,2015,53.6
YR,F,Y27,RO,2015,52.6
YR,F,Y28,RO,2015,51.6
YR,F,Y29,RO,2015,50.7
YR,F,Y3,RO,2015,76.2
YR,F,Y30,RO,2015,49.7
YR,F,Y31,RO,2015,48.7
YR,F,Y32,RO,2015,47.7
YR,F,Y33,RO,2015,46.7
YR,F,Y34,RO,2015,45.8
YR,F,Y35,RO,2015,44.8
YR,F,Y36,RO,2015,43.8
YR,F,Y37,RO,2015,42.9
YR,F,Y38,RO,2015,41.9
YR,F,Y39,RO,2015,40.9
YR,F,Y4,RO,2015,75.3
YR,F,Y40,RO,2015,40.0
YR,F,Y41,RO,2015,39.0
YR,F,Y42,RO,2015,38.1
YR,F,Y43,RO,2015,37.1
YR,F,Y44,RO,2015,36.2
YR,F,Y45,RO,2015,35.3
YR,F,Y46,RO,2015,34.3
YR,F,Y47,RO,2015,33.4
YR,F,Y48,RO,2015,32.5
YR,F,Y49,RO,2015,31.6
YR,F,Y5,RO,2015,74.3
YR,F,Y50,RO,2015,30.7
YR,F,Y51,RO,2015,29.8
YR,F,Y52,RO,2015,28.9
YR,F,Y53,RO,2015,28.0
YR,F,Y54,RO,2015,27.2
YR,F,Y55,RO,2015,26.3
YR,F,Y56,RO,2015,25.4
YR,F,Y57,RO,2015,24.6
YR,F,Y58,RO,2015,23.7
YR,F,Y59,RO,2015,22.9
YR,F,Y6,RO,2015,73.3
YR,F,Y60,RO,2015,22.0
YR,F,Y61,RO,2015,21.2
YR,F,Y62,RO,2015,20.4
YR,F,Y63,RO,2015,19.6
YR,F,Y64,RO,2015,18.8
YR,F,Y65,RO,2015,18.0
YR,F,Y66,RO,2015,17.2
YR,F,Y67,RO,2015,16.4
YR,F,Y68,RO,2015,15.7
YR,F,Y69,RO,2015,14.9
YR,F,Y7,RO,2015,72.3
YR,F,Y70,RO,2015,14.2
YR,F,Y71,RO,2015,13.4
YR,F,Y72,RO,2015,12.7
YR,F,Y73,RO,2015,12.0
YR,F,Y74,RO,2015,11.4
YR,F,Y75,RO,2015,10.7
YR,F,Y76,RO,2015,10.0
YR,F,Y77,RO,2015,9.4
YR,F,Y78,RO,2015,8.8
YR,F,Y79,RO,2015,8.3
YR,F,Y8,RO,2015,71.3
YR,F,Y80,RO,2015,7.8
YR,F,Y81,RO,2015,7.3
YR,F,Y82,RO,2015,6.9
YR,F,Y83,RO,2015,6.4
YR,F,Y84,RO,2015,6.0
YR,F,Y9,RO,2015,70.3
YR,F,Y_GE85,RO,2015,5.7
YR,F,Y_LT1,RO,2015,78.6
YR,M,Y1,RO,2015,71.0
YR,M,Y10,RO,2015,62.1
YR,M,Y11,RO,2015,61.2
YR,M,Y12,RO,2015,60.2
YR,M,Y13,RO,2015,59.2
YR,M,Y14,RO,2015,58.2
YR,M,Y15,RO,2015,57.2
YR,M,Y16,RO,2015,56.3
YR,M,Y17,RO,2015,55.3
YR,M,Y18,RO,2015,54.3
YR,M,Y19,RO,2015,53.4
YR,M,Y2,RO,2015,70.0
YR,M,Y20,RO,2015,52.4
YR,M,Y21,RO,2015,51.4
YR,M,Y22,RO,2015,50.5
YR,M,Y23,RO,2015,49.5
YR,M,Y24,RO,2015,48.6
YR,M,Y25,RO,2015,47.6
YR,M,Y26,RO,2015,46.7
YR,M,Y27,RO,2015,45.7
YR,M,Y28,RO,2015,44.8
YR,M,Y29,RO,2015,43.8
YR,M,Y3,RO,2015,69.0
YR,M,Y30,RO,2015,42.9
YR,M,Y31,RO,2015,41.9
YR,M,Y32,RO,2015,41.0
YR,M,Y33,RO,2015,40.0
YR,M,Y34,RO,2015,39.1
YR,M,Y35,RO,2015,38.1
YR,M,Y36,RO,2015,37.2
YR,M,Y37,RO,2015,36.3
YR,M,Y38,RO,2015,35.3
YR,M,Y39,RO,2015,34.4
YR,M,Y4,RO,2015,68.1
YR,M,Y40,RO,2015,33.5
YR,M,Y41,RO,2015,32.6
YR,M,Y42,RO,2015,31.7
YR,M,Y43,RO,2015,30.8
YR,M,Y44,RO,2015,29.9
YR,M,Y45,RO,2015,29.0
YR,M,Y46,RO,2015,28.2
YR,M,Y47,RO,2015,27.3
YR,M,Y48,RO,2015,26.5
YR,M,Y49,RO,2015,25.6
YR,M,Y5,RO,2015,67.1
YR,M,Y50,RO,2015,24.8
YR,M,Y51,RO,2015,24.0
YR,M,Y52,RO,2015,23.3
YR,M,Y53,RO,2015,22.5
YR,M,Y54,RO,2015,21.7
YR,M,Y55,RO,2015,21.0
YR,M,Y56,RO,2015,20.3
YR,M,Y57,RO,2015,19.6
YR,M,Y58,RO,2015,18.9
YR,M,Y59,RO,2015,18.3
YR,M,Y6,RO,2015,66.1
YR,M,Y60,RO,2015,17.6
YR,M,Y61,RO,2015,17.0
YR,M,Y62,RO,2015,16.3
YR,M,Y63,RO,2015,15.7
YR,M,Y64,RO,2015,15.1
YR,M,Y65,RO,2015,14.5
YR,M,Y66,RO,2015,13.9
YR,M,Y67,RO,2015,13.3
YR,M,Y68,RO,2015,12.7
YR,M,Y69,RO,2015,12.1
YR,M,Y7,RO,2015,65.1
YR,M,Y70,RO,2015,11.6
YR,M,Y71,RO,2015,11.1
YR,M,Y72,RO,2015,10.5
YR,M,Y73,RO,2015,10.0
YR,M,Y74,RO,2015,9.5
YR,M,Y75,RO,2015,9.0
YR,M,Y76,RO,2015,8.5
YR,M,Y77,RO,2015,8.1
YR,M,Y78,RO,2015,7.6
YR,M,Y79,RO,2015,7.2
YR,M,Y8,RO,2015,64.1
YR,M,Y80,RO,2015,6.8
YR,M,Y81,RO,2015,6.5
YR,M,Y82,RO,2015,6.1
