unit,sex,age,region,year,value
YR,T,Y45,SE,2018,38.7
YR,T,Y46,SE,2018,37.7
YR,T,Y47,SE,2018,36.7
YR,T,Y48,SE,2018,35.8
YR,T,Y49,SE,2018,34.8
YR,T,Y5,SE,2018,77.8
YR,T,Y50,SE,2018,33.9
YR,T,Y51,SE,2018,33.0
YR,T,Y52,SE,2018,32.0
YR,T,Y53,SE,2018,31.1
YR,T,Y54,SE,2018,30.2
YR,T,Y55,SE,2018,29.2
YR,T,Y56,SE,2018,28.3
YR,T,Y57,SE,2018,27.4
YR,T,Y58,SE,2018,26.5
YR,T,Y59,SE,2018,25.6
YR,T,Y6,SE,2018,76.8
YR,T,Y60,SE,2018,24.7
YR,T,Y61,SE,2018,23.9
YR,T,Y62,SE,2018,23.0
YR,T,Y63,SE,2018,22.1
YR,T,Y64,SE,2018,21.3
YR,T,Y65,SE,2018,20.4
YR,T,Y66,SE,2018,19.6
YR,T,Y67,SE,2018,18.8
YR,T,Y68,SE,2018,18.0
YR,T,Y69,SE,2018,17.2
YR,T,Y7,SE,2018,75.8
YR,T,Y70,SE,2018,16.4
YR,T,Y71,SE,2018,15.6
YR,T,Y72,SE,2018,14.9
YR,T,Y73,SE,2018,14.1
YR,T,Y74,SE,2018,13.4
YR,T,Y75,SE,2018,12.7
YR,T,Y76,SE,2018,12.0
YR,T,Y77,SE,2018,11.3
YR,T,Y78,SE,2018,10.6
YR,T,Y79,SE,2018,9.9
YR,T,Y8,SE,2018,74.8
YR,T,Y80,SE,2018,9.3
YR,T,Y81,SE,2018,8.7
YR,T,Y82,SE,2018,8.1
YR,T,Y83,SE,2018,7.5
YR,T,Y84,SE,2018,7.0
YR,T,Y9,SE,2018,73.8
YR,T,Y_GE85,SE,2018,6.5
YR,T,Y_LT1,SE,2018,82.6
YR,F,Y1,SE,2017,83.3
YR,F,Y10,SE,2017,74.4
YR,F,Y11,SE,2017,73.4
YR,F,Y12,SE,2017,72.4
YR,F,Y13,SE,2017,71.4
YR,F,Y14,SE,2017,70.4
YR,F,Y15,SE,2017,69.4
YR,F,Y16,SE,2017,68.4
YR,F,Y17,SE,2017,67.4
YR,F,Y18,SE,2017,66.4
YR,F,Y19,SE,2017,65.4
YR,F,Y2,SE,2017,82.3
YR,F,Y20,SE,2017,64.5
YR,F,Y21,SE,2017,63.5
YR,F,Y22,SE,2017,62.5
YR,F,Y23,SE,2017,61.5
YR,F,Y24,SE,2017,60.5
YR,F,Y25,SE,2017,59.5
YR,F,Y26,SE,2017,58.5
YR,F,Y27,SE,2017,57.6
YR,F,Y28,SE,2017,56.6
YR,F,Y29,SE,2017,55.6
YR,F,Y3,SE,2017,81.3
YR,F,Y30,SE,2017,54.6
YR,F,Y31,SE,2017,53.6
YR,F,Y32,SE,2017,52.6
YR,F,Y33,SE,2017,51.7
YR,F,Y34,SE,2017,50.7
YR,F,Y35,SE,2017,49.7
YR,F,Y36,SE,2017,48.7
YR,F,Y37,SE,2017,47.7
YR,F,Y38,SE,2017,46.8
YR,F,Y39,SE,2017,45.8
YR,F,Y4,SE,2017,80.3
YR,F,Y40,SE,2017,44.8
YR,F,Y41,SE,2017,43.8
YR,F,Y42,SE,2017,42.8
YR,F,Y43,SE,2017,41.9
YR,F,Y44,SE,2017,40.9
YR,F,Y45,SE,2017,39.9
YR,F,Y46,SE,2017,39.0
YR,F,Y47,SE,2017,38.0
YR,F,Y48,SE,2017,37.0
YR,F,Y49,SE,2017,36.1
YR,F,Y5,SE,2017,79.4
YR,F,Y50,SE,2017,35.1
YR,F,Y51,SE,2017,34.2
YR,F,Y52,SE,2017,33.3
YR,F,Y53,SE,2017,32.3
YR,F,Y54,SE,2017,31.4
YR,F,Y55,SE,2017,30.4
YR,F,Y56,SE,2017,29.5
YR,F,Y57,SE,2017,28.6
YR,F,Y58,SE,2017,27.7
YR,F,Y59,SE,2017,26.8
YR,F,Y6,SE,2017,78.4
YR,F,Y60,SE,2017,25.9
YR,F,Y61,SE,2017,25.0
YR,F,Y62,SE,2017,24.1
YR,F,Y63,SE,2017,23.2
YR,F,Y64,SE,2017,22.3
YR,F,Y65,SE,2017,21.5
YR,F,Y66,SE,2017,20.6
YR,F,Y67,SE,2017,19.8
YR,F,Y68,SE,2017,18.9
YR,F,Y69,SE,2017,18.1
YR,F,Y7,SE,2017,77.4
YR,F,Y70,SE,2017,17.3
YR,F,Y71,SE,2017,16.5
YR,F,Y72,SE,2017,15.7
YR,F,Y73,SE,2017,14.9
YR,F,Y74,SE,2017,14.1
YR,F,Y75,SE,2017,13.4
YR,F,Y76,SE,2017,12.6
YR,F,Y77,SE,2017,11.9
YR,F,Y78,SE,2017,11.2
YR,F,Y79,SE,2017,10.5
YR,F,Y8,SE,2017,76.4
YR,F,Y80,SE,2017,9.8
YR,F,Y81,SE,2017,9.1
YR,F,Y82,SE,2017,8.5
YR,F,Y83,SE,2017,7.9
YR,F,Y84,SE,2017,7.3
YR,F,Y9,SE,2017,75.4
YR,F,Y_GE85,SE,2017,6.8
YR,F,Y_LT1,SE,2017,84.1
YR,M,Y1,SE,2017,80.0
YR,M,Y10,SE,2017,71.0
YR,M,Y11,SE,2017,70.0
YR,M,Y12,SE,2017,69.0
YR,M,Y13,SE,2017,68.0
YR,M,Y14,SE,2017,67.0
YR,M,Y15,SE,2017,66.0
YR,M,Y16,SE,2017,65.1
YR,M,Y17,SE,2017,64.1
YR,M,Y18,SE,2017,63.1
YR,M,Y19,SE,2017,62.1
YR,M,Y2,SE,2017,79.0
YR,M,Y20,SE,2017,61.1
YR,M,Y21,SE,2017,60.2
YR,M,Y22,SE,2017,59.2
YR,M,Y23,SE,2017,58.2
YR,M,Y24,SE,2017,57.3
YR,M,Y25,SE,2017,56.3
YR,M,Y26,SE,2017,55.4
YR,M,Y27,SE,2017,54.4
YR,M,Y28,SE,2017,53.5
YR,M,Y29,SE,2017,52.5
YR,M,Y3,SE,2017,78.0
YR,M,Y30,SE,2017,51.5
YR,M,Y31,SE,2017,50.6
YR,M,Y32,SE,2017,49.6
YR,M,Y33,SE,2017,48.7
YR,M,Y34,SE,2017,47.7
YR,M,Y35,SE,2017,46.7
YR,M,Y36,SE,2017,45.8
YR,M,Y37,SE,2017,44.8
YR,M,Y38,SE,2017,43.8
YR,M,Y39,SE,2017,42.9
YR,M,Y4,SE,2017,77.0
YR,M,Y40,SE,2017,41.9
YR,M,Y41,SE,2017,41.0
YR,M,Y42,SE,2017,40.0
YR,M,Y43,SE,2017,39.0
YR,M,Y44,SE,2017,38.1
YR,M,Y45,SE,2017,37.1
YR,M,Y46,SE,2017,36.2
YR,M,Y47,SE,2017,35.2
YR,M,Y48,SE,2017,34.3
YR,M,Y49,SE,2017,33.3
YR,M,Y5,SE,2017,76.0
YR,M,Y50,SE,2017,32.4
YR,M,Y51,SE,2017,31.5
YR,M,Y52,SE,2017,30.5
YR,M,Y53,SE,2017,29.6
YR,M,Y54,SE,2017,28.7
YR,M,Y55,SE,2017,27.8
YR,M,Y56,SE,2017,26.9
YR,M,Y57,SE,2017,26.0
YR,M,Y58,SE,2017,25.1
YR,M,Y59,SE,2017,24.2
YR,M,Y6,SE,2017,75.0
YR,M,Y60,SE,2017,23.4
YR,M,Y61,SE,2017,22.5
YR,M,Y62,SE,2017,21.6
YR,M,Y63,SE,2017,20.8
YR,M,Y64,SE,2017,20.0
YR,M,Y65,SE,2017,19.2
YR,M,Y66,SE,2017,18.4
YR,M,Y67,SE,2017,17.6
YR,M,Y68,SE,2017,16.8
YR,M,Y69,SE,2017,16.0
YR,M,Y7,SE,2017,74.0
YR,M,Y70,SE,2017,15.2
YR,M,Y71,SE,2017,14.5
YR,M,Y72,SE,2017,13.7
YR,M,Y73,SE,2017,13.0
YR,M,Y74,SE,2017,12.3
YR,M,Y75,SE,2017,11.6
YR,M,Y76,SE,2017,10.9
YR,M,Y77,SE,2017,10.2
YR,M,Y78,SE,2017,9.6
YR,M,Y79,SE,2017,9.0
YR,M,Y8,SE,2017,73.0
YR,M,Y80,SE,2017,8.4
YR,M,Y81,SE,2017,7.8
YR,M,Y82,SE,2017,7.2
YR,M,Y83,SE,2017,6.7
YR,M,Y84,SE,2017,6.2
YR,M,Y9,SE,2017,72.0
YR,M,Y_GE85,SE,2017,5.7
YR,M,Y_LT1,SE,2017,80.8
YR,T,Y1,SE,2017,81.7
YR,T,Y10,SE,2017,72.7
YR,T,Y11,SE,2017,71.7
YR,T,Y12,SE,2017,70.7
YR,T,Y13,SE,2017,69.7
YR,T,Y14,SE,2017,68.7
YR,T,Y15,SE,2017,67.7
YR,T,Y16,SE,2017,66.7
YR,T,Y17,SE,2017,65.8
YR,T,Y18,SE,2017,64.8
YR,T,Y19,SE,2017,63.8
YR,T,Y2,SE,2017,80.7
YR,T,Y20,SE,2017,62.8
YR,T,Y21,SE,2017,61.8
YR,T,Y22,SE,2017,60.9
YR,T,Y23,SE,2017,59.9
YR,T,Y24,SE,2017,58.9
YR,T,Y25,SE,2017,57.9
YR,T,Y26,SE,2017,57.0
YR,T,Y27,SE,2017,56.0
YR,T,Y28,SE,2017,55.0
YR,T,Y29,SE,2017,54.1
YR,T,Y3,SE,2017,79.7
YR,T,Y30,SE,2017,53.1
YR,T,Y31,SE,2017,52.1
YR,T,Y32,SE,2017,51.2
YR,T,Y33,SE,2017,50.2
YR,T,Y34,SE,2017,49.2
YR,T,Y35,SE,2017,48.2
YR,T,Y36,SE,2017,47.3
YR,T,Y37,SE,2017,46.3
YR,T,Y38,SE,2017,45.3
YR,T,Y39,SE,2017,44.4
YR,T,Y4,SE,2017,78.7
YR,T,Y40,SE,2017,43.4
YR,T,Y41,SE,2017,42.4
YR,T,Y42,SE,2017,41.5
YR,T,Y43,SE,2017,40.5
YR,T,Y44,SE,2017,39.5
YR,T,Y45,SE,2017,38.6
YR,T,Y46,SE,2017,37.6
YR,T,Y47,SE,2017,36.7
YR,T,Y48,SE,2017,35.7
YR,T,Y49,SE,2017,34.8
YR,T,Y5,SE,2017,77.7
YR,T,Y50,SE,2017,33.8
YR,T,Y51,SE,2017,32.9
YR,T,Y52,SE,2017,31.9
YR,T,Y53,SE,2017,31.0
YR,T,Y54,SE,2017,30.1
YR,T,Y55,SE,2017,29.2
YR,T,Y56,SE,2017,28.2
YR,T,Y57,SE,2017,27.3
YR,T,Y58,SE,2017,26.4
YR,T,Y59,SE,2017,25.5
YR,T,Y6,SE,2017,76.7
YR,T,Y60,SE,2017,24.7
YR,T,Y61,SE,2017,23.8
YR,T,Y62,SE,2017,22.9
YR,T,Y63,SE,2017,22.0
YR,T,Y64,SE,2017,21.2
YR,T,Y65,SE,2017,20.4
YR,T,Y66,SE,2017,19.5
YR,T,Y67,SE,2017,18.7
YR,T,Y68,SE,2017,17.9
YR,T,Y69,SE,2017,17.1
YR,T,Y7,SE,2017,75.7
YR,T,Y70,SE,2017,16.3
YR,T,Y71,SE,2017,15.6
YR,T,Y72,SE,2017,14.8
YR,T,Y73,SE,2017,14.0
YR,T,Y74,SE,2017,13.3
YR,T,Y75,SE,2017,12.6
YR,T,Y76,SE,2017,11.8
YR,T,Y77,SE,2017,11.1
YR,T,Y78,SE,2017,10.5
YR,T,Y79,SE,2017,9.8
YR,T,Y8,SE,2017,74.7
YR,T,Y80,SE,2017,9.2
YR,T,Y81,SE,2017,8.6
YR,T,Y82,SE,2017,8.0
YR,T,Y83,SE,2017,7.4
YR,T,Y84,SE,2017,6.9
YR,T,Y9,SE,2017,73.7
YR,T,Y_GE85,SE,2017,6.4
YR,T,Y_LT1,SE,2017,82.5
YR,F,Y1,SE,2016,83.3
YR,F,Y10,SE,2016,74.4
YR,F,Y11,SE,2016,73.4
YR,F,Y12,SE,2016,72.4
YR,F,Y13,SE,2016,71.4
YR,F,Y14,SE,2016,70.4
YR,F,Y15,SE,2016,69.4
YR,F,Y16,SE,2016,68.4
YR,F,Y17,SE,2016,67.4
YR,F,Y18,SE,2016,66.5
YR,F,Y19,SE,2016,65.5
YR,F,Y2,SE,2016,82.3
YR,F,Y20,SE,2016,64.5
YR,F,Y21,SE,2016,63.5
YR,F,Y22,SE,2016,62.5
YR,F,Y23,SE,2016,61.5
YR,F,Y24,SE,2016,60.5
YR,F,Y25,SE,2016,59.5
YR,F,Y26,SE,2016,58.6
YR,F,Y27,SE,2016,57.6
YR,F,Y28,SE,2016,56.6
YR,F,Y29,SE,2016,55.6
YR,F,Y3,SE,2016,81.3
YR,F,Y30,SE,2016,54.6
YR,F,Y31,SE,2016,53.6
YR,F,Y32,SE,2016,52.7
YR,F,Y33,SE,2016,51.7
YR,F,Y34,SE,2016,50.7
YR,F,Y35,SE,2016,49.7
YR,F,Y36,SE,2016,48.7
YR,F,Y37,SE,2016,47.8
YR,F,Y38,SE,2016,46.8
YR,F,Y39,SE,2016,45.8
YR,F,Y4,SE,2016,80.4
YR,F,Y40,SE,2016,44.8
YR,F,Y41,SE,2016,43.8
YR,F,Y42,SE,2016,42.9
YR,F,Y43,SE,2016,41.9
YR,F,Y44,SE,2016,40.9
YR,F,Y45,SE,2016,40.0
YR,F,Y46,SE,2016,39.0
YR,F,Y47,SE,2016,38.0
YR,F,Y48,SE,2016,37.1
YR,F,Y49,SE,2016,36.1
YR,F,Y5,SE,2016,79.4
YR,F,Y50,SE,2016,35.2
YR,F,Y51,SE,2016,34.2
YR,F,Y52,SE,2016,33.3
YR,F,Y53,SE,2016,32.3
YR,F,Y54,SE,2016,31.4
YR,F,Y55,SE,2016,30.5
YR,F,Y56,SE,2016,29.5
YR,F,Y57,SE,2016,28.6
YR,F,Y58,SE,2016,27.7
YR,F,Y59,SE,2016,26.8
YR,F,Y6,SE,2016,78.4
YR,F,Y60,SE,2016,25.9
YR,F,Y61,SE,2016,25.0
YR,F,Y62,SE,2016,24.1
YR,F,Y63,SE,2016,23.2
YR,F,Y64,SE,2016,22.4
YR,F,Y65,SE,2016,21.5
YR,F,Y66,SE,2016,20.7
YR,F,Y67,SE,2016,19.8
YR,F,Y68,SE,2016,19.0
YR,F,Y69,SE,2016,18.2
YR,F,Y7,SE,2016,77.4
YR,F,Y70,SE,2016,17.3
YR,F,Y71,SE,2016,16.5
YR,F,Y72,SE,2016,15.7
YR,F,Y73,SE,2016,15.0
YR,F,Y74,SE,2016,14.2
YR,F,Y75,SE,2016,13.4
YR,F,Y76,SE,2016,12.7
YR,F,Y77,SE,2016,12.0
YR,F,Y78,SE,2016,11.2
YR,F,Y79,SE,2016,10.5
YR,F,Y8,SE,2016,76.4
YR,F,Y80,SE,2016,9.9
YR,F,Y81,SE,2016,9.2
YR,F,Y82,SE,2016,8.6
YR,F,Y83,SE,2016,8.0
YR,F,Y84,SE,2016,7.4
YR,F,Y9,SE,2016,75.4
YR,F,Y_GE85,SE,2016,6.9
YR,F,Y_LT1,SE,2016,84.1
YR,M,Y1,SE,2016,79.8
YR,M,Y10,SE,2016,70.9
YR,M,Y11,SE,2016,69.9
YR,M,Y12,SE,2016,68.9
YR,M,Y13,SE,2016,67.9
YR,M,Y14,SE,2016,66.9
YR,M,Y15,SE,2016,65.9
YR,M,Y16,SE,2016,64.9
YR,M,Y17,SE,2016,63.9
YR,M,Y18,SE,2016,63.0
YR,M,Y19,SE,2016,62.0
YR,M,Y2,SE,2016,78.8
YR,M,Y20,SE,2016,61.0
YR,M,Y21,SE,2016,60.0
YR,M,Y22,SE,2016,59.1
YR,M,Y23,SE,2016,58.1
YR,M,Y24,SE,2016,57.1
YR,M,Y25,SE,2016,56.2
YR,M,Y26,SE,2016,55.2
YR,M,Y27,SE,2016,54.2
YR,M,Y28,SE,2016,53.3
YR,M,Y29,SE,2016,52.3
YR,M,Y3,SE,2016,77.9
YR,M,Y30,SE,2016,51.4
YR,M,Y31,SE,2016,50.4
YR,M,Y32,SE,2016,49.4
YR,M,Y33,SE,2016,48.5
YR,M,Y34,SE,2016,47.5
YR,M,Y35,SE,2016,46.5
YR,M,Y36,SE,2016,45.6
YR,M,Y37,SE,2016,44.6
YR,M,Y38,SE,2016,43.7
YR,M,Y39,SE,2016,42.7
YR,M,Y4,SE,2016,76.9
YR,M,Y40,SE,2016,41.7
YR,M,Y41,SE,2016,40.8
YR,M,Y42,SE,2016,39.8
YR,M,Y43,SE,2016,38.9
YR,M,Y44,SE,2016,37.9
YR,M,Y45,SE,2016,37.0
YR,M,Y46,SE,2016,36.0
YR,M,Y47,SE,2016,35.1
YR,M,Y48,SE,2016,34.1
YR,M,Y49,SE,2016,33.2
YR,M,Y5,SE,2016,75.9
YR,M,Y50,SE,2016,32.2
YR,M,Y51,SE,2016,31.3
YR,M,Y52,SE,2016,30.4
YR,M,Y53,SE,2016,29.5
YR,M,Y54,SE,2016,28.5
YR,M,Y55,SE,2016,27.7
YR,M,Y56,SE,2016,26.8
YR,M,Y57,SE,2016,25.9
YR,M,Y58,SE,2016,25.0
YR,M,Y59,SE,2016,24.1
YR,M,Y6,SE,2016,74.9
YR,M,Y60,SE,2016,23.2
YR,M,Y61,SE,2016,22.4
YR,M,Y62,SE,2016,21.5
YR,M,Y63,SE,2016,20.7
YR,M,Y64,SE,2016,19.9
YR,M,Y65,SE,2016,19.1
YR,M,Y66,SE,2016,18.3
YR,M,Y67,SE,2016,17.5
YR,M,Y68,SE,2016,16.7
YR,M,Y69,SE,2016,15.9
YR,M,Y7,SE,2016,73.9
YR,M,Y70,SE,2016,15.2
YR,M,Y71,SE,2016,14.4
YR,M,Y72,SE,2016,13.7
YR,M,Y73,SE,2016,13.0
YR,M,Y74,SE,2016,12.3
YR,M,Y75,SE,2016,11.6
YR,M,Y76,SE,2016,10.9
YR,M,Y77,SE,2016,10.3
YR,M,Y78,SE,2016,9.6
YR,M,Y79,SE,2016,9.0
YR,M,Y8,SE,2016,72.9
YR,M,Y80,SE,2016,8.4
YR,M,Y81,SE,2016,7.9
YR,M,Y82,SE,2016,7.3
YR,M,Y83,SE,2016,6.8
YR,M,Y84,SE,2016,6.3
YR,M,Y9,SE,2016,71.9
YR,M,Y_GE85,SE,2016,5.9
YR,M,Y_LT1,SE,2016,80.6
YR,T,Y1,SE,2016,81.6
YR,T,Y10,SE,2016,72.7
YR,T,Y11,SE,2016,71.7
YR,T,Y12,SE,2016,70.7
YR,T,Y13,SE,2016,69.7
YR,T,Y14,SE,2016,68.7
YR,T,Y15,SE,2016,67.7
YR,T,Y16,SE,2016,66.7
YR,T,Y17,SE,2016,65.7
YR,T,Y18,SE,2016,64.7
YR,T,Y19,SE,2016,63.7
YR,T,Y2,SE,2016,80.6
YR,T,Y20,SE,2016,62.8
YR,T,Y21,SE,2016,61.8
YR,T,Y22,SE,2016,60.8
YR,T,Y23,SE,2016,59.8
YR,T,Y24,SE,2016,58.8
YR,T,Y25,SE,2016,57.9
YR,T,Y26,SE,2016,56.9
YR,T,Y27,SE,2016,55.9
YR,T,Y28,SE,2016,55.0
YR,T,Y29,SE,2016,54.0
YR,T,Y3,SE,2016,79.6
YR,T,Y30,SE,2016,53.0
YR,T,Y31,SE,2016,52.0
YR,T,Y32,SE,2016,51.1
YR,T,Y33,SE,2016,50.1
YR,T,Y34,SE,2016,49.1
YR,T,Y35,SE,2016,48.2
YR,T,Y36,SE,2016,47.2
YR,T,Y37,SE,2016,46.2
YR,T,Y38,SE,2016,45.2
YR,T,Y39,SE,2016,44.3
YR,T,Y4,SE,2016,78.6
YR,T,Y40,SE,2016,43.3
YR,T,Y41,SE,2016,42.3
YR,T,Y42,SE,2016,41.4
YR,T,Y43,SE,2016,40.4
YR,T,Y44,SE,2016,39.4
YR,T,Y45,SE,2016,38.5
YR,T,Y46,SE,2016,37.5
YR,T,Y47,SE,2016,36.6
YR,T,Y48,SE,2016,35.6
YR,T,Y49,SE,2016,34.7
YR,T,Y5,SE,2016,77.6
YR,T,Y50,SE,2016,33.7
YR,T,Y51,SE,2016,32.8
YR,T,Y52,SE,2016,31.9
YR,T,Y53,SE,2016,30.9
YR,T,Y54,SE,2016,30.0
YR,T,Y55,SE,2016,29.1
YR,T,Y56,SE,2016,28.2
YR,T,Y57,SE,2016,27.3
YR,T,Y58,SE,2016,26.4
YR,T,Y59,SE,2016,25.5
YR,T,Y6,SE,2016,76.6
YR,T,Y60,SE,2016,24.6
YR,T,Y61,SE,2016,23.7
YR,T,Y62,SE,2016,22.9
YR,T,Y63,SE,2016,22.0
YR,T,Y64,SE,2016,21.2
YR,T,Y65,SE,2016,20.4
YR,T,Y66,SE,2016,19.5
YR,T,Y67,SE,2016,18.7
YR,T,Y68,SE,2016,17.9
YR,T,Y69,SE,2016,17.1
YR,T,Y7,SE,2016,75.7
YR,T,Y70,SE,2016,16.3
YR,T,Y71,SE,2016,15.5
YR,T,Y72,SE,2016,14.8
YR,T,Y73,SE,2016,14.1
YR,T,Y74,SE,2016,13.3
YR,T,Y75,SE,2016,12.6
YR,T,Y76,SE,2016,11.9
YR,T,Y77,SE,2016,11.2
YR,T,Y78,SE,2016,10.5
YR,T,Y79,SE,2016,9.9
YR,T,Y8,SE,2016,74.7
YR,T,Y80,SE,2016,9.3
YR,T,Y81,SE,2016,8.7
YR,T,Y82,SE,2016,8.1
YR,T,Y83,SE,2016,7.5
YR,T,Y84,SE,2016,7.0
YR,T,Y9,SE,2016,73.7
YR,T,Y_GE85,SE,2016,6.5
YR,T,Y_LT1,SE,2016,82.4
YR,F,Y1,SE,2015,83.3
YR,F,Y10,SE,2015,74.3
YR,F,Y11,SE,2015,73.3
YR,F,Y12,SE,2015,72.3
YR,F,Y13,SE,2015,71.3
YR,F,Y14,SE,2015,70.3
YR,F,Y15,SE,2015,69.4
YR,F,Y16,SE,2015,68.4
YR,F,Y17,SE,2015,67.4
YR,F,Y18,SE,2015,66.4
YR,F,Y19,SE,2015,65.4
YR,F,Y2,SE,2015,82.3
YR,F,Y20,SE,2015,64.4
YR,F,Y21,SE,2015,63.4
YR,F,Y22,SE,2015,62.4
YR,F,Y23,SE,2015,61.5
YR,F,Y24,SE,2015,60.5
YR,F,Y25,SE,2015,59.5
YR,F,Y26,SE,2015,58.5
YR,F,Y27,SE,2015,57.5
YR,F,Y28,SE,2015,56.5
YR,F,Y29,SE,2015,55.5
YR,F,Y3,SE,2015,81.3
YR,F,Y30,SE,2015,54.6
YR,F,Y31,SE,2015,53.6
YR,F,Y32,SE,2015,52.6
YR,F,Y33,SE,2015,51.6
YR,F,Y34,SE,2015,50.6
YR,F,Y35,SE,2015,49.7
YR,F,Y36,SE,2015,48.7
YR,F,Y37,SE,2015,47.7
YR,F,Y38,SE,2015,46.7
YR,F,Y39,SE,2015,45.7
YR,F,Y4,SE,2015,80.3
YR,F,Y40,SE,2015,44.8
YR,F,Y41,SE,2015,43.8
YR,F,Y42,SE,2015,42.8
YR,F,Y43,SE,2015,41.8
YR,F,Y44,SE,2015,40.9
YR,F,Y45,SE,2015,39.9
YR,F,Y46,SE,2015,38.9
YR,F,Y47,SE,2015,38.0
YR,F,Y48,SE,2015,37.0
YR,F,Y49,SE,2015,36.0
YR,F,Y5,SE,2015,79.3
YR,F,Y50,SE,2015,35.1
YR,F,Y51,SE,2015,34.1
YR,F,Y52,SE,2015,33.2
YR,F,Y53,SE,2015,32.3
YR,F,Y54,SE,2015,31.3
YR,F,Y55,SE,2015,30.4
YR,F,Y56,SE,2015,29.5
YR,F,Y57,SE,2015,28.5
YR,F,Y58,SE,2015,27.6
YR,F,Y59,SE,2015,26.7
YR,F,Y6,SE,2015,78.3
YR,F,Y60,SE,2015,25.8
YR,F,Y61,SE,2015,24.9
YR,F,Y62,SE,2015,24.1
YR,F,Y63,SE,2015,23.2
YR,F,Y64,SE,2015,22.3
YR,F,Y65,SE,2015,21.5
YR,F,Y66,SE,2015,20.6
YR,F,Y67,SE,2015,19.8
YR,F,Y68,SE,2015,18.9
YR,F,Y69,SE,2015,18.1
YR,F,Y7,SE,2015,77.3
YR,F,Y70,SE,2015,17.3
YR,F,Y71,SE,2015,16.5
YR,F,Y72,SE,2015,15.7
YR,F,Y73,SE,2015,14.9
YR,F,Y74,SE,2015,14.2
YR,F,Y75,SE,2015,13.4
YR,F,Y76,SE,2015,12.7
YR,F,Y77,SE,2015,11.9
YR,F,Y78,SE,2015,11.2
YR,F,Y79,SE,2015,10.5
YR,F,Y8,SE,2015,76.3
YR,F,Y80,SE,2015,9.8
YR,F,Y81,SE,2015,9.2
YR,F,Y82,SE,2015,8.6
YR,F,Y83,SE,2015,8.0
YR,F,Y84,SE,2015,7.4
YR,F,Y9,SE,2015,75.3
YR,F,Y_GE85,SE,2015,6.9
YR,F,Y_LT1,SE,2015,84.1
YR,M,Y1,SE,2015,79.6
YR,M,Y10,SE,2015,70.7
YR,M,Y11,SE,2015,69.7
YR,M,Y12,SE,2015,68.7
YR,M,Y13,SE,2015,67.7
YR,M,Y14,SE,2015,66.7
YR,M,Y15,SE,2015,65.7
YR,M,Y16,SE,2015,64.7
YR,M,Y17,SE,2015,63.7
YR,M,Y18,SE,2015,62.7
YR,M,Y19,SE,2015,61.7
YR,M,Y2,SE,2015,78.6
YR,M,Y20,SE,2015,60.8
YR,M,Y21,SE,2015,59.8
YR,M,Y22,SE,2015,58.9
YR,M,Y23,SE,2015,57.9
YR,M,Y24,SE,2015,56.9
YR,M,Y25,SE,2015,56.0
YR,M,Y26,SE,2015,55.0
YR,M,Y27,SE,2015,54.1
YR,M,Y28,SE,2015,53.1
YR,M,Y29,SE,2015,52.2
YR,M,Y3,SE,2015,77.6
YR,M,Y30,SE,2015,51.2
YR,M,Y31,SE,2015,50.2
YR,M,Y32,SE,2015,49.3
YR,M,Y33,SE,2015,48.3
YR,M,Y34,SE,2015,47.3
YR,M,Y35,SE,2015,46.4
YR,M,Y36,SE,2015,45.4
YR,M,Y37,SE,2015,44.4
YR,M,Y38,SE,2015,43.5
YR,M,Y39,SE,2015,42.5
YR,M,Y4,SE,2015,76.6
YR,M,Y40,SE,2015,41.5
YR,M,Y41,SE,2015,40.6
YR,M,Y42,SE,2015,39.6
YR,M,Y43,SE,2015,38.7
YR,M,Y44,SE,2015,37.7
YR,M,Y45,SE,2015,36.8
YR,M,Y46,SE,2015,35.8
YR,M,Y47,SE,2015,34.8
YR,M,Y48,SE,2015,33.9
YR,M,Y49,SE,2015,33.0
YR,M,Y5,SE,2015,75.6
YR,M,Y50,SE,2015,32.0
YR,M,Y51,SE,2015,31.1
YR,M,Y52,SE,2015,30.2
YR,M,Y53,SE,2015,29.3
YR,M,Y54,SE,2015,28.4
YR,M,Y55,SE,2015,27.5
YR,M,Y56,SE,2015,26.6
YR,M,Y57,SE,2015,25.7
YR,M,Y58,SE,2015,24.8
YR,M,Y59,SE,2015,23.9
YR,M,Y6,SE,2015,74.6
YR,M,Y60,SE,2015,23.1
YR,M,Y61,SE,2015,22.2
YR,M,Y62,SE,2015,21.4
YR,M,Y63,SE,2015,20.5
YR,M,Y64,SE,2015,19.7
YR,M,Y65,SE,2015,18.9
YR,M,Y66,SE,2015,18.1
YR,M,Y67,SE,2015,17.3
YR,M,Y68,SE,2015,16.5
YR,M,Y69,SE,2015,15.8
YR,M,Y7,SE,2015,73.6
YR,M,Y70,SE,2015,15.0
YR,M,Y71,SE,2015,14.2
YR,M,Y72,SE,2015,13.5
YR,M,Y73,SE,2015,12.8
YR,M,Y74,SE,2015,12.1
YR,M,Y75,SE,2015,11.4
YR,M,Y76,SE,2015,10.8
YR,M,Y77,SE,2015,10.1
YR,M,Y78,SE,2015,9.5
YR,M,Y79,SE,2015,8.9
YR,M,Y8,SE,2015,72.7
YR,M,Y80,SE,2015,8.3
YR,M,Y81,SE,2015,7.7
YR,M,Y82,SE,2015,7.2
YR,M,Y83,SE,2015,6.7
YR,M,Y84,SE,2015,6.2
YR,M,Y9,SE,2015,71.7
