unit,sex,age,region,year,value
YR,T,Y45,HU,2018,32.6
YR,T,Y46,HU,2018,31.7
YR,T,Y47,HU,2018,30.8
YR,T,Y48,HU,2018,29.9
YR,T,Y49,HU,2018,29.0
YR,T,Y5,HU,2018,71.5
YR,T,Y50,HU,2018,28.1
YR,T,Y51,HU,2018,27.3
YR,T,Y52,HU,2018,26.4
YR,T,Y53,HU,2018,25.6
YR,T,Y54,HU,2018,24.8
YR,T,Y55,HU,2018,24.0
YR,T,Y56,HU,2018,23.2
YR,T,Y57,HU,2018,22.4
YR,T,Y58,HU,2018,21.7
YR,T,Y59,HU,2018,20.9
YR,T,Y6,HU,2018,70.5
YR,T,Y60,HU,2018,20.2
YR,T,Y61,HU,2018,19.5
YR,T,Y62,HU,2018,18.8
YR,T,Y63,HU,2018,18.1
YR,T,Y64,HU,2018,17.5
YR,T,Y65,HU,2018,16.8
YR,T,Y66,HU,2018,16.2
YR,T,Y67,HU,2018,15.5
YR,T,Y68,HU,2018,14.9
YR,T,Y69,HU,2018,14.3
YR,T,Y7,HU,2018,69.5
YR,T,Y70,HU,2018,13.6
YR,T,Y71,HU,2018,13.0
YR,T,Y72,HU,2018,12.4
YR,T,Y73,HU,2018,11.8
YR,T,Y74,HU,2018,11.2
YR,T,Y75,HU,2018,10.6
YR,T,Y76,HU,2018,10.0
YR,T,Y77,HU,2018,9.4
YR,T,Y78,HU,2018,8.9
YR,T,Y79,HU,2018,8.4
YR,T,Y8,HU,2018,68.5
YR,T,Y80,HU,2018,7.8
YR,T,Y81,HU,2018,7.4
YR,T,Y82,HU,2018,6.9
YR,T,Y83,HU,2018,6.5
YR,T,Y84,HU,2018,6.1
YR,T,Y9,HU,2018,67.6
YR,T,Y_GE85,HU,2018,5.8
YR,T,Y_LT1,HU,2018,76.2
YR,F,Y1,HU,2017,78.6
YR,F,Y10,HU,2017,69.7
YR,F,Y11,HU,2017,68.7
YR,F,Y12,HU,2017,67.7
YR,F,Y13,HU,2017,66.7
YR,F,Y14,HU,2017,65.7
YR,F,Y15,HU,2017,64.7
YR,F,Y16,HU,2017,63.7
YR,F,Y17,HU,2017,62.8
YR,F,Y18,HU,2017,61.8
YR,F,Y19,HU,2017,60.8
YR,F,Y2,HU,2017,77.6
YR,F,Y20,HU,2017,59.8
YR,F,Y21,HU,2017,58.8
YR,F,Y22,HU,2017,57.8
YR,F,Y23,HU,2017,56.8
YR,F,Y24,HU,2017,55.8
YR,F,Y25,HU,2017,54.8
YR,F,Y26,HU,2017,53.8
YR,F,Y27,HU,2017,52.8
YR,F,Y28,HU,2017,51.9
YR,F,Y29,HU,2017,50.9
YR,F,Y3,HU,2017,76.6
YR,F,Y30,HU,2017,49.9
YR,F,Y31,HU,2017,48.9
YR,F,Y32,HU,2017,47.9
YR,F,Y33,HU,2017,47.0
YR,F,Y34,HU,2017,46.0
YR,F,Y35,HU,2017,45.0
YR,F,Y36,HU,2017,44.0
YR,F,Y37,HU,2017,43.1
YR,F,Y38,HU,2017,42.1
YR,F,Y39,HU,2017,41.1
YR,F,Y4,HU,2017,75.6
YR,F,Y40,HU,2017,40.2
YR,F,Y41,HU,2017,39.2
YR,F,Y42,HU,2017,38.3
YR,F,Y43,HU,2017,37.3
YR,F,Y44,HU,2017,36.3
YR,F,Y45,HU,2017,35.4
YR,F,Y46,HU,2017,34.5
YR,F,Y47,HU,2017,33.5
YR,F,Y48,HU,2017,32.6
YR,F,Y49,HU,2017,31.7
YR,F,Y5,HU,2017,74.6
YR,F,Y50,HU,2017,30.8
YR,F,Y51,HU,2017,29.9
YR,F,Y52,HU,2017,29.0
YR,F,Y53,HU,2017,28.1
YR,F,Y54,HU,2017,27.3
YR,F,Y55,HU,2017,26.4
YR,F,Y56,HU,2017,25.6
YR,F,Y57,HU,2017,24.7
YR,F,Y58,HU,2017,23.9
YR,F,Y59,HU,2017,23.1
YR,F,Y6,HU,2017,73.7
YR,F,Y60,HU,2017,22.3
YR,F,Y61,HU,2017,21.5
YR,F,Y62,HU,2017,20.7
YR,F,Y63,HU,2017,19.9
YR,F,Y64,HU,2017,19.1
YR,F,Y65,HU,2017,18.4
YR,F,Y66,HU,2017,17.6
YR,F,Y67,HU,2017,16.9
YR,F,Y68,HU,2017,16.1
YR,F,Y69,HU,2017,15.4
YR,F,Y7,HU,2017,72.7
YR,F,Y70,HU,2017,14.7
YR,F,Y71,HU,2017,14.0
YR,F,Y72,HU,2017,13.3
YR,F,Y73,HU,2017,12.6
YR,F,Y74,HU,2017,11.9
YR,F,Y75,HU,2017,11.2
YR,F,Y76,HU,2017,10.6
YR,F,Y77,HU,2017,9.9
YR,F,Y78,HU,2017,9.3
YR,F,Y79,HU,2017,8.7
YR,F,Y8,HU,2017,71.7
YR,F,Y80,HU,2017,8.2
YR,F,Y81,HU,2017,7.6
YR,F,Y82,HU,2017,7.2
YR,F,Y83,HU,2017,6.7
YR,F,Y84,HU,2017,6.3
YR,F,Y9,HU,2017,70.7
YR,F,Y_GE85,HU,2017,5.9
YR,F,Y_LT1,HU,2017,79.3
YR,M,Y1,HU,2017,71.8
YR,M,Y10,HU,2017,62.9
YR,M,Y11,HU,2017,61.9
YR,M,Y12,HU,2017,60.9
YR,M,Y13,HU,2017,59.9
YR,M,Y14,HU,2017,58.9
YR,M,Y15,HU,2017,58.0
YR,M,Y16,HU,2017,57.0
YR,M,Y17,HU,2017,56.0
YR,M,Y18,HU,2017,55.0
YR,M,Y19,HU,2017,54.0
YR,M,Y2,HU,2017,70.8
YR,M,Y20,HU,2017,53.1
YR,M,Y21,HU,2017,52.1
YR,M,Y22,HU,2017,51.1
YR,M,Y23,HU,2017,50.1
YR,M,Y24,HU,2017,49.2
YR,M,Y25,HU,2017,48.2
YR,M,Y26,HU,2017,47.2
YR,M,Y27,HU,2017,46.3
YR,M,Y28,HU,2017,45.3
YR,M,Y29,HU,2017,44.3
YR,M,Y3,HU,2017,69.9
YR,M,Y30,HU,2017,43.4
YR,M,Y31,HU,2017,42.4
YR,M,Y32,HU,2017,41.5
YR,M,Y33,HU,2017,40.5
YR,M,Y34,HU,2017,39.5
YR,M,Y35,HU,2017,38.6
YR,M,Y36,HU,2017,37.6
YR,M,Y37,HU,2017,36.7
YR,M,Y38,HU,2017,35.7
YR,M,Y39,HU,2017,34.8
YR,M,Y4,HU,2017,68.9
YR,M,Y40,HU,2017,33.8
YR,M,Y41,HU,2017,32.9
YR,M,Y42,HU,2017,32.0
YR,M,Y43,HU,2017,31.0
YR,M,Y44,HU,2017,30.1
YR,M,Y45,HU,2017,29.2
YR,M,Y46,HU,2017,28.3
YR,M,Y47,HU,2017,27.4
YR,M,Y48,HU,2017,26.5
YR,M,Y49,HU,2017,25.7
YR,M,Y5,HU,2017,67.9
YR,M,Y50,HU,2017,24.8
YR,M,Y51,HU,2017,24.0
YR,M,Y52,HU,2017,23.2
YR,M,Y53,HU,2017,22.4
YR,M,Y54,HU,2017,21.7
YR,M,Y55,HU,2017,20.9
YR,M,Y56,HU,2017,20.2
YR,M,Y57,HU,2017,19.5
YR,M,Y58,HU,2017,18.8
YR,M,Y59,HU,2017,18.1
YR,M,Y6,HU,2017,66.9
YR,M,Y60,HU,2017,17.5
YR,M,Y61,HU,2017,16.8
YR,M,Y62,HU,2017,16.2
YR,M,Y63,HU,2017,15.6
YR,M,Y64,HU,2017,15.0
YR,M,Y65,HU,2017,14.5
YR,M,Y66,HU,2017,13.9
YR,M,Y67,HU,2017,13.3
YR,M,Y68,HU,2017,12.8
YR,M,Y69,HU,2017,12.3
YR,M,Y7,HU,2017,65.9
YR,M,Y70,HU,2017,11.7
YR,M,Y71,HU,2017,11.2
YR,M,Y72,HU,2017,10.7
YR,M,Y73,HU,2017,10.2
YR,M,Y74,HU,2017,9.6
YR,M,Y75,HU,2017,9.1
YR,M,Y76,HU,2017,8.7
YR,M,Y77,HU,2017,8.2
YR,M,Y78,HU,2017,7.7
YR,M,Y79,HU,2017,7.3
YR,M,Y8,HU,2017,64.9
YR,M,Y80,HU,2017,6.9
YR,M,Y81,HU,2017,6.5
YR,M,Y82,HU,2017,6.1
YR,M,Y83,HU,2017,5.8
YR,M,Y84,HU,2017,5.5
YR,M,Y9,HU,2017,63.9
YR,M,Y_GE85,HU,2017,5.2
YR,M,Y_LT1,HU,2017,72.5
YR,T,Y1,HU,2017,75.3
YR,T,Y10,HU,2017,66.4
YR,T,Y11,HU,2017,65.4
YR,T,Y12,HU,2017,64.4
YR,T,Y13,HU,2017,63.4
YR,T,Y14,HU,2017,62.4
YR,T,Y15,HU,2017,61.4
YR,T,Y16,HU,2017,60.5
YR,T,Y17,HU,2017,59.5
YR,T,Y18,HU,2017,58.5
YR,T,Y19,HU,2017,57.5
YR,T,Y2,HU,2017,74.3
YR,T,Y20,HU,2017,56.5
YR,T,Y21,HU,2017,55.5
YR,T,Y22,HU,2017,54.6
YR,T,Y23,HU,2017,53.6
YR,T,Y24,HU,2017,52.6
YR,T,Y25,HU,2017,51.6
YR,T,Y26,HU,2017,50.6
YR,T,Y27,HU,2017,49.7
YR,T,Y28,HU,2017,48.7
YR,T,Y29,HU,2017,47.7
YR,T,Y3,HU,2017,73.3
YR,T,Y30,HU,2017,46.7
YR,T,Y31,HU,2017,45.8
YR,T,Y32,HU,2017,44.8
YR,T,Y33,HU,2017,43.8
YR,T,Y34,HU,2017,42.9
YR,T,Y35,HU,2017,41.9
YR,T,Y36,HU,2017,41.0
YR,T,Y37,HU,2017,40.0
YR,T,Y38,HU,2017,39.0
YR,T,Y39,HU,2017,38.1
YR,T,Y4,HU,2017,72.3
YR,T,Y40,HU,2017,37.1
YR,T,Y41,HU,2017,36.2
YR,T,Y42,HU,2017,35.2
YR,T,Y43,HU,2017,34.3
YR,T,Y44,HU,2017,33.4
YR,T,Y45,HU,2017,32.4
YR,T,Y46,HU,2017,31.5
YR,T,Y47,HU,2017,30.6
YR,T,Y48,HU,2017,29.7
YR,T,Y49,HU,2017,28.8
YR,T,Y5,HU,2017,71.3
YR,T,Y50,HU,2017,28.0
YR,T,Y51,HU,2017,27.1
YR,T,Y52,HU,2017,26.3
YR,T,Y53,HU,2017,25.4
YR,T,Y54,HU,2017,24.6
YR,T,Y55,HU,2017,23.9
YR,T,Y56,HU,2017,23.1
YR,T,Y57,HU,2017,22.3
YR,T,Y58,HU,2017,21.6
YR,T,Y59,HU,2017,20.8
YR,T,Y6,HU,2017,70.4
YR,T,Y60,HU,2017,20.1
YR,T,Y61,HU,2017,19.4
YR,T,Y62,HU,2017,18.7
YR,T,Y63,HU,2017,18.0
YR,T,Y64,HU,2017,17.4
YR,T,Y65,HU,2017,16.7
YR,T,Y66,HU,2017,16.0
YR,T,Y67,HU,2017,15.4
YR,T,Y68,HU,2017,14.8
YR,T,Y69,HU,2017,14.1
YR,T,Y7,HU,2017,69.4
YR,T,Y70,HU,2017,13.5
YR,T,Y71,HU,2017,12.9
YR,T,Y72,HU,2017,12.2
YR,T,Y73,HU,2017,11.6
YR,T,Y74,HU,2017,11.0
YR,T,Y75,HU,2017,10.4
YR,T,Y76,HU,2017,9.9
YR,T,Y77,HU,2017,9.3
YR,T,Y78,HU,2017,8.8
YR,T,Y79,HU,2017,8.3
YR,T,Y8,HU,2017,68.4
YR,T,Y80,HU,2017,7.8
YR,T,Y81,HU,2017,7.3
YR,T,Y82,HU,2017,6.8
YR,T,Y83,HU,2017,6.4
YR,T,Y84,HU,2017,6.0
YR,T,Y9,HU,2017,67.4
YR,T,Y_GE85,HU,2017,5.7
YR,T,Y_LT1,HU,2017,76.0
YR,F,Y1,HU,2016,79.0
YR,F,Y10,HU,2016,70.1
YR,F,Y11,HU,2016,69.1
YR,F,Y12,HU,2016,68.1
YR,F,Y13,HU,2016,67.1
YR,F,Y14,HU,2016,66.1
YR,F,Y15,HU,2016,65.1
YR,F,Y16,HU,2016,64.1
YR,F,Y17,HU,2016,63.1
YR,F,Y18,HU,2016,62.1
YR,F,Y19,HU,2016,61.1
YR,F,Y2,HU,2016,78.0
YR,F,Y20,HU,2016,60.1
YR,F,Y21,HU,2016,59.2
YR,F,Y22,HU,2016,58.2
YR,F,Y23,HU,2016,57.2
YR,F,Y24,HU,2016,56.2
YR,F,Y25,HU,2016,55.2
YR,F,Y26,HU,2016,54.2
YR,F,Y27,HU,2016,53.2
YR,F,Y28,HU,2016,52.2
YR,F,Y29,HU,2016,51.3
YR,F,Y3,HU,2016,77.0
YR,F,Y30,HU,2016,50.3
YR,F,Y31,HU,2016,49.3
YR,F,Y32,HU,2016,48.3
YR,F,Y33,HU,2016,47.3
YR,F,Y34,HU,2016,46.4
YR,F,Y35,HU,2016,45.4
YR,F,Y36,HU,2016,44.4
YR,F,Y37,HU,2016,43.4
YR,F,Y38,HU,2016,42.5
YR,F,Y39,HU,2016,41.5
YR,F,Y4,HU,2016,76.0
YR,F,Y40,HU,2016,40.5
YR,F,Y41,HU,2016,39.6
YR,F,Y42,HU,2016,38.6
YR,F,Y43,HU,2016,37.7
YR,F,Y44,HU,2016,36.7
YR,F,Y45,HU,2016,35.8
YR,F,Y46,HU,2016,34.8
YR,F,Y47,HU,2016,33.9
YR,F,Y48,HU,2016,33.0
YR,F,Y49,HU,2016,32.1
YR,F,Y5,HU,2016,75.0
YR,F,Y50,HU,2016,31.1
YR,F,Y51,HU,2016,30.3
YR,F,Y52,HU,2016,29.4
YR,F,Y53,HU,2016,28.5
YR,F,Y54,HU,2016,27.6
YR,F,Y55,HU,2016,26.7
YR,F,Y56,HU,2016,25.9
YR,F,Y57,HU,2016,25.1
YR,F,Y58,HU,2016,24.2
YR,F,Y59,HU,2016,23.4
YR,F,Y6,HU,2016,74.0
YR,F,Y60,HU,2016,22.6
YR,F,Y61,HU,2016,21.8
YR,F,Y62,HU,2016,21.0
YR,F,Y63,HU,2016,20.3
YR,F,Y64,HU,2016,19.5
YR,F,Y65,HU,2016,18.7
YR,F,Y66,HU,2016,18.0
YR,F,Y67,HU,2016,17.2
YR,F,Y68,HU,2016,16.5
YR,F,Y69,HU,2016,15.7
YR,F,Y7,HU,2016,73.0
YR,F,Y70,HU,2016,15.0
YR,F,Y71,HU,2016,14.3
YR,F,Y72,HU,2016,13.6
YR,F,Y73,HU,2016,12.9
YR,F,Y74,HU,2016,12.2
YR,F,Y75,HU,2016,11.5
YR,F,Y76,HU,2016,10.8
YR,F,Y77,HU,2016,10.2
YR,F,Y78,HU,2016,9.6
YR,F,Y79,HU,2016,9.0
YR,F,Y8,HU,2016,72.1
YR,F,Y80,HU,2016,8.5
YR,F,Y81,HU,2016,7.9
YR,F,Y82,HU,2016,7.5
YR,F,Y83,HU,2016,7.0
YR,F,Y84,HU,2016,6.6
YR,F,Y9,HU,2016,71.1
YR,F,Y_GE85,HU,2016,6.2
YR,F,Y_LT1,HU,2016,79.7
YR,M,Y1,HU,2016,71.9
YR,M,Y10,HU,2016,63.0
YR,M,Y11,HU,2016,62.0
YR,M,Y12,HU,2016,61.0
YR,M,Y13,HU,2016,60.0
YR,M,Y14,HU,2016,59.0
YR,M,Y15,HU,2016,58.1
YR,M,Y16,HU,2016,57.1
YR,M,Y17,HU,2016,56.1
YR,M,Y18,HU,2016,55.1
YR,M,Y19,HU,2016,54.1
YR,M,Y2,HU,2016,70.9
YR,M,Y20,HU,2016,53.2
YR,M,Y21,HU,2016,52.2
YR,M,Y22,HU,2016,51.2
YR,M,Y23,HU,2016,50.3
YR,M,Y24,HU,2016,49.3
YR,M,Y25,HU,2016,48.3
YR,M,Y26,HU,2016,47.3
YR,M,Y27,HU,2016,46.4
YR,M,Y28,HU,2016,45.4
YR,M,Y29,HU,2016,44.4
YR,M,Y3,HU,2016,70.0
YR,M,Y30,HU,2016,43.5
YR,M,Y31,HU,2016,42.5
YR,M,Y32,HU,2016,41.5
YR,M,Y33,HU,2016,40.6
YR,M,Y34,HU,2016,39.6
YR,M,Y35,HU,2016,38.6
YR,M,Y36,HU,2016,37.7
YR,M,Y37,HU,2016,36.7
YR,M,Y38,HU,2016,35.8
YR,M,Y39,HU,2016,34.8
YR,M,Y4,HU,2016,69.0
YR,M,Y40,HU,2016,33.9
YR,M,Y41,HU,2016,32.9
YR,M,Y42,HU,2016,32.0
YR,M,Y43,HU,2016,31.1
YR,M,Y44,HU,2016,30.2
YR,M,Y45,HU,2016,29.2
YR,M,Y46,HU,2016,28.3
YR,M,Y47,HU,2016,27.4
YR,M,Y48,HU,2016,26.6
YR,M,Y49,HU,2016,25.8
YR,M,Y5,HU,2016,68.0
YR,M,Y50,HU,2016,24.9
YR,M,Y51,HU,2016,24.1
YR,M,Y52,HU,2016,23.3
YR,M,Y53,HU,2016,22.5
YR,M,Y54,HU,2016,21.8
YR,M,Y55,HU,2016,21.0
YR,M,Y56,HU,2016,20.3
YR,M,Y57,HU,2016,19.6
YR,M,Y58,HU,2016,19.0
YR,M,Y59,HU,2016,18.3
YR,M,Y6,HU,2016,67.0
YR,M,Y60,HU,2016,17.7
YR,M,Y61,HU,2016,17.0
YR,M,Y62,HU,2016,16.4
YR,M,Y63,HU,2016,15.8
YR,M,Y64,HU,2016,15.2
YR,M,Y65,HU,2016,14.6
YR,M,Y66,HU,2016,14.1
YR,M,Y67,HU,2016,13.5
YR,M,Y68,HU,2016,13.0
YR,M,Y69,HU,2016,12.4
YR,M,Y7,HU,2016,66.0
YR,M,Y70,HU,2016,11.9
YR,M,Y71,HU,2016,11.3
YR,M,Y72,HU,2016,10.8
YR,M,Y73,HU,2016,10.3
YR,M,Y74,HU,2016,9.8
YR,M,Y75,HU,2016,9.3
YR,M,Y76,HU,2016,8.8
YR,M,Y77,HU,2016,8.3
YR,M,Y78,HU,2016,7.9
YR,M,Y79,HU,2016,7.4
YR,M,Y8,HU,2016,65.0
YR,M,Y80,HU,2016,7.0
YR,M,Y81,HU,2016,6.6
YR,M,Y82,HU,2016,6.3
YR,M,Y83,HU,2016,5.9
YR,M,Y84,HU,2016,5.6
YR,M,Y9,HU,2016,64.0
YR,M,Y_GE85,HU,2016,5.3
YR,M,Y_LT1,HU,2016,72.6
YR,T,Y1,HU,2016,75.5
YR,T,Y10,HU,2016,66.6
YR,T,Y11,HU,2016,65.6
YR,T,Y12,HU,2016,64.6
YR,T,Y13,HU,2016,63.7
YR,T,Y14,HU,2016,62.7
YR,T,Y15,HU,2016,61.7
YR,T,Y16,HU,2016,60.7
YR,T,Y17,HU,2016,59.7
YR,T,Y18,HU,2016,58.7
YR,T,Y19,HU,2016,57.7
YR,T,Y2,HU,2016,74.6
YR,T,Y20,HU,2016,56.8
YR,T,Y21,HU,2016,55.8
YR,T,Y22,HU,2016,54.8
YR,T,Y23,HU,2016,53.8
YR,T,Y24,HU,2016,52.8
YR,T,Y25,HU,2016,51.9
YR,T,Y26,HU,2016,50.9
YR,T,Y27,HU,2016,49.9
YR,T,Y28,HU,2016,48.9
YR,T,Y29,HU,2016,48.0
YR,T,Y3,HU,2016,73.6
YR,T,Y30,HU,2016,47.0
YR,T,Y31,HU,2016,46.0
YR,T,Y32,HU,2016,45.0
YR,T,Y33,HU,2016,44.1
YR,T,Y34,HU,2016,43.1
YR,T,Y35,HU,2016,42.1
YR,T,Y36,HU,2016,41.2
YR,T,Y37,HU,2016,40.2
YR,T,Y38,HU,2016,39.2
YR,T,Y39,HU,2016,38.3
YR,T,Y4,HU,2016,72.6
YR,T,Y40,HU,2016,37.3
YR,T,Y41,HU,2016,36.4
YR,T,Y42,HU,2016,35.4
YR,T,Y43,HU,2016,34.5
YR,T,Y44,HU,2016,33.6
YR,T,Y45,HU,2016,32.6
YR,T,Y46,HU,2016,31.7
YR,T,Y47,HU,2016,30.8
YR,T,Y48,HU,2016,29.9
YR,T,Y49,HU,2016,29.1
YR,T,Y5,HU,2016,71.6
YR,T,Y50,HU,2016,28.2
YR,T,Y51,HU,2016,27.3
YR,T,Y52,HU,2016,26.5
YR,T,Y53,HU,2016,25.7
YR,T,Y54,HU,2016,24.9
YR,T,Y55,HU,2016,24.1
YR,T,Y56,HU,2016,23.3
YR,T,Y57,HU,2016,22.6
YR,T,Y58,HU,2016,21.8
YR,T,Y59,HU,2016,21.1
YR,T,Y6,HU,2016,70.6
YR,T,Y60,HU,2016,20.4
YR,T,Y61,HU,2016,19.7
YR,T,Y62,HU,2016,19.0
YR,T,Y63,HU,2016,18.3
YR,T,Y64,HU,2016,17.6
YR,T,Y65,HU,2016,17.0
YR,T,Y66,HU,2016,16.3
YR,T,Y67,HU,2016,15.7
YR,T,Y68,HU,2016,15.0
YR,T,Y69,HU,2016,14.4
YR,T,Y7,HU,2016,69.6
YR,T,Y70,HU,2016,13.8
YR,T,Y71,HU,2016,13.1
YR,T,Y72,HU,2016,12.5
YR,T,Y73,HU,2016,11.9
YR,T,Y74,HU,2016,11.3
YR,T,Y75,HU,2016,10.7
YR,T,Y76,HU,2016,10.1
YR,T,Y77,HU,2016,9.5
YR,T,Y78,HU,2016,9.0
YR,T,Y79,HU,2016,8.5
YR,T,Y8,HU,2016,68.6
YR,T,Y80,HU,2016,8.0
YR,T,Y81,HU,2016,7.5
YR,T,Y82,HU,2016,7.1
YR,T,Y83,HU,2016,6.7
YR,T,Y84,HU,2016,6.3
YR,T,Y9,HU,2016,67.6
YR,T,Y_GE85,HU,2016,5.9
YR,T,Y_LT1,HU,2016,76.2
YR,F,Y1,HU,2015,78.3
YR,F,Y10,HU,2015,69.4
YR,F,Y11,HU,2015,68.4
YR,F,Y12,HU,2015,67.4
YR,F,Y13,HU,2015,66.4
YR,F,Y14,HU,2015,65.4
YR,F,Y15,HU,2015,64.4
YR,F,Y16,HU,2015,63.4
YR,F,Y17,HU,2015,62.4
YR,F,Y18,HU,2015,61.4
YR,F,Y19,HU,2015,60.4
YR,F,Y2,HU,2015,77.3
YR,F,Y20,HU,2015,59.5
YR,F,Y21,HU,2015,58.5
YR,F,Y22,HU,2015,57.5
YR,F,Y23,HU,2015,56.5
YR,F,Y24,HU,2015,55.5
YR,F,Y25,HU,2015,54.5
YR,F,Y26,HU,2015,53.5
YR,F,Y27,HU,2015,52.6
YR,F,Y28,HU,2015,51.6
YR,F,Y29,HU,2015,50.6
YR,F,Y3,HU,2015,76.3
YR,F,Y30,HU,2015,49.6
YR,F,Y31,HU,2015,48.6
YR,F,Y32,HU,2015,47.6
YR,F,Y33,HU,2015,46.6
YR,F,Y34,HU,2015,45.7
YR,F,Y35,HU,2015,44.7
YR,F,Y36,HU,2015,43.7
YR,F,Y37,HU,2015,42.7
YR,F,Y38,HU,2015,41.8
YR,F,Y39,HU,2015,40.8
YR,F,Y4,HU,2015,75.3
YR,F,Y40,HU,2015,39.8
YR,F,Y41,HU,2015,38.9
YR,F,Y42,HU,2015,37.9
YR,F,Y43,HU,2015,37.0
YR,F,Y44,HU,2015,36.0
YR,F,Y45,HU,2015,35.1
YR,F,Y46,HU,2015,34.1
YR,F,Y47,HU,2015,33.2
YR,F,Y48,HU,2015,32.3
YR,F,Y49,HU,2015,31.4
YR,F,Y5,HU,2015,74.3
YR,F,Y50,HU,2015,30.5
YR,F,Y51,HU,2015,29.6
YR,F,Y52,HU,2015,28.7
YR,F,Y53,HU,2015,27.9
YR,F,Y54,HU,2015,27.0
YR,F,Y55,HU,2015,26.2
YR,F,Y56,HU,2015,25.3
YR,F,Y57,HU,2015,24.5
YR,F,Y58,HU,2015,23.7
YR,F,Y59,HU,2015,22.9
YR,F,Y6,HU,2015,73.3
YR,F,Y60,HU,2015,22.1
YR,F,Y61,HU,2015,21.3
YR,F,Y62,HU,2015,20.5
YR,F,Y63,HU,2015,19.7
YR,F,Y64,HU,2015,19.0
YR,F,Y65,HU,2015,18.2
YR,F,Y66,HU,2015,17.4
YR,F,Y67,HU,2015,16.7
YR,F,Y68,HU,2015,16.0
YR,F,Y69,HU,2015,15.2
YR,F,Y7,HU,2015,72.4
YR,F,Y70,HU,2015,14.5
YR,F,Y71,HU,2015,13.8
YR,F,Y72,HU,2015,13.1
YR,F,Y73,HU,2015,12.4
YR,F,Y74,HU,2015,11.7
YR,F,Y75,HU,2015,11.0
YR,F,Y76,HU,2015,10.4
YR,F,Y77,HU,2015,9.8
YR,F,Y78,HU,2015,9.1
YR,F,Y79,HU,2015,8.6
YR,F,Y8,HU,2015,71.4
YR,F,Y80,HU,2015,8.0
YR,F,Y81,HU,2015,7.5
YR,F,Y82,HU,2015,7.0
YR,F,Y83,HU,2015,6.5
YR,F,Y84,HU,2015,6.1
YR,F,Y9,HU,2015,70.4
YR,F,Y_GE85,HU,2015,5.7
YR,F,Y_LT1,HU,2015,79.0
YR,M,Y1,HU,2015,71.6
YR,M,Y10,HU,2015,62.7
YR,M,Y11,HU,2015,61.7
YR,M,Y12,HU,2015,60.7
YR,M,Y13,HU,2015,59.7
YR,M,Y14,HU,2015,58.7
YR,M,Y15,HU,2015,57.8
YR,M,Y16,HU,2015,56.8
YR,M,Y17,HU,2015,55.8
YR,M,Y18,HU,2015,54.8
YR,M,Y19,HU,2015,53.8
YR,M,Y2,HU,2015,70.6
YR,M,Y20,HU,2015,52.9
YR,M,Y21,HU,2015,51.9
YR,M,Y22,HU,2015,50.9
YR,M,Y23,HU,2015,50.0
YR,M,Y24,HU,2015,49.0
YR,M,Y25,HU,2015,48.0
YR,M,Y26,HU,2015,47.0
YR,M,Y27,HU,2015,46.1
YR,M,Y28,HU,2015,45.1
YR,M,Y29,HU,2015,44.2
YR,M,Y3,HU,2015,69.6
YR,M,Y30,HU,2015,43.2
YR,M,Y31,HU,2015,42.2
YR,M,Y32,HU,2015,41.3
YR,M,Y33,HU,2015,40.3
YR,M,Y34,HU,2015,39.3
YR,M,Y35,HU,2015,38.4
YR,M,Y36,HU,2015,37.4
YR,M,Y37,HU,2015,36.5
YR,M,Y38,HU,2015,35.5
YR,M,Y39,HU,2015,34.6
YR,M,Y4,HU,2015,68.7
YR,M,Y40,HU,2015,33.7
YR,M,Y41,HU,2015,32.7
YR,M,Y42,HU,2015,31.8
YR,M,Y43,HU,2015,30.9
YR,M,Y44,HU,2015,29.9
YR,M,Y45,HU,2015,29.0
YR,M,Y46,HU,2015,28.1
YR,M,Y47,HU,2015,27.3
YR,M,Y48,HU,2015,26.4
YR,M,Y49,HU,2015,25.5
YR,M,Y5,HU,2015,67.7
YR,M,Y50,HU,2015,24.7
YR,M,Y51,HU,2015,23.9
YR,M,Y52,HU,2015,23.1
YR,M,Y53,HU,2015,22.4
YR,M,Y54,HU,2015,21.6
YR,M,Y55,HU,2015,20.9
YR,M,Y56,HU,2015,20.2
YR,M,Y57,HU,2015,19.5
YR,M,Y58,HU,2015,18.8
YR,M,Y59,HU,2015,18.1
YR,M,Y6,HU,2015,66.7
YR,M,Y60,HU,2015,17.5
YR,M,Y61,HU,2015,16.9
YR,M,Y62,HU,2015,16.3
YR,M,Y63,HU,2015,15.6
YR,M,Y64,HU,2015,15.0
YR,M,Y65,HU,2015,14.5
YR,M,Y66,HU,2015,13.9
YR,M,Y67,HU,2015,13.3
YR,M,Y68,HU,2015,12.8
YR,M,Y69,HU,2015,12.2
YR,M,Y7,HU,2015,65.7
YR,M,Y70,HU,2015,11.6
YR,M,Y71,HU,2015,11.1
YR,M,Y72,HU,2015,10.6
YR,M,Y73,HU,2015,10.0
YR,M,Y74,HU,2015,9.5
YR,M,Y75,HU,2015,9.0
YR,M,Y76,HU,2015,8.5
YR,M,Y77,HU,2015,8.0
YR,M,Y78,HU,2015,7.6
YR,M,Y79,HU,2015,7.2
YR,M,Y8,HU,2015,64.7
YR,M,Y80,HU,2015,6.8
YR,M,Y81,HU,2015,6.4
YR,M,Y82,HU,2015,6.0
YR,M,Y83,HU,2015,5.7
YR,M,Y84,HU,2015,5.4
YR,M,Y9,HU,2015,63.7
